Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KKPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,60.0° / -15.0°
Wavelength,Response
600.0,65.55
610.0,65.36
620.0,65.33
630.0,65.64
640.0,66.08
650.0,64.64
660.0,64.8
670.0,64.85
680.0,64.7
690.0,64.34
700.0,63.93
710.0,63.4
720.0,63.3
730.0,62.99
740.0,61.13
750.0,62.3
760.0,61.77
770.0,61.78
780.0,60.67
790.0,60.63
800.0,60.56
810.0,60.84
820.0,59.77
830.0,58.27
840.0,58.8
850.0,57.85
860.0,57.08
870.0,57.2
880.0,56.77
890.0,55.54
900.0,54.72
910.0,54.53
920.0,54.33
930.0,54.47
940.0,54.36
950.0,53.53
960.0,53.2
970.0,53.06
980.0,53.17
990.0,53.1
1000.0,52.96
1010.0,52.22
1020.0,52.1
1030.0,52.53
1040.0,52.2
1050.0,52.49
1060.0,52.72
1070.0,52.83
1080.0,52.83
1090.0,53.06
1100.0,53.14
1110.0,53.08
1120.0,53.59
1130.0,53.62
1140.0,54.11
1150.0,54.27
1160.0,54.77
1170.0,55.14
1180.0,55.85
1190.0,56.27
1200.0,56.55
1210.0,57.12
1220.0,57.56
1230.0,58.54
1240.0,58.87
1250.0,59.09
1260.0,59.61
1270.0,60.26
1280.0,60.79
1290.0,61.28
1300.0,61.94
1310.0,62.83
1320.0,63.27
1330.0,63.98
1340.0,64.58
1350.0,65.29
1360.0,65.79
1370.0,66.06
1380.0,66.53
1390.0,67.64
1400.0,68.02
1410.0,67.94
1420.0,68.83
1430.0,69.58
1440.0,70.52
1450.0,70.81
1460.0,71.2
1470.0,71.14
1480.0,71.51
1490.0,72.38
1500.0,72.94
1510.0,73.57
1520.0,74.05
1530.0,74.34
1540.0,75.25
1550.0,75.59
1560.0,76.35
1570.0,76.86
1580.0,77.75
1590.0,78.58
1600.0,79.02
