Composition,
Date Added,1988-06-02
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,"EETA79001,73"
Maximum Wavelength,2650
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,TCLM07
Original Sample ID,LM-LAM-007-73
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,126.41
355.0,131.27
360.0,138.7
365.0,146.08
370.0,152.15
375.0,158.25
380.0,164.05
385.0,168.78
390.0,175.31
395.0,177.39
400.0,185.55
405.0,187.48
410.0,191.11
415.0,194.5
420.0,197.94
425.0,200.29
430.0,203.21
435.0,205.4
440.0,208.04
445.0,210.66
450.0,212.35
455.0,214.56
460.0,216.94
465.0,219.21
470.0,221.25
475.0,223.87
480.0,225.92
485.0,228.46
490.0,230.66
495.0,232.89
500.0,235.25
505.0,236.87
510.0,239.06
515.0,241.66
520.0,245.84
525.0,248.26
530.0,250.18
535.0,252.67
540.0,254.53
545.0,256.49
550.0,258.35
555.0,260.75
560.0,262.91
565.0,265.01
570.0,267.07
575.0,269.23
580.0,271.5
585.0,273.67
590.0,275.19
595.0,277.23
600.0,279.3
605.0,281.23
610.0,282.93
615.0,285.12
620.0,286.98
625.0,288.75
630.0,290.14
635.0,292.53
640.0,294.68
645.0,296.73
650.0,298.98
655.0,300.38
660.0,302.25
665.0,304.56
670.0,306.58
675.0,308.41
680.0,311.12
685.0,313.06
690.0,315.4
695.0,317.4
700.0,318.92
705.0,320.86
710.0,322.52
715.0,324.63
720.0,326.92
725.0,328.58
730.0,331.43
735.0,333.92
740.0,334.41
745.0,337.29
750.0,338.89
755.0,341.05
760.0,342.37
765.0,344.74
770.0,346.45
775.0,347.59
780.0,348.95
785.0,349.85
790.0,352.08
795.0,352.07
800.0,352.26
805.0,354.01
810.0,354.67
815.0,354.43
820.0,354.25
825.0,355.02
830.0,353.51
835.0,354.42
840.0,354.11
845.0,352.78
850.0,350.47
855.0,347.34
860.0,348.43
865.0,345.83
870.0,343.4
875.0,338.99
880.0,338.13
885.0,336.04
890.0,332.33
895.0,332.38
900.0,328.93
905.0,326.66
910.0,324.35
915.0,322.34
920.0,320.37
925.0,318.75
930.0,317.52
935.0,316.49
940.0,315.22
945.0,315.25
950.0,314.48
955.0,314.64
960.0,316.15
965.0,316.25
970.0,316.87
975.0,318.42
980.0,319.97
985.0,322.62
990.0,324.97
995.0,327.58
1000.0,330.23
1005.0,333.25
1010.0,336.96
1015.0,341.21
1020.0,345.73
1025.0,349.26
1030.0,354.82
1035.0,360.42
1040.0,365.72
1045.0,372.56
1050.0,377.0
1055.0,381.63
1060.0,387.26
1065.0,393.13
1070.0,399.59
1075.0,404.06
1080.0,410.09
1085.0,414.61
1090.0,419.7
1095.0,424.51
1100.0,429.85
1105.0,434.59
1110.0,438.19
1115.0,442.55
1120.0,446.44
1125.0,450.82
1130.0,454.2
1135.0,458.9
1140.0,462.62
1145.0,464.53
1150.0,467.17
1155.0,471.3
1160.0,474.25
1165.0,476.58
1170.0,478.9
1175.0,481.9
1180.0,484.24
1185.0,485.71
1190.0,488.86
1195.0,490.43
1200.0,493.99
1205.0,495.23
1210.0,497.36
1215.0,500.5
1220.0,502.05
1225.0,505.0
1230.0,507.45
1235.0,508.58
1240.0,510.89
1245.0,513.85
1250.0,515.59
1255.0,518.05
1260.0,520.66
1265.0,523.36
1270.0,523.9
1275.0,526.06
1280.0,529.29
1285.0,531.49
1290.0,533.45
1295.0,535.33
1300.0,537.45
1305.0,539.18
1310.0,542.3
1315.0,543.09
1320.0,546.19
