Composition,
Date Added,2015-01-15
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CDPL154F
Original Sample ID,PL-ECS-154-F
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,302.59
330.0,381.02
340.0,437.99
350.0,468.8
360.0,492.52
370.0,505.96
380.0,502.67
390.0,522.26
400.0,547.76
410.0,555.25
420.0,557.71
430.0,565.55
440.0,573.33
450.0,579.47
460.0,589.63
470.0,596.83
480.0,603.23
490.0,607.62
500.0,613.19
510.0,618.14
520.0,623.98
530.0,629.37
540.0,635.46
550.0,642.8
560.0,652.3
570.0,662.34
580.0,673.22
590.0,681.19
600.0,689.18
610.0,694.17
620.0,698.43
630.0,699.5
640.0,703.32
650.0,705.22
660.0,708.24
670.0,713.05
680.0,717.45
690.0,720.66
700.0,722.39
710.0,725.17
720.0,725.67
730.0,728.04
740.0,728.7
750.0,729.64
760.0,730.54
770.0,732.72
780.0,734.17
790.0,733.73
800.0,733.64
810.0,732.75
820.0,733.53
830.0,731.22
840.0,729.69
850.0,731.92
860.0,729.49
870.0,732.12
880.0,727.59
890.0,729.4
900.0,728.0
910.0,728.46
920.0,727.42
930.0,726.63
940.0,726.55
950.0,724.52
960.0,723.68
970.0,721.67
980.0,720.4
990.0,716.72
1000.0,715.21
1010.0,710.01
1020.0,706.77
1030.0,704.34
1040.0,700.45
1050.0,695.99
1060.0,691.94
1070.0,687.02
1080.0,682.24
1090.0,677.82
1100.0,674.25
1110.0,669.72
1120.0,665.5
1130.0,661.41
1140.0,656.69
1150.0,653.48
1160.0,648.84
1170.0,645.23
1180.0,643.44
1190.0,640.58
1200.0,637.1
1210.0,634.28
1220.0,632.85
1230.0,630.93
1240.0,629.42
1250.0,628.5
1260.0,628.36
1270.0,628.97
1280.0,627.96
1290.0,627.38
1300.0,629.54
1310.0,628.6
1320.0,629.58
1330.0,630.57
1340.0,630.17
1350.0,633.18
1360.0,634.41
1370.0,634.94
1380.0,638.08
1390.0,637.9
1400.0,635.48
1410.0,636.1
1420.0,635.82
1430.0,637.88
1440.0,638.73
1450.0,642.76
1460.0,645.11
1470.0,649.56
1480.0,650.64
1490.0,655.45
1500.0,659.67
1510.0,663.64
1520.0,667.45
1530.0,671.29
1540.0,673.56
1550.0,675.93
1560.0,678.05
1570.0,680.03
1580.0,681.54
1590.0,683.92
1600.0,686.32
1610.0,687.17
1620.0,688.77
1630.0,690.98
1640.0,692.25
1650.0,695.51
1660.0,697.05
1670.0,698.31
1680.0,701.22
1690.0,702.55
1700.0,702.3
1710.0,702.91
1720.0,704.7
1730.0,704.3
1740.0,703.49
1750.0,703.14
1760.0,704.85
1770.0,706.5
1780.0,705.94
1790.0,707.43
1800.0,708.89
1810.0,710.5
1820.0,711.52
1830.0,712.46
1840.0,710.04
1850.0,711.2
1860.0,707.11
1870.0,702.51
1880.0,694.03
1890.0,675.92
1900.0,648.55
1910.0,622.67
1920.0,598.56
1930.0,578.82
1940.0,567.67
1950.0,570.47
1960.0,578.4
1970.0,584.75
1980.0,592.12
1990.0,602.31
2000.0,613.95
2010.0,625.91
2020.0,634.91
2030.0,641.35
2040.0,645.78
2050.0,650.61
2060.0,653.96
2070.0,658.94
2080.0,663.39
2090.0,668.38
2100.0,672.2
2110.0,674.78
2120.0,678.6
2130.0,680.26
2140.0,683.12
2150.0,683.73
2160.0,684.84
2170.0,685.85
2180.0,688.19
2190.0,691.34
2200.0,693.67
2210.0,694.13
2220.0,696.59
2230.0,700.79
2240.0,700.75
2250.0,701.36
2260.0,704.42
2270.0,705.17
2280.0,702.96
2290.0,700.55
2300.0,696.72
2310.0,695.41
2320.0,691.65
2330.0,690.34
2340.0,684.57
2350.0,677.12
2360.0,670.14
2370.0,663.78
2380.0,654.62
2390.0,643.55
2400.0,630.82
2410.0,619.01
2420.0,610.07
2430.0,604.86
2440.0,600.97
2450.0,597.44
2460.0,596.59
2470.0,593.37
2480.0,590.83
2490.0,589.86
2500.0,589.53
2510.0,593.1
2520.0,593.84
2530.0,593.13
2540.0,594.02
2550.0,594.37
