Composition,
Date Added,1993-07-08
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,900
Sample Name,Olivine <25 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,8.0
Material Class,Mineral
Sample Description,
Sample ID,NAPO84G
Original Sample ID,PO-JFM-084-G
Viewing Geometry,
Wavelength,Response
900.0,358.92
900.3,359.17
900.6,359.32
901.0,359.9
901.3,359.58
901.6,358.77
901.9,358.38
902.2,358.57
902.5,358.73
902.8,359.38
903.2,359.14
903.5,359.17
903.8,358.35
904.1,358.38
904.4,360.04
904.7,360.5
905.1,359.33
905.4,357.68
905.7,357.53
906.0,358.09
906.3,358.67
906.6,358.86
907.0,358.43
907.3,359.05
907.6,359.39
907.9,359.3
908.2,359.39
908.5,359.03
908.9,359.72
909.2,358.98
909.5,359.48
909.8,359.92
910.1,360.39
910.5,360.06
910.8,359.95
911.1,360.21
911.4,360.37
911.7,360.73
912.1,359.28
912.4,359.44
912.7,360.37
913.0,359.94
913.3,359.03
913.7,359.12
914.0,359.24
914.3,359.55
914.6,359.78
915.0,360.2
915.3,360.85
915.6,360.39
915.9,359.87
916.2,359.37
916.6,359.98
916.9,360.41
917.2,360.26
917.5,360.01
917.9,359.88
918.2,360.21
918.5,360.45
918.8,359.78
919.2,359.16
919.5,359.33
919.8,358.49
920.2,358.29
920.5,358.91
920.8,359.01
921.1,359.19
921.5,359.75
921.8,359.47
922.1,358.39
922.4,358.16
922.8,358.67
923.1,359.31
923.4,358.94
923.8,358.97
924.1,359.18
924.4,359.33
924.7,359.53
925.1,358.86
925.4,358.67
925.7,358.74
926.1,358.93
926.4,359.27
926.7,359.36
927.1,358.65
927.4,358.67
927.7,358.73
928.1,359.52
928.4,359.54
928.7,359.06
929.1,358.81
929.4,358.69
929.7,358.92
930.1,358.45
930.4,358.73
930.7,359.15
931.1,359.02
931.4,358.7
931.7,358.14
932.1,358.52
932.4,358.67
932.7,358.48
933.1,358.41
933.4,358.93
933.7,358.27
934.1,357.88
934.4,358.51
934.8,358.15
935.1,358.14
935.4,357.78
935.8,357.87
936.1,357.91
936.4,357.6
936.8,357.91
937.1,357.22
937.5,357.39
937.8,357.59
938.1,357.07
938.5,357.15
938.8,357.08
939.2,357.62
939.5,357.57
939.8,357.23
940.2,357.19
940.5,357.29
940.9,356.48
941.2,355.83
941.5,355.86
941.9,356.1
