Composition,
Date Added,2020-07-30
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,JB1731d: Painted Desert Stop 3 subsurface yellow/orange rocks <125 um (ground)
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,
Sample ID,C1JBH31D
Original Sample ID,JB-JLB-H31-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,60.246
305.0,59.852
310.0,60.589
315.0,62.12
320.0,63.904
325.0,65.642
330.0,67.8
335.0,69.868
340.0,72.391
345.0,74.8
350.0,75.9
355.0,77.453
360.0,80.243
365.0,84.048
370.0,86.862
375.0,90.915
380.0,95.088
385.0,99.287
390.0,104.619
395.0,113.333
400.0,125.232
405.0,134.832
410.0,142.775
415.0,148.399
420.0,150.933
425.0,150.723
430.0,148.483
435.0,148.435
440.0,154.474
445.0,164.813
450.0,173.634
455.0,182.348
460.0,188.095
465.0,193.545
470.0,196.951
475.0,201.779
480.0,205.424
485.0,210.298
490.0,214.341
495.0,220.291
500.0,224.673
505.0,231.811
510.0,236.742
515.0,243.28
520.0,248.457
525.0,255.979
530.0,261.244
535.0,269.426
540.0,274.849
545.0,282.257
550.0,287.167
555.0,294.204
560.0,297.724
565.0,304.765
570.0,308.11
575.0,312.824
580.0,315.441
585.0,319.752
590.0,321.408
595.0,324.729
600.0,326.024
605.0,329.133
610.0,330.19
615.0,333.741
620.0,335.224
625.0,337.724
630.0,339.672
635.0,341.928
640.0,343.44
645.0,346.536
650.0,348.494
655.0,352.095
660.0,352.942
665.0,357.037
670.0,358.84
675.0,363.137
680.0,364.557
685.0,368.224
690.0,370.849
695.0,373.797
700.0,376.293
705.0,379.343
710.0,380.595
715.0,384.781
720.0,386.467
725.0,389.468
730.0,390.823
735.0,393.658
740.0,396.49
745.0,397.477
750.0,399.152
755.0,400.492
760.0,401.919
765.0,403.283
770.0,404.448
775.0,405.447
780.0,406.034
785.0,406.658
790.0,407.267
795.0,408.106
800.0,408.821
805.0,409.701
810.0,410.411
815.0,410.697
820.0,410.701
825.0,410.949
830.0,411.147
835.0,411.367
840.0,411.949
845.0,411.625
850.0,411.254
855.0,410.362
860.0,409.928
865.0,409.582
870.0,409.373
875.0,409.012
880.0,408.877
885.0,408.611
890.0,408.777
895.0,409.209
900.0,409.608
905.0,411.017
910.0,412.095
915.0,412.823
920.0,413.756
925.0,414.896
930.0,416.746
935.0,417.655
940.0,419.258
945.0,421.433
950.0,423.205
955.0,424.302
960.0,427.014
965.0,429.828
970.0,432.122
975.0,434.663
980.0,437.579
985.0,439.742
990.0,442.249
995.0,445.285
1000.0,448.093
1005.0,451.522
1010.0,454.404
1015.0,457.697
1020.0,461.007
1025.0,464.377
1030.0,467.304
1035.0,470.069
1040.0,473.771
1045.0,476.965
1050.0,479.448
1055.0,482.981
1060.0,486.501
1065.0,489.62
1070.0,493.071
1075.0,495.881
1080.0,498.783
1085.0,502.222
1090.0,505.368
1095.0,508.307
1100.0,511.516
1105.0,514.608
1110.0,517.296
1115.0,520.563
1120.0,523.815
1125.0,526.552
1130.0,529.383
1135.0,532.34
1140.0,535.415
1145.0,537.923
1150.0,540.48
1155.0,543.123
1160.0,546.17
1165.0,549.148
1170.0,552.345
1175.0,555.072
1180.0,558.248
1185.0,560.668
1190.0,563.32
1195.0,566.508
1200.0,569.612
1205.0,572.35
1210.0,574.798
1215.0,577.817
1220.0,580.5
1225.0,582.817
1230.0,586.529
1235.0,588.779
1240.0,591.85
1245.0,594.608
1250.0,597.171
1255.0,599.792
1260.0,601.907
1265.0,604.326
1270.0,606.969
1275.0,609.948
1280.0,612.222
1285.0,614.561
1290.0,617.28
1295.0,619.046
1300.0,621.882
1305.0,623.983
1310.0,626.425
1315.0,628.477
1320.0,630.534
1325.0,632.591
1330.0,634.492
1335.0,636.82
1340.0,638.507
1345.0,640.6
1350.0,642.255
1355.0,643.195
1360.0,644.986
1365.0,645.568
1370.0,646.718
1375.0,646.76
1380.0,647.122
1385.0,643.288
1390.0,639.069
1395.0,632.233
1400.0,623.927
1405.0,615.196
1410.0,609.74
1415.0,610.03
1420.0,616.555
1425.0,623.461
1430.0,630.623
1435.0,635.365
1440.0,638.178
1445.0,639.472
1450.0,641.294
1455.0,642.991
1460.0,641.797
1465.0,641.533
1470.0,641.125
1475.0,641.529
1480.0,646.072
1485.0,652.579
1490.0,657.076
1495.0,660.446
1500.0,663.737
1505.0,666.226
1510.0,668.857
1515.0,671.043
1520.0,672.407
1525.0,674.487
1530.0,676.201
1535.0,677.716
1540.0,679.11
1545.0,681.547
1550.0,683.779
1555.0,686.228
1560.0,688.287
1565.0,690.407
1570.0,692.146
1575.0,694.265
1580.0,695.875
1585.0,697.755
1590.0,699.298
1595.0,700.864
1600.0,702.741
1605.0,703.934
1610.0,705.166
1615.0,705.769
1620.0,706.369
1625.0,708.11
1630.0,708.709
1635.0,710.072
1640.0,711.743
1645.0,712.843
1650.0,713.817
1655.0,714.608
1660.0,715.453
1665.0,716.32
1670.0,717.631
1675.0,718.398
1680.0,720.167
1685.0,720.769
1690.0,722.255
1695.0,722.773
1700.0,723.346
1705.0,723.276
1710.0,723.51
1715.0,723.511
1720.0,723.416
1725.0,722.659
1730.0,721.891
1735.0,721.217
1740.0,720.0
1745.0,719.313
1750.0,719.145
1755.0,719.192
1760.0,718.326
1765.0,718.756
1770.0,718.635
1775.0,718.113
1780.0,718.108
1785.0,718.38
1790.0,718.307
1795.0,718.439
1800.0,718.198
1805.0,717.963
1810.0,718.062
1815.0,717.109
1820.0,716.435
1825.0,715.356
1830.0,711.476
1835.0,707.109
1840.0,698.316
1845.0,694.982
1850.0,693.507
1855.0,695.004
1860.0,693.538
1865.0,694.726
1870.0,692.557
1875.0,683.412
1880.0,671.992
1885.0,651.842
1890.0,622.191
1895.0,585.812
1900.0,553.001
1905.0,534.432
1910.0,533.737
1915.0,539.8
1920.0,545.449
1925.0,549.927
1930.0,550.586
1935.0,550.792
1940.0,551.548
1945.0,554.794
1950.0,558.69
1955.0,564.997
1960.0,572.515
1965.0,577.322
1970.0,581.835
1975.0,585.82
1980.0,591.31
1985.0,596.816
1990.0,603.417
1995.0,610.764
2000.0,618.43
2005.0,624.906
2010.0,630.183
2015.0,635.285
2020.0,639.355
2025.0,642.634
2030.0,645.093
2035.0,647.408
2040.0,649.418
2045.0,649.745
2050.0,651.768
2055.0,653.085
2060.0,653.544
2065.0,654.496
2070.0,654.199
2075.0,654.744
2080.0,654.895
2085.0,655.314
2090.0,654.863
2095.0,654.689
2100.0,654.18
2105.0,654.918
2110.0,654.688
2115.0,654.341
2120.0,653.509
2125.0,652.533
2130.0,650.966
2135.0,649.95
2140.0,649.298
2145.0,647.475
2150.0,644.996
2155.0,642.283
2160.0,638.81
2165.0,634.626
2170.0,629.968
2175.0,624.29
2180.0,618.197
2185.0,612.043
2190.0,604.894
2195.0,597.376
2200.0,589.932
2205.0,583.052
2210.0,577.735
2215.0,577.709
2220.0,577.774
2225.0,579.253
2230.0,582.285
2235.0,584.44
2240.0,585.315
2245.0,585.091
2250.0,580.475
2255.0,574.505
2260.0,568.758
2265.0,567.68
2270.0,568.834
2275.0,573.226
2280.0,580.085
2285.0,587.941
2290.0,593.4
2295.0,596.247
2300.0,596.757
2305.0,598.264
2310.0,598.479
2315.0,598.935
2320.0,597.712
2325.0,594.542
2330.0,589.962
2335.0,585.798
2340.0,579.939
2345.0,576.402
2350.0,572.859
2355.0,570.18
2360.0,566.661
2365.0,562.948
2370.0,558.099
2375.0,552.269
2380.0,546.502
2385.0,539.986
2390.0,532.483
2395.0,525.491
2400.0,518.017
2405.0,511.555
2410.0,505.276
2415.0,500.254
2420.0,494.84
2425.0,490.325
2430.0,485.028
2435.0,480.247
2440.0,475.02
2445.0,469.718
2450.0,463.486
2455.0,459.045
2460.0,454.952
2465.0,452.096
2470.0,449.381
2475.0,447.559
2480.0,446.384
2485.0,443.725
2490.0,440.762
2495.0,436.838
2500.0,432.982
2505.0,427.217
2510.0,422.887
2515.0,420.187
2520.0,419.807
2525.0,422.329
2530.0,422.984
2535.0,423.517
2540.0,425.237
2545.0,423.771
2550.0,422.209
