Composition,
Date Added,1995-05-25
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,1800
Sample Name,Irradiated Ol(e)
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Irradiated Olivine
References,
Resolution,9.0
Material class,Mineral
Sample Description,(A) Spot A (center of irradiation).
Sample ID,NAPO89I
Original Sample ID,PO-LAM-089-IA
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.2455
1800.7,0.24579
1801.3,0.24581
1801.9,0.24553
1802.6,0.24561
1803.2,0.24573
1803.8,0.24569
1804.4,0.24573
1805.1,0.24594
1805.7,0.24631
1806.3,0.2464
1806.9,0.24638
1807.6,0.24635
1808.2,0.24627
1808.8,0.24668
1809.5,0.24665
1810.1,0.24664
1810.7,0.24696
1811.4,0.24662
1812.0,0.24651
1812.6,0.24665
1813.3,0.24663
1813.9,0.24664
1814.5,0.24696
1815.2,0.24736
1815.8,0.24711
1816.4,0.24667
1817.1,0.24699
1817.7,0.2475
1818.4,0.2482
1819.0,0.24802
1819.6,0.24771
1820.3,0.24839
1820.9,0.24809
1821.6,0.24802
1822.2,0.2481
1822.8,0.24781
1823.5,0.24803
1824.1,0.24817
1824.8,0.24869
1825.4,0.24896
1826.0,0.24966
1826.7,0.24935
1827.3,0.24807
1828.0,0.24881
1828.6,0.24906
1829.3,0.2491
1829.9,0.24954
1830.6,0.24979
1831.2,0.24988
1831.8,0.24951
1832.5,0.24966
1833.1,0.2499
1833.8,0.24926
1834.4,0.24987
1835.1,0.25069
1835.7,0.2505
1836.4,0.25067
1837.0,0.25032
1837.7,0.25081
1838.3,0.25069
1839.0,0.24998
1839.7,0.25153
1840.3,0.25145
1841.0,0.25067
1841.6,0.25177
1842.3,0.25174
1842.9,0.2501
1843.6,0.25052
1844.2,0.25116
1844.9,0.25125
1845.5,0.2513
1846.2,0.25159
1846.9,0.2525
1847.5,0.25237
1848.2,0.25168
1848.8,0.25176
1849.5,0.25125
1850.2,0.25197
1850.8,0.25235
1851.5,0.25217
1852.1,0.2522
1852.8,0.25293
1853.5,0.25315
1854.1,0.25325
1854.8,0.25213
1855.5,0.25232
1856.1,0.2533
1856.8,0.25388
1857.4,0.2531
1858.1,0.25311
1858.8,0.25347
1859.4,0.25421
1860.1,0.2543
1860.8,0.25299
1861.4,0.2533
1862.1,0.2534
1862.8,0.25375
1863.5,0.25409
1864.1,0.25454
1864.8,0.25427
1865.5,0.25392
1866.1,0.25429
1866.8,0.25455
1867.5,0.25511
1868.2,0.25474
1868.8,0.25342
1869.5,0.25428
1870.2,0.25467
1870.9,0.25525
1871.5,0.25485
1872.2,0.25379
1872.9,0.25596
1873.6,0.25602
1874.2,0.25453
1874.9,0.25475
1875.6,0.25574
1876.3,0.25576
1876.9,0.25634
1877.6,0.25572
1878.3,0.25526
1879.0,0.25605
1879.7,0.25639
1880.4,0.25657
1881.0,0.2567
1881.7,0.25649
1882.4,0.25621
1883.1,0.25619
1883.8,0.25671
1884.5,0.25693
1885.1,0.25663
1885.8,0.25711
1886.5,0.25708
1887.2,0.2569
1887.9,0.25676
1888.6,0.25713
1889.3,0.25746
1890.0,0.258
1890.6,0.25772
1891.3,0.25697
1892.0,0.2577
1892.7,0.2579
1893.4,0.25797
1894.1,0.25834
1894.8,0.25812
1895.5,0.25845
1896.2,0.25849
1896.9,0.25853
1897.6,0.25865
1898.3,0.25843
1899.0,0.2587
1899.6,0.25957
1900.3,0.25895
1901.0,0.25799
1901.7,0.25813
1902.4,0.25888
1903.1,0.25937
1903.8,0.25866
1904.5,0.25915
1905.2,0.26026
1905.9,0.25946
