Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Ishpeming, Mich "
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,Magnetite 
References,
Resolution,10.0
Material class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KLPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,45.0° / 15.0°
Wavelength,Response
600.0,0.07234
610.0,0.07355
620.0,0.0725
630.0,0.07295
640.0,0.07171
650.0,0.0722
660.0,0.07156
670.0,0.0705
680.0,0.07033
690.0,0.07047
700.0,0.06968
710.0,0.06902
720.0,0.06892
730.0,0.06778
740.0,0.0672
750.0,0.06711
760.0,0.0669
770.0,0.06611
780.0,0.06472
790.0,0.06427
800.0,0.06402
810.0,0.06293
820.0,0.06268
830.0,0.06156
840.0,0.06126
850.0,0.06104
860.0,0.06024
870.0,0.0593
880.0,0.05926
890.0,0.05855
900.0,0.05809
910.0,0.05803
920.0,0.05738
930.0,0.05761
940.0,0.05733
950.0,0.05677
960.0,0.05693
970.0,0.05713
980.0,0.05694
990.0,0.05711
1000.0,0.05708
1010.0,0.05695
1020.0,0.05638
1030.0,0.05689
1040.0,0.05712
1050.0,0.05662
1060.0,0.05654
1070.0,0.05708
1080.0,0.05718
1090.0,0.05663
1100.0,0.05684
1110.0,0.05741
1120.0,0.05719
1130.0,0.05791
1140.0,0.05777
1150.0,0.05797
1160.0,0.05877
1170.0,0.05945
1180.0,0.05965
1190.0,0.06007
1200.0,0.06085
1210.0,0.06198
1220.0,0.06251
1230.0,0.0627
1240.0,0.06259
1250.0,0.06332
1260.0,0.06415
1270.0,0.06513
1280.0,0.06582
1290.0,0.06652
1300.0,0.06664
1310.0,0.06713
1320.0,0.0679
1330.0,0.06892
1340.0,0.06931
1350.0,0.06918
1360.0,0.06972
1370.0,0.07052
1380.0,0.07172
1390.0,0.07287
1400.0,0.07326
1410.0,0.07385
1420.0,0.0744
1430.0,0.07583
1440.0,0.07626
1450.0,0.07748
1460.0,0.07845
1470.0,0.07934
1480.0,0.0802
1490.0,0.08048
1500.0,0.08011
1510.0,0.08064
1520.0,0.08098
1530.0,0.08254
1540.0,0.08391
1550.0,0.08437
1560.0,0.08521
1570.0,0.08598
1580.0,0.08607
1590.0,0.08715
1600.0,0.08692
