Composition,
Date Added,2004-08-19
Formula,
Grain Size Description,<5000.0um
Grain Size,(1000.0 - 5000.0)
Locality,
Minimum Wavelength,320
Sample Name,BUR-840
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Mica Biotite
References,Arizona State Univ.
Resolution,5.0
Material class,Mineral
Sample Description,From ASU TES spectral library to contribute to the CRISM spectral library for Mars
Sample ID,C1SR54
Original Sample ID,SR-JFM-054
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.03993
325.0,0.04194
330.0,0.04082
335.0,0.04222
340.0,0.04185
345.0,0.04162
350.0,0.042
355.0,0.04195
360.0,0.04214
365.0,0.04209
370.0,0.04248
375.0,0.04292
380.0,0.04277
385.0,0.04323
390.0,0.04337
395.0,0.04376
400.0,0.04346
405.0,0.0432
410.0,0.04326
415.0,0.04319
420.0,0.04307
425.0,0.04314
430.0,0.04366
435.0,0.04383
440.0,0.04399
445.0,0.04424
450.0,0.04468
455.0,0.04521
460.0,0.04568
465.0,0.04558
470.0,0.04592
475.0,0.04657
480.0,0.04698
485.0,0.04719
490.0,0.04788
495.0,0.04825
500.0,0.04877
505.0,0.04945
510.0,0.05004
515.0,0.05058
520.0,0.05059
525.0,0.05175
530.0,0.0523
535.0,0.05293
540.0,0.05369
545.0,0.05442
550.0,0.05528
555.0,0.05599
560.0,0.05667
565.0,0.05707
570.0,0.05739
575.0,0.058
580.0,0.05827
585.0,0.05847
590.0,0.05873
595.0,0.05919
600.0,0.0601
605.0,0.05971
610.0,0.05913
615.0,0.05919
620.0,0.05948
625.0,0.06016
630.0,0.06034
635.0,0.06009
640.0,0.06004
645.0,0.05979
650.0,0.05975
655.0,0.06031
660.0,0.05962
665.0,0.05922
670.0,0.05883
675.0,0.05851
680.0,0.05903
685.0,0.05903
690.0,0.059
695.0,0.05852
700.0,0.05782
705.0,0.05803
710.0,0.05783
715.0,0.05799
720.0,0.05795
725.0,0.05796
730.0,0.05836
735.0,0.05828
740.0,0.05839
745.0,0.05803
750.0,0.05841
755.0,0.05854
760.0,0.05962
765.0,0.05995
770.0,0.06009
775.0,0.05914
780.0,0.06036
785.0,0.0604
790.0,0.06023
795.0,0.06043
800.0,0.06117
805.0,0.0617
810.0,0.06198
815.0,0.06241
820.0,0.06278
825.0,0.0627
830.0,0.0624
835.0,0.06223
840.0,0.06227
845.0,0.06247
850.0,0.06269
855.0,0.0628
860.0,0.06289
865.0,0.0629
870.0,0.06292
875.0,0.06266
880.0,0.06257
885.0,0.06243
890.0,0.06237
895.0,0.06222
900.0,0.06235
905.0,0.06243
910.0,0.0628
915.0,0.0628
920.0,0.06301
925.0,0.06319
930.0,0.0633
935.0,0.06316
940.0,0.06327
945.0,0.06346
950.0,0.06351
955.0,0.0637
960.0,0.06399
965.0,0.06434
970.0,0.06468
975.0,0.06509
980.0,0.06534
985.0,0.06562
990.0,0.06589
995.0,0.06601
1000.0,0.06598
1005.0,0.06595
1010.0,0.06602
1015.0,0.06595
1020.0,0.06583
1025.0,0.06603
1030.0,0.06631
1035.0,0.06643
1040.0,0.06653
1045.0,0.06707
1050.0,0.06737
1055.0,0.06757
1060.0,0.06796
1065.0,0.06831
1070.0,0.06825
1075.0,0.0683
1080.0,0.06832
1085.0,0.06815
1090.0,0.06805
1095.0,0.06794
1100.0,0.06771
1105.0,0.06762
1110.0,0.06749
1115.0,0.06713
1120.0,0.06792
1125.0,0.06863
1130.0,0.06879
1135.0,0.06891
1140.0,0.06933
1145.0,0.06888
1150.0,0.06859
1155.0,0.06863
1160.0,0.06883
1165.0,0.06926
1170.0,0.06927
1175.0,0.06926
1180.0,0.06954
1185.0,0.06969
1190.0,0.06963
1195.0,0.0698
1200.0,0.06999
1205.0,0.07023
1210.0,0.07051
1215.0,0.07058
1220.0,0.07043
1225.0,0.07054
1230.0,0.07063
1235.0,0.07087
1240.0,0.07134
1245.0,0.07188
1250.0,0.07233
1255.0,0.07299
1260.0,0.07342
1265.0,0.07401
1270.0,0.07474
1275.0,0.07542
1280.0,0.07588
1285.0,0.07643
1290.0,0.07688
1295.0,0.0777
1300.0,0.07864
1305.0,0.0792
1310.0,0.07971
1315.0,0.08041
1320.0,0.08105
1325.0,0.08135
1330.0,0.08159
1335.0,0.0819
1340.0,0.08227
1345.0,0.08232
1350.0,0.08258
1355.0,0.08384
1360.0,0.08537
1365.0,0.08657
1370.0,0.08766
1375.0,0.08928
1380.0,0.09003
1385.0,0.09044
1390.0,0.09104
1395.0,0.09172
1400.0,0.09204
1405.0,0.09256
1410.0,0.09346
1415.0,0.09416
1420.0,0.09443
1425.0,0.09459
1430.0,0.09525
1435.0,0.09612
1440.0,0.09695
1445.0,0.09766
1450.0,0.09833
1455.0,0.09929
1460.0,0.10006
1465.0,0.10086
1470.0,0.10205
1475.0,0.10308
1480.0,0.10372
1485.0,0.10446
1490.0,0.10496
1495.0,0.10548
1500.0,0.10656
1505.0,0.10767
1510.0,0.10825
1515.0,0.10922
1520.0,0.11052
1525.0,0.11155
1530.0,0.11278
1535.0,0.11461
1540.0,0.11619
1545.0,0.11761
1550.0,0.11878
1555.0,0.11963
1560.0,0.12038
1565.0,0.12159
1570.0,0.12234
1575.0,0.12336
1580.0,0.12423
1585.0,0.12516
1590.0,0.12582
1595.0,0.12702
1600.0,0.12779
1605.0,0.12868
1610.0,0.12962
1615.0,0.13061
1620.0,0.13181
1625.0,0.13294
1630.0,0.13403
1635.0,0.1349
1640.0,0.13588
1645.0,0.13642
1650.0,0.13765
1655.0,0.13953
1660.0,0.14146
1665.0,0.14304
1670.0,0.14481
1675.0,0.14637
1680.0,0.14776
1685.0,0.1487
1690.0,0.15002
1695.0,0.15116
1700.0,0.15277
1705.0,0.15327
1710.0,0.15401
1715.0,0.15495
1720.0,0.1563
1725.0,0.1581
1730.0,0.15922
1735.0,0.16058
1740.0,0.16148
1745.0,0.16166
1750.0,0.1616
1755.0,0.16314
1760.0,0.16448
1765.0,0.16571
1770.0,0.16733
1775.0,0.16879
1780.0,0.16989
1785.0,0.17095
1790.0,0.17201
1795.0,0.17276
1800.0,0.17371
1805.0,0.17443
1810.0,0.17525
1815.0,0.17669
1820.0,0.17798
1825.0,0.17874
1830.0,0.17967
1835.0,0.18077
1840.0,0.18123
1845.0,0.18232
1850.0,0.18426
1855.0,0.18618
1860.0,0.18753
1865.0,0.18915
1870.0,0.19071
1875.0,0.19192
1880.0,0.19297
1885.0,0.19435
1890.0,0.19571
1895.0,0.19657
1900.0,0.1975
1905.0,0.19847
1910.0,0.19889
1915.0,0.19939
1920.0,0.20057
1925.0,0.2013
1930.0,0.20235
1935.0,0.20386
1940.0,0.20464
1945.0,0.20597
1950.0,0.20771
1955.0,0.20914
1960.0,0.21067
1965.0,0.2123
1970.0,0.21356
1975.0,0.21497
1980.0,0.21656
1985.0,0.21892
1990.0,0.22124
1995.0,0.2224
2000.0,0.22251
2005.0,0.22248
2010.0,0.22249
2015.0,0.22342
2020.0,0.22434
2025.0,0.22675
2030.0,0.2289
2035.0,0.23029
2040.0,0.23072
2045.0,0.23153
2050.0,0.23215
2055.0,0.23317
2060.0,0.23407
2065.0,0.23593
2070.0,0.23779
2075.0,0.2385
2080.0,0.23878
2085.0,0.23969
2090.0,0.24059
2095.0,0.24087
2100.0,0.24222
2105.0,0.24387
2110.0,0.24553
2115.0,0.24734
2120.0,0.24872
2125.0,0.25014
2130.0,0.25147
2135.0,0.25287
2140.0,0.25284
2145.0,0.25382
