Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K50YZ13
Original Sample ID,YZ-REM-013
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,65.786
340.0,71.847
360.0,66.564
380.0,63.733
400.0,60.619
420.0,57.764
440.0,54.884
460.0,53.021
480.0,51.745
500.0,51.288
520.0,51.287
540.0,51.606
560.0,52.158
580.0,52.603
600.0,53.151
620.0,53.718
640.0,54.02
660.0,54.825
680.0,55.02
700.0,55.527
720.0,55.862
740.0,56.419
760.0,56.949
780.0,57.43
800.0,57.834
820.0,58.695
840.0,59.98
860.0,61.189
880.0,62.435
