Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,RP 017A 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,T2RV02
Original Sample ID,RV-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,41.7
410.0,42.38
420.0,42.87
430.0,43.49
440.0,45.03
450.0,45.59
460.0,46.59
470.0,47.02
480.0,47.55
490.0,48.76
500.0,48.76
510.0,49.05
520.0,50.13
530.0,50.75
540.0,51.16
550.0,52.09
560.0,52.69
570.0,53.65
580.0,55.45
590.0,56.36
600.0,57.29
610.0,58.3
620.0,59.2
630.0,60.0
640.0,61.0
650.0,61.79
660.0,62.3
670.0,63.49
680.0,64.03
690.0,64.4
700.0,64.58
710.0,65.19
720.0,65.47
730.0,65.9
740.0,66.32
750.0,66.06
760.0,66.73
770.0,66.56
780.0,66.36
790.0,66.25
800.0,66.02
