Composition,
Date Added,2018-04-23
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,"Victoria, Australia "
Minimum Wavelength,833
Sample Name,Murchison heated at 800C 75-125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Heated CM2 
References,
Resolution,4.0
Material class,Meteorites
Sample Description,Heated for 1 week at 800C
Sample ID,BIR1MB064I4
Original Sample ID,MB-TXH-064-I4
Viewing Geometry,Unknown
Wavelength,Response
833.34,0.028535
833.47,0.02788
833.6,0.027699
833.74,0.028033
833.87,0.027538
834.01,0.027466
834.14,0.027618
834.27,0.027661
834.41,0.027923
834.54,0.027819
834.68,0.027702
834.81,0.02752
834.95,0.02776
835.08,0.028112
835.22,0.02813
835.35,0.028517
835.48,0.028625
835.62,0.028082
835.75,0.027969
835.89,0.027895
836.02,0.028014
836.16,0.02826
836.29,0.028286
836.43,0.028581
836.56,0.028659
836.7,0.028173
836.83,0.027977
836.97,0.02786
837.1,0.027268
837.24,0.0276
837.37,0.028289
837.51,0.0282
837.64,0.028501
837.78,0.028849
837.92,0.02828
838.05,0.028051
838.19,0.028163
838.32,0.028038
838.46,0.028341
838.59,0.028568
838.73,0.028642
838.86,0.028928
839.0,0.028683
839.14,0.028454
839.27,0.028253
839.41,0.027987
839.54,0.028235
839.68,0.028138
839.82,0.02793
839.95,0.028129
840.09,0.028694
840.22,0.028848
840.36,0.028576
840.5,0.027996
840.63,0.027984
840.77,0.028505
840.9,0.028437
841.04,0.028028
841.18,0.02816
841.31,0.028525
841.45,0.028541
841.59,0.028398
841.72,0.028615
841.86,0.028944
842.0,0.02906
842.13,0.028537
842.27,0.028132
842.41,0.028463
842.54,0.028506
842.68,0.028352
842.82,0.028228
842.96,0.028258
843.09,0.028215
843.23,0.02839
843.37,0.028292
843.5,0.028163
843.64,0.028227
843.78,0.028418
843.92,0.028556
844.05,0.028416
844.19,0.028258
844.33,0.028322
844.47,0.028384
844.6,0.028701
844.74,0.02853
844.88,0.028143
845.02,0.028144
845.15,0.028374
845.29,0.028489
845.43,0.028218
845.57,0.02817
845.71,0.028175
845.84,0.028008
845.98,0.028063
846.12,0.028144
846.26,0.0279
846.4,0.028129
846.53,0.028376
846.67,0.028395
846.81,0.028023
846.95,0.027953
847.09,0.028401
847.23,0.028233
847.36,0.028208
847.5,0.028328
847.64,0.028401
847.78,0.028453
847.92,0.02832
848.06,0.028019
848.2,0.028282
848.33,0.028584
848.47,0.028277
848.61,0.027765
848.75,0.027696
848.89,0.027893
849.03,0.027973
849.17,0.027905
849.31,0.028084
849.45,0.027977
849.59,0.027828
849.72,0.028101
849.86,0.028359
850.0,0.028662
850.14,0.028576
850.28,0.02875
850.42,0.028727
850.56,0.028174
850.7,0.028015
850.84,0.028207
850.98,0.028145
851.12,0.027931
851.26,0.027815
851.4,0.028153
851.54,0.028219
851.68,0.027974
851.82,0.028058
851.96,0.028452
852.1,0.028182
852.24,0.027858
852.38,0.027615
852.52,0.027803
852.66,0.028142
852.8,0.028478
852.94,0.02846
853.08,0.028375
853.22,0.028409
853.36,0.028369
853.5,0.028118
853.64,0.027895
853.78,0.027693
853.92,0.027942
854.06,0.028298
854.2,0.028191
854.35,0.028223
854.49,0.028236
854.63,0.028055
854.77,0.028299
854.91,0.028409
855.05,0.028364
855.19,0.027998
855.33,0.027732
855.47,0.027678
855.61,0.027976
855.76,0.028052
855.9,0.027842
856.04,0.027857
856.18,0.027705
856.32,0.027751
856.46,0.028012
856.6,0.028257
856.75,0.028369
856.89,0.028176
857.03,0.028256
857.17,0.028173
857.31,0.028013
857.45,0.027808
857.6,0.028049
857.74,0.028107
857.88,0.028097
858.02,0.028025
858.16,0.028043
858.31,0.028246
858.45,0.028152
858.59,0.027921
858.73,0.0283
858.87,0.028541
859.02,0.028353
859.16,0.028337
859.3,0.028183
859.44,0.027998
859.59,0.027985
859.73,0.028031
859.87,0.02806
860.01,0.028079
860.16,0.027852
860.3,0.027796
860.44,0.027866
860.58,0.027952
860.73,0.028072
860.87,0.028226
861.01,0.027937
861.16,0.027788
861.3,0.027887
861.44,0.02806
861.59,0.028017
861.73,0.02776
861.87,0.027763
862.02,0.027809
862.16,0.027796
862.3,0.02803
862.45,0.028343
862.59,0.02826
862.73,0.028314
862.88,0.028558
863.02,0.028304
863.16,0.02777
863.31,0.027896
863.45,0.028179
863.6,0.028019
863.74,0.028099
863.88,0.028034
864.03,0.028082
864.17,0.028264
864.31,0.028235
864.46,0.028244
864.6,0.028088
864.75,0.028083
864.89,0.028232
865.04,0.028236
865.18,0.027998
865.32,0.028091
865.47,0.02823
865.61,0.028105
865.76,0.027747
865.9,0.0277
866.05,0.028079
866.19,0.028212
866.34,0.02838
866.48,0.028413
866.63,0.028138
866.77,0.027914
866.92,0.028143
867.06,0.028184
867.21,0.028151
867.35,0.028146
867.5,0.028158
867.64,0.027965
867.79,0.027837
867.93,0.027942
868.08,0.027916
868.22,0.028041
868.37,0.028217
868.51,0.02807
868.66,0.027959
868.8,0.02795
868.95,0.028067
869.1,0.028037
869.24,0.027789
869.39,0.027842
869.53,0.02814
869.68,0.028269
869.83,0.027948
869.97,0.027775
870.12,0.028026
