Composition,
Date Added,1994-11-20
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,900
Sample Name,TAR1386-19
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,Original bitumen content(%wt)13.2   
Sample ID,N3TS13
Original Sample ID,TS-EAC-013
Viewing Geometry,
Wavelength,Response
900.0,60.68
900.3,61.0
900.6,60.87
901.0,61.07
901.3,61.7
901.6,61.39
901.9,61.31
902.2,61.54
902.5,62.16
902.8,62.1
903.2,61.62
903.5,61.93
903.8,61.83
904.1,61.0
904.4,60.92
904.7,61.72
905.1,61.49
905.4,61.49
905.7,61.34
906.0,61.67
906.3,62.02
906.6,62.68
907.0,62.78
907.3,62.68
907.6,62.46
907.9,62.3
908.2,62.57
908.5,62.13
908.9,61.81
909.2,62.07
909.5,62.15
909.8,62.91
910.1,63.56
910.5,63.45
910.8,62.94
911.1,62.96
911.4,63.38
911.7,63.65
912.1,63.28
912.4,63.02
912.7,63.16
913.0,63.13
913.3,63.0
913.7,63.37
914.0,63.92
914.3,63.8
914.6,63.5
915.0,63.7
915.3,63.94
915.6,64.04
915.9,64.65
916.2,64.28
916.6,63.35
916.9,63.23
917.2,63.82
917.5,63.57
917.9,63.43
918.2,64.09
918.5,64.17
918.8,63.82
919.2,64.1
919.5,64.82
919.8,65.57
920.2,65.37
920.5,65.37
920.8,65.09
921.1,64.91
921.5,65.29
921.8,64.97
922.1,64.39
922.4,64.72
922.8,65.3
923.1,65.16
923.4,65.0
923.8,64.95
924.1,65.33
924.4,65.38
924.7,65.07
925.1,64.69
925.4,64.75
925.7,64.92
926.1,65.52
926.4,65.72
926.7,66.08
927.1,66.54
927.4,66.42
927.7,66.16
928.1,65.43
928.4,65.63
928.7,65.96
929.1,65.84
929.4,65.9
929.7,65.98
930.1,66.19
930.4,66.27
930.7,65.95
931.1,66.02
931.4,66.57
931.7,66.81
932.1,66.82
932.4,67.07
932.7,67.19
933.1,67.16
933.4,67.45
933.7,67.32
934.1,67.18
934.4,67.04
934.8,66.86
935.1,66.88
935.4,66.97
935.8,67.03
936.1,67.41
936.4,67.57
936.8,67.63
937.1,67.22
937.5,67.14
937.8,67.73
938.1,67.7
938.5,67.39
938.8,67.02
939.2,66.88
939.5,67.14
939.8,67.76
940.2,67.84
940.5,68.07
940.9,68.86
941.2,69.24
941.5,68.93
941.9,68.07
942.2,67.63
942.6,67.5
942.9,67.76
943.3,68.26
943.6,68.55
943.9,68.43
944.3,67.98
944.6,68.08
945.0,68.15
945.3,68.28
945.7,68.6
946.0,68.37
946.4,68.67
946.7,68.97
947.0,68.53
947.4,68.5
947.7,68.68
948.1,68.98
948.4,68.95
948.8,69.28
949.1,69.59
949.5,69.36
949.8,69.48
950.2,69.52
950.5,69.63
950.9,69.3
951.2,68.81
951.6,69.12
951.9,69.39
952.3,69.55
952.6,69.44
953.0,69.41
953.3,69.62
953.7,70.05
954.0,70.26
954.4,70.21
954.7,70.22
955.1,70.23
955.4,70.19
955.8,69.77
956.1,69.74
956.5,70.31
956.8,70.3
957.2,70.15
957.5,70.08
957.9,70.16
958.3,70.29
958.6,70.41
959.0,70.35
959.3,69.85
959.7,70.21
960.0,71.12
960.4,71.28
960.7,70.83
961.1,70.74
961.4,71.04
961.8,71.06
962.2,71.1
962.5,71.35
962.9,71.15
963.2,71.03
963.6,70.93
964.0,70.82
964.3,70.92
964.7,71.08
965.0,71.74
965.4,71.81
965.7,71.58
966.1,71.93
966.5,71.84
966.8,71.41
967.2,71.33
967.6,71.56
967.9,71.59
968.3,71.52
968.6,71.84
969.0,72.31
969.4,71.78
969.7,71.41
970.1,71.69
970.4,71.4
970.8,71.67
971.2,72.21
971.5,72.03
971.9,72.06
972.3,72.19
972.6,72.15
973.0,72.05
973.4,72.03
973.7,72.48
974.1,72.85
974.5,72.55
974.8,72.35
975.2,72.64
975.6,72.61
975.9,72.47
976.3,72.47
976.7,72.31
977.0,72.78
977.4,72.99
977.8,72.76
978.1,72.74
978.5,72.92
978.9,72.97
979.2,72.95
979.6,73.25
980.0,73.22
980.4,73.1
980.7,73.02
981.1,73.04
981.5,73.03
981.8,73.25
982.2,73.52
982.6,73.4
983.0,73.34
983.3,73.53
983.7,73.44
984.1,73.73
984.5,74.09
984.8,73.92
985.2,73.87
985.6,74.21
986.0,73.84
986.3,73.65
986.7,73.89
987.1,74.01
987.5,73.95
987.8,74.25
988.2,74.41
988.6,74.0
989.0,73.73
989.3,74.32
989.7,74.34
990.1,74.03
990.5,73.77
990.9,74.09
991.2,74.39
991.6,74.67
992.0,74.66
992.4,74.69
992.7,74.72
993.1,74.94
993.5,75.17
993.9,74.99
994.3,74.9
994.7,74.86
995.0,74.82
995.4,75.05
995.8,75.28
996.2,75.24
996.6,75.33
996.9,75.32
997.3,75.02
997.7,75.27
998.1,75.51
998.5,75.32
998.9,75.32
999.3,75.58
999.6,75.63
1000.0,75.48
1000.4,75.49
1000.8,75.68
1001.2,75.58
1001.6,75.73
1002.0,75.87
1002.3,75.69
1002.7,75.46
1003.1,75.4
1003.5,75.8
1003.9,76.17
1004.3,76.26
1004.7,76.44
1005.1,76.4
1005.5,76.27
1005.8,76.3
1006.2,76.28
1006.6,76.28
1007.0,76.44
1007.4,76.44
1007.8,76.29
1008.2,76.46
1008.6,76.86
1009.0,76.73
1009.4,76.68
1009.8,76.74
1010.2,76.7
1010.6,76.69
1010.9,76.68
1011.3,76.59
1011.7,76.52
1012.1,76.76
1012.5,77.06
1012.9,77.25
1013.3,77.08
1013.7,77.12
1014.1,77.62
1014.5,77.65
1014.9,77.28
1015.3,77.15
1015.7,77.06
1016.1,77.24
1016.5,77.31
1016.9,77.45
1017.3,77.39
1017.7,77.46
1018.1,77.73
1018.5,77.86
1018.9,77.73
1019.3,77.62
1019.7,77.6
1020.1,77.64
1020.5,77.55
1020.9,77.87
1021.3,78.02
1021.7,78.06
1022.1,77.93
1022.5,77.73
1022.9,77.8
1023.3,78.35
1023.7,78.43
1024.1,78.29
1024.5,78.16
1024.9,78.07
1025.3,77.9
1025.7,78.16
1026.2,78.34
1026.6,78.18
1027.0,78.36
1027.4,78.5
1027.8,78.4
1028.2,78.33
1028.6,78.43
1029.0,78.51
1029.4,78.52
1029.8,78.52
1030.2,78.74
1030.6,78.95
1031.1,78.99
1031.5,78.97
1031.9,78.87
1032.3,79.14
1032.7,79.44
1033.1,79.2
1033.5,79.17
1033.9,79.28
1034.3,79.34
1034.8,79.27
1035.2,79.39
1035.6,79.51
1036.0,79.5
1036.4,79.53
1036.8,79.56
1037.2,79.42
1037.7,79.52
1038.1,79.4
1038.5,79.3
1038.9,79.55
1039.3,79.77
1039.7,79.61
1040.2,79.5
1040.6,79.71
1041.0,79.82
1041.4,80.0
1041.8,80.16
1042.2,79.91
1042.7,79.7
1043.1,80.15
1043.5,80.68
1043.9,80.74
1044.3,80.2
1044.8,80.04
1045.2,80.28
1045.6,80.42
1046.0,80.3
1046.5,80.16
1046.9,80.49
1047.3,80.65
1047.7,80.5
1048.1,80.5
1048.6,80.62
1049.0,80.7
1049.4,80.74
1049.8,80.71
1050.3,80.73
1050.7,80.81
1051.1,80.94
1051.5,81.35
1052.0,81.2
1052.4,80.94
1052.8,80.94
1053.3,80.91
1053.7,81.11
1054.1,81.21
1054.5,81.32
1055.0,81.26
1055.4,81.07
1055.8,80.98
1056.3,80.96
1056.7,81.05
1057.1,81.26
1057.6,81.39
1058.0,81.46
1058.4,81.48
1058.9,81.53
1059.3,81.6
1059.7,81.7
1060.2,81.93
1060.6,82.07
1061.0,81.57
1061.5,81.54
1061.9,81.9
1062.3,81.9
1062.8,81.78
1063.2,81.92
1063.6,81.95
1064.1,81.97
1064.5,81.84
1064.9,81.92
1065.4,82.13
1065.8,82.11
1066.3,82.02
1066.7,82.11
1067.1,82.03
1067.6,82.3
1068.0,82.63
1068.5,82.58
1068.9,82.56
1069.3,82.66
1069.8,82.71
1070.2,82.56
1070.7,82.61
1071.1,82.85
1071.5,82.83
1072.0,82.63
1072.4,82.7
1072.9,82.88
1073.3,82.92
1073.8,82.6
1074.2,82.56
1074.7,82.75
1075.1,82.95
1075.5,83.15
1076.0,83.25
1076.4,83.35
1076.9,83.28
1077.3,83.23
1077.8,83.16
1078.2,83.17
1078.7,83.18
1079.1,83.24
1079.6,83.39
1080.0,83.45
1080.5,83.7
1080.9,83.94
1081.4,83.8
1081.8,83.78
1082.3,83.62
1082.7,83.41
1083.2,83.62
1083.6,83.64
1084.1,83.53
1084.5,83.49
1085.0,83.63
1085.5,83.67
1085.9,83.79
1086.4,83.79
1086.8,83.87
1087.3,84.03
1087.7,84.25
1088.2,84.19
1088.6,84.1
1089.1,84.19
1089.6,84.34
1090.0,84.57
1090.5,84.64
1090.9,84.48
1091.4,84.4
1091.9,84.4
1092.3,84.37
1092.8,84.35
1093.2,84.44
1093.7,84.61
1094.2,84.77
1094.6,84.73
1095.1,84.78
1095.5,84.94
1096.0,84.88
1096.5,84.81
1096.9,84.65
1097.4,84.79
1097.9,85.13
1098.3,85.23
1098.8,85.04
1099.3,84.82
1099.7,84.86
1100.2,85.2
1100.7,85.36
1101.1,85.23
1101.6,85.09
1102.1,85.18
1102.5,85.42
1103.0,85.44
1103.5,85.27
1103.9,85.21
1104.4,85.29
1104.9,85.44
1105.4,85.66
1105.8,85.75
1106.3,85.72
1106.8,85.69
1107.2,85.76
1107.7,85.71
1108.2,85.68
1108.7,85.88
1109.1,85.9
1109.6,85.81
1110.1,85.91
1110.6,86.05
1111.0,86.11
1111.5,86.25
1112.0,86.31
1112.5,86.16
1113.0,86.06
1113.4,86.15
1113.9,86.33
1114.4,86.43
1114.9,86.65
1115.3,86.66
1115.8,86.6
1116.3,86.63
1116.8,86.51
1117.3,86.27
1117.8,86.3
1118.2,86.64
1118.7,86.88
1119.2,86.83
1119.7,86.91
1120.2,86.91
1120.7,86.69
1121.1,86.74
1121.6,86.92
1122.1,86.93
1122.6,86.92
1123.1,87.13
1123.6,87.2
1124.1,87.1
1124.5,86.98
1125.0,87.1
1125.5,87.09
1126.0,87.08
1126.5,87.32
1127.0,87.39
1127.5,87.26
1128.0,87.33
1128.5,87.5
1128.9,87.54
1129.4,87.68
1129.9,87.6
1130.4,87.79
1130.9,87.88
1131.4,87.72
1131.9,87.52
1132.4,87.73
1132.9,87.86
1133.4,87.81
1133.9,87.8
1134.4,88.0
1134.9,87.98
1135.4,87.89
1135.9,88.22
1136.4,88.34
1136.9,88.0
1137.4,87.91
1137.9,88.07
1138.4,88.02
1138.9,88.08
1139.4,88.2
1139.9,88.24
1140.4,88.19
1140.9,88.1
1141.4,88.07
1141.9,88.23
1142.4,88.43
1142.9,88.52
1143.4,88.5
1143.9,88.63
1144.4,88.68
1144.9,88.61
1145.4,88.59
1145.9,88.6
1146.4,88.58
1146.9,88.44
1147.4,88.55
1147.9,88.77
1148.5,88.85
1149.0,88.84
1149.5,88.9
1150.0,88.87
1150.5,88.89
1151.0,88.94
1151.5,88.9
1152.0,88.87
1152.5,88.9
1153.1,89.22
1153.6,89.12
1154.1,88.97
1154.6,89.15
1155.1,89.22
1155.6,89.09
1156.1,89.22
1156.7,89.42
1157.2,89.42
1157.7,89.42
1158.2,89.48
1158.7,89.56
1159.2,89.61
1159.8,89.82
1160.3,89.8
1160.8,89.77
1161.3,90.01
1161.8,90.14
1162.4,90.02
1162.9,89.91
1163.4,89.82
1163.9,89.82
1164.5,90.0
1165.0,90.01
1165.5,90.01
1166.0,90.03
1166.5,90.16
1167.1,90.26
1167.6,90.26
1168.1,90.24
1168.7,90.28
1169.2,90.31
1169.7,90.36
1170.2,90.32
1170.8,90.3
1171.3,90.34
1171.8,90.52
1172.4,90.69
1172.9,90.81
1173.4,90.75
1173.9,90.6
1174.5,90.39
1175.0,90.42
1175.5,90.63
1176.1,90.48
1176.6,90.42
1177.1,90.67
1177.7,90.78
1178.2,90.72
1178.7,90.85
1179.3,90.91
1179.8,90.74
1180.4,90.8
1180.9,90.93
1181.4,91.11
1182.0,91.03
1182.5,90.89
1183.1,90.99
1183.6,91.0
1184.1,91.16
1184.7,91.32
1185.2,91.4
1185.8,91.21
1186.3,91.15
1186.8,91.4
1187.4,91.38
1187.9,91.48
1188.5,91.69
1189.0,91.57
1189.6,91.43
1190.1,91.41
1190.7,91.41
1191.2,91.6
1191.8,91.79
1192.3,91.68
1192.9,91.48
1193.4,91.64
1194.0,91.76
1194.5,91.7
1195.1,91.67
1195.6,91.72
1196.2,91.8
1196.7,91.85
1197.3,91.82
1197.8,91.72
1198.4,91.72
1198.9,91.91
1199.5,91.99
1200.0,91.89
1200.6,92.01
1201.1,92.2
1201.7,92.15
1202.3,92.12
1202.8,92.09
1203.4,92.12
1203.9,92.31
1204.5,92.44
1205.1,92.39
1205.6,92.55
1206.2,92.42
1206.7,92.36
1207.3,92.35
1207.9,92.46
1208.4,92.59
1209.0,92.79
1209.6,92.79
1210.1,92.69
1210.7,92.66
1211.2,92.73
1211.8,92.75
1212.4,92.84
1212.9,92.96
1213.5,92.85
1214.1,92.86
1214.7,93.0
1215.2,93.06
1215.8,93.06
1216.4,93.13
1216.9,93.14
1217.5,93.18
1218.1,93.23
1218.6,93.3
1219.2,93.39
1219.8,93.37
1220.4,93.29
1220.9,93.47
1221.5,93.49
1222.1,93.4
1222.7,93.51
1223.3,93.57
1223.8,93.72
1224.4,93.71
1225.0,93.7
1225.6,93.71
1226.1,93.6
1226.7,93.66
1227.3,93.83
1227.9,94.12
1228.5,94.28
1229.1,94.14
1229.6,94.02
1230.2,94.04
1230.8,94.15
1231.4,94.21
1232.0,94.42
1232.6,94.5
1233.1,94.32
1233.7,94.31
1234.3,94.4
1234.9,94.33
1235.5,94.24
1236.1,94.33
1236.7,94.63
1237.3,94.67
1237.9,94.59
1238.4,94.79
1239.0,94.95
1239.6,94.92
1240.2,94.78
1240.8,94.82
1241.4,94.91
1242.0,94.97
1242.6,94.97
1243.2,94.92
1243.8,95.16
1244.4,95.38
1245.0,95.34
1245.6,95.25
1246.2,95.31
1246.8,95.43
1247.4,95.4
1248.0,95.3
1248.6,95.36
1249.2,95.54
1249.8,95.64
1250.4,95.58
1251.0,95.75
1251.6,95.81
1252.2,95.88
1252.8,95.85
1253.4,95.8
1254.0,96.02
1254.6,96.1
1255.2,95.95
1255.8,96.01
1256.5,96.19
1257.1,96.21
1257.7,96.15
1258.3,96.13
1258.9,96.01
1259.5,96.06
1260.1,96.22
1260.7,96.14
1261.3,96.11
1262.0,96.28
1262.6,96.33
1263.2,96.26
1263.8,96.39
1264.4,96.44
1265.0,96.44
1265.7,96.58
1266.3,96.7
1266.9,96.73
1267.5,96.69
1268.1,96.54
1268.8,96.54
1269.4,96.73
1270.0,96.87
1270.6,96.75
1271.2,96.71
1271.9,96.82
1272.5,96.83
1273.1,97.01
1273.7,97.13
1274.4,97.13
1275.0,97.17
1275.6,97.17
1276.3,97.27
1276.9,97.38
1277.5,97.39
1278.1,97.34
1278.8,97.36
1279.4,97.38
1280.0,97.42
1280.7,97.47
1281.3,97.61
1281.9,97.66
1282.6,97.76
1283.2,97.89
1283.8,97.79
1284.5,97.66
1285.1,97.68
1285.7,97.69
1286.4,97.7
1287.0,97.67
1287.7,97.59
1288.3,97.65
1288.9,97.78
1289.6,97.81
1290.2,97.88
1290.9,98.1
1291.5,98.11
1292.2,98.04
1292.8,98.02
1293.4,98.09
1294.1,98.11
1294.7,98.09
1295.4,98.21
1296.0,98.34
1296.7,98.36
1297.3,98.4
1298.0,98.34
1298.6,98.34
1299.3,98.42
1299.9,98.51
1300.6,98.57
1301.2,98.62
1301.9,98.61
1302.5,98.61
1303.2,98.69
1303.9,98.58
1304.5,98.45
1305.2,98.52
1305.8,98.56
1306.5,98.59
1307.1,98.71
1307.8,98.85
1308.5,98.87
1309.1,98.76
1309.8,98.75
1310.4,98.85
1311.1,99.02
1311.8,98.96
1312.4,98.93
1313.1,99.0
1313.8,99.17
1314.4,99.27
1315.1,99.13
1315.8,99.23
