Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,KBPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,40.0° / -15.0°
Wavelength,Response
600.0,60.87
610.0,61.51
620.0,61.81
630.0,61.27
640.0,60.76
650.0,60.8
660.0,60.94
670.0,60.83
680.0,61.02
690.0,60.51
700.0,59.92
710.0,60.13
720.0,60.18
730.0,59.76
740.0,59.31
750.0,58.5
760.0,58.11
770.0,58.4
780.0,57.94
790.0,58.24
800.0,57.85
810.0,57.33
820.0,56.23
830.0,56.23
840.0,55.67
850.0,55.35
860.0,54.08
870.0,53.94
880.0,53.09
890.0,52.28
900.0,52.1
910.0,51.84
920.0,51.5
930.0,51.16
940.0,50.67
950.0,50.54
960.0,50.58
970.0,50.31
980.0,50.1
990.0,50.04
1000.0,50.18
1010.0,50.21
1020.0,50.15
1030.0,49.96
1040.0,50.04
1050.0,50.02
1060.0,50.06
1070.0,50.25
1080.0,50.36
1090.0,50.54
1100.0,50.69
1110.0,51.07
1120.0,51.64
1130.0,52.21
1140.0,52.66
1150.0,52.58
1160.0,53.14
1170.0,53.73
1180.0,53.82
1190.0,54.22
1200.0,54.36
1210.0,54.98
1220.0,55.28
1230.0,56.1
1240.0,56.92
1250.0,56.79
1260.0,57.68
1270.0,57.96
1280.0,58.71
1290.0,59.07
1300.0,59.65
1310.0,60.78
1320.0,61.43
1330.0,61.85
1340.0,62.7
1350.0,63.7
1360.0,64.18
1370.0,64.93
1380.0,65.39
1390.0,66.28
1400.0,66.38
1410.0,66.89
1420.0,67.38
1430.0,68.62
1440.0,69.31
1450.0,69.36
1460.0,69.73
1470.0,70.88
1480.0,71.63
1490.0,71.59
1500.0,72.19
1510.0,72.69
1520.0,73.16
1530.0,73.44
1540.0,74.45
1550.0,75.08
1560.0,75.68
1570.0,76.24
1580.0,76.49
1590.0,77.16
1600.0,77.77
