Composition,
Date Added,1992-11-01
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,"Chichi-jima, Bonin Islands, Japan "
Minimum Wavelength,300
Sample Name,Chichi-jima bronzite <25 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Orthopyroxene 
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C5PE41
Original Sample ID,PE-CMP-041-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.2106
305.0,0.22026
310.0,0.23111
315.0,0.2438
320.0,0.25879
325.0,0.27523
330.0,0.29245
335.0,0.31244
340.0,0.33303
345.0,0.35331
350.0,0.37567
355.0,0.39929
360.0,0.42034
365.0,0.43991
370.0,0.45572
375.0,0.46814
380.0,0.48063
385.0,0.49142
390.0,0.50327
395.0,0.51244
400.0,0.52245
405.0,0.53166
410.0,0.53469
415.0,0.54311
420.0,0.54803
425.0,0.55537
430.0,0.55813
435.0,0.56362
440.0,0.56775
445.0,0.5695
450.0,0.57181
455.0,0.57528
460.0,0.58004
465.0,0.58425
470.0,0.58913
475.0,0.59365
480.0,0.59766
485.0,0.6039
490.0,0.61088
495.0,0.61796
500.0,0.62484
505.0,0.62625
510.0,0.63612
515.0,0.64557
520.0,0.65141
525.0,0.65777
530.0,0.66291
535.0,0.66565
540.0,0.66636
545.0,0.66577
550.0,0.66694
555.0,0.66927
560.0,0.67273
565.0,0.67472
570.0,0.67692
575.0,0.67759
580.0,0.67765
585.0,0.67797
590.0,0.67841
595.0,0.67841
600.0,0.67763
605.0,0.67813
610.0,0.67894
615.0,0.67858
620.0,0.67876
625.0,0.67912
630.0,0.68117
635.0,0.68155
640.0,0.68068
645.0,0.68209
650.0,0.68286
655.0,0.6837
660.0,0.68389
665.0,0.68476
670.0,0.68649
675.0,0.68726
680.0,0.68906
685.0,0.68862
690.0,0.68982
695.0,0.69155
700.0,0.69193
705.0,0.69417
710.0,0.69467
715.0,0.6958
720.0,0.69444
725.0,0.69425
730.0,0.69302
735.0,0.69349
740.0,0.69069
745.0,0.68842
750.0,0.68332
755.0,0.67927
760.0,0.6749
765.0,0.66921
770.0,0.66292
775.0,0.65548
780.0,0.64774
785.0,0.63956
790.0,0.6303
795.0,0.61898
800.0,0.60915
805.0,0.59707
810.0,0.58466
815.0,0.57234
820.0,0.55863
825.0,0.5473
830.0,0.53397
835.0,0.52269
840.0,0.51084
845.0,0.49846
850.0,0.48768
855.0,0.4786
860.0,0.46793
865.0,0.45749
870.0,0.44918
875.0,0.44044
880.0,0.43256
885.0,0.42646
890.0,0.41966
895.0,0.4122
900.0,0.41022
905.0,0.4062
910.0,0.40465
915.0,0.40202
920.0,0.40087
925.0,0.40221
930.0,0.40224
935.0,0.4042
940.0,0.4075
945.0,0.41143
950.0,0.41735
955.0,0.42255
960.0,0.42889
965.0,0.43752
970.0,0.4459
975.0,0.45549
980.0,0.46556
985.0,0.47557
990.0,0.48717
995.0,0.49809
1000.0,0.50981
1005.0,0.52181
1010.0,0.53462
1015.0,0.54502
1020.0,0.55758
1025.0,0.56863
1030.0,0.58027
1035.0,0.59115
1040.0,0.60129
1045.0,0.61063
1050.0,0.61986
1055.0,0.62791
1060.0,0.63696
1065.0,0.64564
1070.0,0.65253
1075.0,0.6581
1080.0,0.66438
1085.0,0.66857
1090.0,0.67438
1095.0,0.6794
1100.0,0.68403
1105.0,0.6876
1110.0,0.69039
1115.0,0.69254
1120.0,0.69538
1125.0,0.6981
1130.0,0.70107
1135.0,0.7031
1140.0,0.70458
1145.0,0.70649
1150.0,0.70719
1155.0,0.7084
1160.0,0.71038
1165.0,0.71222
1170.0,0.7142
1175.0,0.71435
1180.0,0.71635
1185.0,0.7173
1190.0,0.71799
1195.0,0.7192
1200.0,0.72092
1205.0,0.7214
1210.0,0.72264
1215.0,0.72538
1220.0,0.72629
1225.0,0.72817
1230.0,0.72918
1235.0,0.73007
1240.0,0.73106
1245.0,0.73155
1250.0,0.73408
1255.0,0.73542
1260.0,0.73602
1265.0,0.7361
1270.0,0.73737
1275.0,0.73818
1280.0,0.7392
1285.0,0.74078
1290.0,0.74123
1295.0,0.74091
1300.0,0.74244
1305.0,0.74316
1310.0,0.74345
1315.0,0.74497
1320.0,0.74489
1325.0,0.74525
1330.0,0.74531
1335.0,0.7452
1340.0,0.74488
1345.0,0.74534
1350.0,0.74676
1355.0,0.74436
1360.0,0.74378
1365.0,0.74348
1370.0,0.74398
1375.0,0.74271
1380.0,0.74135
1385.0,0.74318
1390.0,0.74087
1395.0,0.73919
1400.0,0.73831
1405.0,0.73698
1410.0,0.73606
1415.0,0.73614
1420.0,0.73332
1425.0,0.73325
1430.0,0.73169
1435.0,0.7299
1440.0,0.72763
1445.0,0.7256
1450.0,0.72443
1455.0,0.72254
1460.0,0.72188
1465.0,0.71968
1470.0,0.71741
1475.0,0.71498
1480.0,0.71241
1485.0,0.7106
1490.0,0.70866
1495.0,0.70559
1500.0,0.70285
1505.0,0.69993
1510.0,0.6979
1515.0,0.69481
1520.0,0.69161
1525.0,0.6902
1530.0,0.68656
1535.0,0.68392
1540.0,0.67926
1545.0,0.6763
1550.0,0.67471
1555.0,0.67186
1560.0,0.66964
1565.0,0.66694
1570.0,0.66376
1575.0,0.6588
1580.0,0.6547
1585.0,0.65327
1590.0,0.65054
1595.0,0.64736
1600.0,0.64362
1605.0,0.64056
1610.0,0.63724
1615.0,0.63382
1620.0,0.63185
1625.0,0.62868
1630.0,0.62534
1635.0,0.62157
1640.0,0.61867
1645.0,0.61574
1650.0,0.61386
1655.0,0.61001
1660.0,0.60679
1665.0,0.60412
1670.0,0.60055
1675.0,0.59769
1680.0,0.59541
1685.0,0.59188
1690.0,0.58958
1695.0,0.58698
1700.0,0.58455
1705.0,0.58177
1710.0,0.57962
1715.0,0.57602
1720.0,0.57415
1725.0,0.57166
1730.0,0.56888
1735.0,0.56587
1740.0,0.56412
1745.0,0.5621
1750.0,0.55975
1755.0,0.55761
1760.0,0.55543
1765.0,0.55354
1770.0,0.55128
1775.0,0.55
1780.0,0.54848
1785.0,0.54595
1790.0,0.54545
1795.0,0.54278
1800.0,0.54121
1805.0,0.54087
1810.0,0.5404
1815.0,0.53798
1820.0,0.53714
1825.0,0.53554
1830.0,0.53561
1835.0,0.53426
1840.0,0.53502
1845.0,0.53373
1850.0,0.53329
1855.0,0.53267
1860.0,0.53309
1865.0,0.53239
1870.0,0.53357
1875.0,0.52702
1880.0,0.52975
1885.0,0.52995
1890.0,0.53084
1895.0,0.53013
1900.0,0.52999
1905.0,0.52914
1910.0,0.52905
1915.0,0.52964
1920.0,0.52941
1925.0,0.53009
1930.0,0.53135
1935.0,0.53248
1940.0,0.53307
1945.0,0.53294
1950.0,0.53404
1955.0,0.53549
1960.0,0.53729
1965.0,0.53803
1970.0,0.53935
1975.0,0.54153
1980.0,0.54196
1985.0,0.54293
1990.0,0.54552
1995.0,0.54662
2000.0,0.54894
2005.0,0.55072
2010.0,0.55205
2015.0,0.5535
2020.0,0.55554
2025.0,0.55802
2030.0,0.56024
2035.0,0.56251
2040.0,0.5637
2045.0,0.56485
2050.0,0.56742
2055.0,0.56925
2060.0,0.57311
2065.0,0.5752
2070.0,0.57737
2075.0,0.57846
2080.0,0.58203
2085.0,0.58353
2090.0,0.586
2095.0,0.58857
2100.0,0.59148
2105.0,0.59311
2110.0,0.59566
2115.0,0.59854
2120.0,0.60114
2125.0,0.60305
2130.0,0.60562
2135.0,0.608
2140.0,0.60949
2145.0,0.61201
2150.0,0.61478
2155.0,0.61686
2160.0,0.61939
2165.0,0.62142
2170.0,0.62338
2175.0,0.62657
2180.0,0.62877
2185.0,0.63136
2190.0,0.63299
2195.0,0.63522
2200.0,0.63703
2205.0,0.6396
2210.0,0.64205
2215.0,0.6453
2220.0,0.64696
2225.0,0.64902
2230.0,0.65121
2235.0,0.65261
2240.0,0.65509
2245.0,0.65858
2250.0,0.66102
2255.0,0.66379
2260.0,0.66512
2265.0,0.6676
2270.0,0.66974
2275.0,0.67259
2280.0,0.67525
2285.0,0.67616
2290.0,0.67792
2295.0,0.68081
2300.0,0.68355
2305.0,0.68489
2310.0,0.68631
2315.0,0.68876
2320.0,0.69052
2325.0,0.69194
2330.0,0.69317
2335.0,0.6957
2340.0,0.69667
2345.0,0.69814
2350.0,0.69862
2355.0,0.70056
2360.0,0.70237
2365.0,0.7033
2370.0,0.70478
2375.0,0.70582
2380.0,0.70617
2385.0,0.70791
2390.0,0.70933
2395.0,0.71071
2400.0,0.71202
2405.0,0.71304
2410.0,0.71407
2415.0,0.71417
2420.0,0.71567
2425.0,0.71736
2430.0,0.71801
2435.0,0.71829
2440.0,0.71945
2445.0,0.7206
2450.0,0.72138
2455.0,0.72091
2460.0,0.72198
2465.0,0.72316
2470.0,0.7244
2475.0,0.72582
2480.0,0.72608
2485.0,0.72645
2490.0,0.72539
2495.0,0.7275
2500.0,0.72801
2505.0,0.72808
2510.0,0.7284
2515.0,0.72875
2520.0,0.73021
2525.0,0.72992
2530.0,0.72863
2535.0,0.73015
2540.0,0.73268
2545.0,0.73196
2550.0,0.73419
2555.0,0.73342
2560.0,0.72997
2565.0,0.74292
2570.0,0.74132
2575.0,0.74481
2580.0,0.7427
2585.0,0.75133
2590.0,0.75173
2595.0,0.75299
2600.0,0.74985
