Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,KOXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
600.0,572.1
610.0,569.44
620.0,566.83
630.0,566.27
640.0,565.06
650.0,566.96
660.0,569.46
670.0,569.39
680.0,569.39
690.0,564.2
700.0,563.2
710.0,560.74
720.0,557.65
730.0,550.91
740.0,544.7
750.0,531.88
760.0,521.6
770.0,510.14
780.0,496.0
790.0,481.64
800.0,467.88
810.0,454.57
820.0,436.8
830.0,424.51
840.0,411.97
850.0,400.67
860.0,388.62
870.0,385.33
880.0,370.91
890.0,364.7
900.0,358.06
910.0,352.42
920.0,349.5
930.0,345.52
940.0,341.18
950.0,337.79
960.0,335.56
970.0,332.47
980.0,329.85
990.0,329.6
1000.0,328.12
1010.0,326.48
1020.0,325.56
1030.0,325.76
1040.0,325.18
1050.0,327.68
1060.0,329.81
1070.0,335.71
1080.0,340.78
1090.0,347.54
1100.0,354.02
1110.0,362.28
1120.0,369.86
1130.0,376.33
1140.0,382.45
1150.0,388.09
1160.0,392.29
1170.0,396.86
1180.0,400.83
1190.0,404.93
1200.0,406.74
1210.0,410.09
1220.0,413.44
1230.0,417.18
1240.0,420.61
1250.0,424.4
1260.0,428.47
1270.0,430.95
1280.0,435.93
1290.0,440.2
1300.0,446.17
1310.0,452.66
1320.0,458.96
1330.0,464.26
1340.0,469.62
1350.0,476.87
1360.0,485.61
1370.0,490.08
1380.0,494.3
1390.0,499.23
1400.0,505.75
1410.0,510.82
1420.0,518.75
1430.0,522.47
1440.0,527.73
1450.0,532.52
1460.0,538.08
1470.0,541.64
1480.0,544.52
1490.0,548.22
1500.0,549.94
1510.0,551.14
1520.0,553.14
1530.0,554.1
1540.0,557.88
1550.0,557.15
1560.0,558.64
1570.0,557.84
1580.0,557.5
1590.0,554.05
1600.0,556.56
