Composition,
Date Added,1987-01-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,Obsidian Slab 2
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Three slabs of diff. roughnesses  -S2
Sample ID,CPAG24
Original Sample ID,GS-CMP-023-S2
Viewing Geometry,0.0° / -15.0°
Wavelength,Response
600.0,-10.07
610.0,8.69
620.0,0.22
630.0,-9.79
640.0,26.04
650.0,-27.77
660.0,13.81
670.0,7.41
680.0,-7.02
690.0,-1.09
700.0,54.63
710.0,9.98
720.0,25.39
730.0,36.4
740.0,1.25
750.0,50.7
760.0,0.29
770.0,15.41
780.0,13.54
790.0,48.99
800.0,-6.97
810.0,16.84
820.0,0.21
830.0,-19.61
840.0,49.84
850.0,7.72
860.0,16.71
870.0,23.59
880.0,22.76
890.0,36.64
900.0,30.43
910.0,46.64
920.0,9.27
930.0,11.71
940.0,36.87
950.0,24.11
960.0,21.48
970.0,24.56
980.0,21.17
990.0,18.29
1000.0,30.6
1010.0,24.91
1020.0,3.52
1030.0,17.58
1040.0,4.04
1050.0,5.19
1060.0,10.0
1070.0,39.45
1080.0,21.33
1090.0,14.74
1100.0,26.98
1110.0,33.02
1120.0,20.37
1130.0,23.32
1140.0,8.57
1150.0,8.78
1160.0,32.51
1170.0,9.51
1180.0,26.6
1190.0,40.73
1200.0,15.99
1210.0,13.08
1220.0,24.4
1230.0,11.54
1240.0,21.24
1250.0,32.38
1260.0,29.7
1270.0,11.78
1280.0,47.73
1290.0,38.93
1300.0,21.1
1310.0,35.36
1320.0,26.08
1330.0,33.55
1340.0,26.94
1350.0,24.92
1360.0,25.32
1370.0,32.36
1380.0,7.08
1390.0,30.76
1400.0,10.78
1410.0,20.42
1420.0,39.97
1430.0,19.25
1440.0,37.46
1450.0,19.82
1460.0,31.8
1470.0,25.53
1480.0,26.81
1490.0,22.9
1500.0,19.32
1510.0,40.52
1520.0,38.81
1530.0,19.11
1540.0,35.53
1550.0,40.39
1560.0,43.6
1570.0,23.79
1580.0,47.75
1590.0,20.94
1600.0,21.74
1610.0,50.56
1620.0,40.02
1630.0,36.32
1640.0,22.49
1650.0,33.69
1660.0,17.08
1670.0,30.17
1680.0,20.65
1690.0,34.27
1700.0,27.12
1710.0,15.04
1720.0,19.54
1730.0,38.08
1740.0,27.62
1750.0,18.26
1760.0,27.19
1770.0,2.29
1780.0,28.07
1790.0,12.87
1800.0,25.28
