Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Split Rock, Minn. "
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,"Split Rock, Minn. Anorthite, Plagioclase Feldspar Anorthite"
References,
Resolution,10.0
Material class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,KFPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,35.0° / -60.0°
Wavelength,Response
600.0,0.80035
610.0,0.80096
620.0,0.80321
630.0,0.80221
640.0,0.80192
650.0,0.80075
660.0,0.80294
670.0,0.80309
680.0,0.80431
690.0,0.80301
700.0,0.80433
710.0,0.80492
720.0,0.80416
730.0,0.80507
740.0,0.8084
750.0,0.80779
760.0,0.80671
770.0,0.80869
780.0,0.80722
790.0,0.80943
800.0,0.80914
810.0,0.80806
820.0,0.80744
830.0,0.80544
840.0,0.80475
850.0,0.8038
860.0,0.80299
870.0,0.80182
880.0,0.80101
890.0,0.80318
900.0,0.80163
910.0,0.79921
920.0,0.79967
930.0,0.79875
940.0,0.79725
950.0,0.79489
960.0,0.79205
970.0,0.79002
980.0,0.78901
990.0,0.78744
1000.0,0.78562
1010.0,0.78166
1020.0,0.77926
1030.0,0.77666
1040.0,0.77267
1050.0,0.76817
1060.0,0.76589
1070.0,0.76159
1080.0,0.75874
1090.0,0.75628
1100.0,0.754
1110.0,0.75029
1120.0,0.74766
1130.0,0.74388
1140.0,0.73977
1150.0,0.73937
1160.0,0.73604
1170.0,0.73424
1180.0,0.73118
1190.0,0.72719
1200.0,0.72662
1210.0,0.72399
1220.0,0.7227
1230.0,0.72501
1240.0,0.72332
1250.0,0.72102
1260.0,0.72193
1270.0,0.72459
1280.0,0.72229
1290.0,0.72125
1300.0,0.72329
1310.0,0.72556
1320.0,0.72629
1330.0,0.7271
1340.0,0.72722
1350.0,0.72863
1360.0,0.72941
1370.0,0.72995
1380.0,0.73069
1390.0,0.72997
1400.0,0.7287
1410.0,0.72974
1420.0,0.7311
1430.0,0.73526
1440.0,0.73781
1450.0,0.73923
1460.0,0.74204
1470.0,0.74653
1480.0,0.74912
1490.0,0.75097
1500.0,0.75302
1510.0,0.75903
1520.0,0.76036
1530.0,0.76406
1540.0,0.76415
1550.0,0.76443
1560.0,0.76685
1570.0,0.76803
1580.0,0.77141
1590.0,0.77432
1600.0,0.77539
