Composition,
Date Added,2017-05-19
Formula,
Grain Size Description,<63.0um
Grain Size,"(45.0, 63.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,KJYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
320.0,0.11111
340.0,0.10892
360.0,0.10579
380.0,0.10228
400.0,0.09789
420.0,0.09301
440.0,0.0887
460.0,0.08544
480.0,0.08373
500.0,0.08308
520.0,0.08273
540.0,0.0837
560.0,0.0843
580.0,0.08492
600.0,0.08578
620.0,0.0867
640.0,0.08759
660.0,0.08861
680.0,0.08951
700.0,0.09039
720.0,0.09147
740.0,0.09255
760.0,0.09352
780.0,0.09527
800.0,0.09696
820.0,0.09902
840.0,0.10172
860.0,0.10411
880.0,0.10716
900.0,0.11084
920.0,0.11537
940.0,0.12024
960.0,0.12352
980.0,0.12629
1000.0,0.12654
1020.0,0.12503
1040.0,0.12291
1060.0,0.11896
1080.0,0.11503
1100.0,0.11097
1120.0,0.10825
1140.0,0.10549
1160.0,0.10331
1180.0,0.1012
1200.0,0.09958
1220.0,0.09796
1240.0,0.0966
1260.0,0.09594
1280.0,0.09514
1300.0,0.09523
1320.0,0.09486
1340.0,0.0948
1360.0,0.09474
1380.0,0.09471
1400.0,0.09485
1420.0,0.09508
1440.0,0.09519
1460.0,0.0953
1480.0,0.09537
1500.0,0.09533
1520.0,0.09548
1540.0,0.09566
1560.0,0.09606
1580.0,0.09621
1600.0,0.09628
1620.0,0.09658
1640.0,0.09746
1660.0,0.09828
1680.0,0.09937
1700.0,0.10029
1720.0,0.10256
1740.0,0.10407
1760.0,0.10546
1780.0,0.10715
1800.0,0.1087
1820.0,0.11078
1840.0,0.11263
1860.0,0.11554
1880.0,0.11848
1900.0,0.12157
1920.0,0.12481
1940.0,0.12766
1960.0,0.13207
1980.0,0.13545
2000.0,0.13966
2020.0,0.14352
2040.0,0.14714
2060.0,0.15228
2080.0,0.15527
2100.0,0.15937
2120.0,0.16376
2140.0,0.16643
2160.0,0.16877
2180.0,0.16875
2200.0,0.16999
2220.0,0.17137
2240.0,0.17446
2260.0,0.1762
2280.0,0.17853
2300.0,0.18154
2320.0,0.18388
2340.0,0.18736
2360.0,0.18965
2380.0,0.19137
2400.0,0.19401
2420.0,0.1954
2440.0,0.19752
2460.0,0.19814
2480.0,0.19972
2500.0,0.20205
2520.0,0.20506
2540.0,0.20879
