Composition,
Date Added,2015-05-01
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,833
Sample Name,Q7
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BIR1QQ007
Original Sample ID,QQ-C1M-007
Viewing Geometry,
Wavelength,Response
833.4,425.11
833.5,425.27
833.5,424.39
833.6,425.46
833.7,426.68
833.7,425.72
833.8,424.54
833.8,426.06
833.9,425.76
834.0,423.82
834.1,424.79
834.1,424.64
834.2,423.22
834.3,423.62
834.3,424.77
834.4,424.24
834.5,423.14
834.5,423.4
834.6,424.19
834.7,425.27
834.7,425.05
834.8,424.01
834.9,422.22
834.9,423.13
835.0,425.37
835.1,425.31
835.1,423.43
835.2,422.88
835.3,422.58
835.3,423.85
835.4,425.88
835.5,424.8
835.5,421.38
835.6,420.75
835.7,420.88
835.7,421.8
835.8,422.61
835.9,421.43
835.9,421.3
836.0,421.84
836.1,422.48
836.1,424.24
836.2,426.09
836.3,426.95
836.3,426.28
836.4,423.8
836.5,422.91
836.5,424.44
836.6,424.72
836.7,423.74
836.8,424.72
836.8,423.53
836.9,423.63
837.0,424.41
837.0,422.78
837.1,424.09
837.2,424.09
837.2,424.17
837.3,426.3
837.3,425.34
837.4,424.76
837.5,424.41
837.6,422.21
837.6,421.01
837.7,422.98
837.8,424.51
837.8,422.24
837.9,421.66
838.0,422.65
838.0,423.0
838.1,421.43
838.2,421.36
838.2,422.48
838.3,423.91
838.4,423.36
838.4,422.32
838.5,422.13
838.6,420.7
838.6,420.74
838.7,421.57
838.8,422.14
838.8,422.66
838.9,423.04
839.0,420.46
839.0,419.83
839.1,421.56
839.2,422.48
839.3,421.48
839.3,421.29
839.4,422.55
839.5,424.17
839.5,423.96
839.6,424.85
839.7,425.36
839.7,424.95
839.8,423.09
839.9,421.56
839.9,422.2
840.0,423.63
840.1,423.32
840.1,423.57
840.2,423.07
840.3,422.15
840.3,422.67
840.4,422.15
840.5,423.55
840.5,422.99
840.6,422.58
840.7,422.24
840.8,422.14
840.8,423.16
840.9,423.8
841.0,424.37
841.0,424.52
841.1,422.62
841.2,420.56
841.2,421.32
841.3,422.95
841.4,422.69
841.4,424.21
841.5,426.08
841.6,424.88
841.6,422.22
841.7,421.35
841.8,421.49
841.8,422.07
841.9,422.37
842.0,422.74
842.0,421.83
842.1,422.15
842.2,423.58
842.3,423.94
842.3,423.48
842.4,422.78
842.5,421.31
842.5,423.37
842.6,425.17
842.7,423.86
842.7,422.89
842.8,423.84
842.9,424.72
842.9,424.33
843.0,422.22
843.1,421.03
843.1,421.67
843.2,423.1
843.3,423.48
843.3,422.72
843.4,422.41
843.5,422.64
843.5,423.24
843.6,424.27
843.7,424.0
843.8,423.27
843.8,422.33
843.9,421.9
844.0,422.14
844.0,422.6
844.1,422.72
844.2,422.15
844.2,423.24
844.3,423.39
844.4,423.54
844.4,422.41
844.5,421.38
844.6,422.06
844.7,422.9
844.7,423.09
844.8,421.26
844.8,421.44
844.9,420.99
845.0,420.66
845.1,421.28
845.1,422.4
845.2,422.04
845.3,421.84
845.3,422.02
845.4,422.6
845.5,421.91
845.5,420.0
845.6,421.43
845.7,424.48
845.8,423.49
845.8,421.02
845.9,420.84
846.0,422.35
846.0,421.89
846.1,420.73
846.2,422.07
846.2,424.62
846.3,424.97
846.4,423.38
846.4,421.95
846.5,420.86
846.6,420.17
846.7,420.71
846.7,422.41
846.8,423.62
846.8,423.06
846.9,422.62
847.0,422.91
847.1,422.49
847.1,423.31
847.2,423.63
847.3,422.42
847.3,422.7
847.4,422.61
847.5,421.19
847.5,421.49
847.6,422.92
847.7,423.11
847.8,424.44
847.8,425.44
847.9,424.82
848.0,424.83
848.0,424.48
848.1,424.73
848.2,423.56
848.2,422.24
848.3,422.41
848.4,422.92
848.5,422.7
848.5,422.07
848.6,422.37
848.7,423.5
848.7,423.74
848.8,423.88
848.9,424.83
848.9,424.95
849.0,424.82
849.1,423.89
849.1,422.79
849.2,422.05
849.3,423.4
849.3,425.08
849.4,425.07
849.5,424.81
849.6,424.68
849.6,423.3
849.7,421.12
849.8,421.67
849.8,424.6
849.9,425.05
850.0,423.33
850.0,423.0
850.1,423.71
850.2,423.91
850.3,422.1
850.3,420.69
850.4,420.77
850.5,421.13
850.5,422.18
850.6,424.6
850.7,423.97
850.7,422.95
850.8,424.44
850.9,424.79
851.0,424.59
851.0,425.09
851.1,423.42
851.2,422.07
851.2,421.9
851.3,421.42
851.4,422.95
851.4,424.03
851.5,421.95
851.6,420.9
851.7,421.79
851.7,421.87
851.8,422.04
851.9,423.45
851.9,424.13
852.0,422.96
852.1,422.71
852.1,422.63
852.2,422.74
852.3,423.74
852.3,426.29
852.4,425.63
852.5,424.4
852.6,424.2
852.6,423.65
852.7,423.44
852.8,422.32
852.8,422.47
852.9,422.7
853.0,422.33
853.0,421.4
853.1,421.24
853.2,421.99
853.3,421.27
853.3,421.0
853.4,422.14
853.5,423.34
853.5,424.66
853.6,424.23
853.7,422.45
853.8,421.96
853.8,421.69
853.9,421.51
854.0,421.95
854.0,421.94
854.1,422.83
854.2,424.62
854.3,423.11
854.3,422.73
854.4,422.09
854.5,420.58
854.5,420.3
854.6,422.17
854.7,421.39
854.7,420.52
854.8,422.65
854.9,423.7
855.0,422.82
855.0,421.83
855.1,421.79
855.2,422.61
855.2,424.34
855.3,424.56
855.4,424.39
855.4,425.07
855.5,423.81
855.6,422.38
855.7,423.39
855.7,423.07
855.8,422.83
855.9,422.84
855.9,422.05
856.0,423.44
856.1,424.34
856.2,422.61
856.2,421.86
856.3,421.86
856.4,423.15
856.4,423.77
856.5,424.95
856.6,425.03
856.6,422.38
856.7,421.53
856.8,421.58
856.9,421.62
856.9,423.62
857.0,424.34
857.1,423.4
857.1,422.73
857.2,423.88
857.3,424.74
857.3,424.51
857.4,422.97
857.5,422.57
857.6,423.75
857.6,423.78
857.7,423.66
857.8,425.01
857.8,424.24
857.9,423.1
858.0,423.57
858.1,424.21
858.1,423.61
858.2,424.17
858.3,423.41
858.3,423.95
858.4,424.33
858.5,424.21
858.6,425.18
858.6,425.26
858.7,424.54
858.8,424.42
858.8,424.31
858.9,423.64
859.0,423.43
859.1,423.52
859.1,422.7
859.2,422.61
859.3,423.6
859.3,423.72
859.4,423.07
859.5,423.6
859.5,424.62
859.6,424.98
859.7,424.47
859.8,423.36
859.8,423.69
859.9,424.48
860.0,423.45
860.0,423.44
860.1,423.43
