Composition,
Date Added,2021-10-20
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CNPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,468.324
340.0,671.861
360.0,758.029
380.0,747.773
400.0,789.936
420.0,797.961
440.0,808.463
460.0,820.677
480.0,833.763
500.0,839.717
520.0,847.154
540.0,854.008
560.0,857.758
580.0,860.93
600.0,864.229
620.0,867.025
640.0,869.441
660.0,871.762
680.0,873.774
700.0,875.733
720.0,878.556
740.0,880.707
760.0,881.582
780.0,880.853
800.0,880.82
820.0,879.917
840.0,878.621
860.0,877.915
880.0,876.654
900.0,871.834
920.0,867.315
940.0,861.003
960.0,853.091
980.0,843.146
1000.0,835.435
1020.0,826.406
1040.0,817.529
1060.0,809.424
1080.0,800.997
1100.0,794.21
1120.0,786.928
1140.0,781.377
1160.0,774.708
1180.0,770.884
1200.0,766.214
1220.0,763.841
1240.0,761.504
1260.0,760.245
1280.0,760.365
1300.0,761.261
1320.0,762.374
1340.0,765.321
1360.0,767.479
1380.0,770.19
1400.0,777.621
1420.0,780.855
1440.0,785.421
1460.0,790.728
1480.0,795.918
1500.0,800.682
1520.0,805.26
1540.0,810.082
1560.0,813.976
1580.0,817.206
1600.0,820.028
1620.0,822.448
1640.0,825.199
1660.0,828.044
1680.0,830.472
1700.0,832.148
1720.0,834.291
1740.0,833.861
1760.0,833.989
1780.0,834.346
1800.0,835.201
1820.0,836.809
1840.0,838.907
1860.0,838.497
1880.0,837.214
1900.0,833.836
1920.0,835.406
1940.0,834.742
1960.0,833.811
1980.0,834.203
2000.0,834.392
2020.0,835.48
2040.0,834.929
2060.0,834.092
2080.0,834.127
2100.0,833.002
2120.0,833.35
2140.0,833.73
2160.0,833.585
2180.0,833.69
2200.0,832.95
2220.0,834.667
2240.0,834.623
2260.0,835.423
2280.0,835.799
2300.0,835.668
2320.0,836.449
2340.0,835.758
2360.0,836.147
2380.0,836.585
2400.0,837.025
2420.0,836.895
2440.0,837.638
2460.0,837.229
2480.0,837.084
2500.0,836.31
2520.0,834.542
2540.0,830.686
