Composition,
Date Added,1987-10-09
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Apollo 16 
Minimum Wavelength,350
Sample Name,"60019,215 W2 Matrix "
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Matrix chemistry of Apollo 16 Reg. Breccia #60019, Regolith Breccia"
References,"HJ Rose, et al, Proc.Lunar Sci.Conf.6th,1975,p1363"
Resolution,5.0
Material class,Returned Planetary Samples
Sample Description,"Matrix of regolith breccia chip 60019,215 side W2   Parent to 9002, 9004, 9006"
Sample ID,CM7L15
Original Sample ID,LS-CMP-015-MR
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.10134
355.0,0.1012
360.0,0.10203
365.0,0.10142
370.0,0.1029
375.0,0.10328
380.0,0.10411
385.0,0.10395
390.0,0.10423
395.0,0.10429
400.0,0.10343
405.0,0.10445
410.0,0.10495
415.0,0.10468
420.0,0.10425
425.0,0.1043
430.0,0.10451
435.0,0.10444
440.0,0.1047
445.0,0.10415
450.0,0.10398
455.0,0.10439
460.0,0.10408
465.0,0.10433
470.0,0.10435
475.0,0.1042
480.0,0.10455
485.0,0.10417
490.0,0.10409
495.0,0.10464
500.0,0.10485
505.0,0.105
510.0,0.10578
515.0,0.10509
520.0,0.10576
525.0,0.10489
530.0,0.10528
535.0,0.10514
540.0,0.1057
545.0,0.10564
550.0,0.1059
555.0,0.1061
560.0,0.10605
565.0,0.10635
570.0,0.10677
575.0,0.1067
580.0,0.10698
585.0,0.10704
590.0,0.10765
595.0,0.10741
600.0,0.10792
605.0,0.10814
610.0,0.10825
615.0,0.10837
620.0,0.10901
625.0,0.10926
630.0,0.1088
635.0,0.10937
640.0,0.10978
645.0,0.10966
650.0,0.11022
655.0,0.11036
660.0,0.11041
665.0,0.11043
670.0,0.11099
675.0,0.11149
680.0,0.11174
685.0,0.11204
690.0,0.11218
695.0,0.11255
700.0,0.11241
705.0,0.11297
710.0,0.11397
715.0,0.11332
720.0,0.11408
725.0,0.11461
730.0,0.11453
735.0,0.11394
740.0,0.11425
745.0,0.11488
750.0,0.11508
755.0,0.11505
760.0,0.11538
765.0,0.1156
770.0,0.11612
775.0,0.11648
780.0,0.11779
