Composition,
Date Added,1992-08-24
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Medium opx soil
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1%En 87%Fs 12%  
Sample ID,NNPE34L
Original Sample ID,PE-CMP-034-L
Viewing Geometry,
Wavelength,Response
300.0,176.48
305.0,178.61
310.0,189.49
315.0,202.3
320.0,218.3
325.0,236.02
330.0,255.9
335.0,276.59
340.0,296.59
345.0,318.33
350.0,340.66
355.0,360.86
360.0,379.53
365.0,394.65
370.0,407.03
375.0,412.17
380.0,419.77
385.0,428.07
390.0,436.29
395.0,441.65
400.0,448.6
405.0,452.88
410.0,458.22
415.0,462.45
420.0,465.62
425.0,463.63
430.0,470.29
435.0,477.32
440.0,480.89
445.0,478.87
450.0,483.97
455.0,489.86
460.0,494.58
465.0,497.56
470.0,500.22
475.0,502.79
480.0,506.2
485.0,513.72
490.0,520.24
495.0,529.66
500.0,535.51
505.0,532.05
510.0,551.15
515.0,563.13
520.0,571.84
525.0,579.15
530.0,586.03
535.0,590.17
540.0,591.06
545.0,590.06
550.0,592.6
555.0,597.3
560.0,601.13
565.0,603.8
570.0,605.88
575.0,607.9
580.0,608.2
585.0,610.03
590.0,612.36
595.0,614.82
600.0,615.92
605.0,617.02
610.0,618.98
615.0,621.73
620.0,622.44
625.0,624.05
630.0,626.41
635.0,627.31
640.0,628.84
645.0,629.58
650.0,630.6
655.0,632.79
660.0,634.46
665.0,635.87
670.0,636.96
675.0,639.55
680.0,643.13
685.0,645.96
690.0,647.67
695.0,647.3
700.0,648.93
705.0,649.54
710.0,651.55
715.0,652.4
720.0,652.54
725.0,650.58
730.0,647.68
735.0,644.74
740.0,638.74
745.0,633.31
750.0,623.6
755.0,614.67
760.0,605.75
765.0,592.38
770.0,578.56
775.0,565.38
780.0,547.87
785.0,531.07
790.0,514.21
795.0,498.82
800.0,483.08
805.0,466.53
810.0,449.6
815.0,433.2
820.0,419.13
825.0,404.18
830.0,389.28
835.0,376.51
840.0,363.81
845.0,352.68
850.0,342.38
855.0,335.98
860.0,328.43
865.0,319.3
870.0,312.09
875.0,305.46
880.0,301.47
885.0,295.63
890.0,289.78
895.0,286.31
900.0,284.13
905.0,282.91
910.0,281.7
915.0,282.15
920.0,283.27
925.0,284.95
930.0,287.72
935.0,292.41
940.0,297.29
945.0,302.78
950.0,308.92
955.0,316.95
960.0,325.95
965.0,335.46
970.0,346.29
975.0,356.82
980.0,369.9
985.0,382.6
990.0,396.55
995.0,410.91
1000.0,424.98
1005.0,439.04
1010.0,447.34
1015.0,461.58
1020.0,477.23
1025.0,491.23
1030.0,506.58
1035.0,520.33
1040.0,533.27
1045.0,547.5
1050.0,561.46
1055.0,571.42
1060.0,583.63
1065.0,595.06
1070.0,605.12
1075.0,614.57
1080.0,623.53
1085.0,631.32
1090.0,639.45
1095.0,646.25
1100.0,653.86
1105.0,659.19
1110.0,665.09
1115.0,669.58
1120.0,675.12
1125.0,678.0
1130.0,681.9
1135.0,685.44
1140.0,689.02
1145.0,691.54
1150.0,694.55
1155.0,696.67
1160.0,697.98
1165.0,700.65
1170.0,701.93
1175.0,702.68
1180.0,704.85
1185.0,706.12
1190.0,707.41
1195.0,707.65
1200.0,709.76
1205.0,709.56
1210.0,709.93
1215.0,710.82
1220.0,712.0
1225.0,712.99
1230.0,712.91
1235.0,712.93
1240.0,712.93
1245.0,713.3
1250.0,714.51
1255.0,714.72
1260.0,713.41
1265.0,713.11
1270.0,712.14
1275.0,712.31
1280.0,711.02
1285.0,710.61
1290.0,709.53
1295.0,708.94
1300.0,707.87
1305.0,706.76
1310.0,705.07
1315.0,704.16
1320.0,702.43
1325.0,701.26
1330.0,698.88
1335.0,696.24
1340.0,694.79
1345.0,692.79
1350.0,689.67
1355.0,686.33
1360.0,683.39
1365.0,679.21
1370.0,676.43
1375.0,674.2
1380.0,671.59
1385.0,666.06
1390.0,663.69
1395.0,659.55
1400.0,655.48
1405.0,653.52
1410.0,649.78
1415.0,645.85
1420.0,641.84
1425.0,638.9
1430.0,635.13
1435.0,631.16
1440.0,626.57
1445.0,622.51
1450.0,617.74
1455.0,614.24
1460.0,608.97
1465.0,605.63
1470.0,600.35
1475.0,596.97
1480.0,592.16
1485.0,587.25
1490.0,582.15
1495.0,577.99
1500.0,573.5
1505.0,569.08
1510.0,564.01
1515.0,559.53
1520.0,555.28
1525.0,550.91
1530.0,545.57
1535.0,541.0
1540.0,536.0
1545.0,532.37
1550.0,527.31
1555.0,523.0
1560.0,517.78
1565.0,513.68
1570.0,509.51
1575.0,504.53
1580.0,500.59
1585.0,495.89
1590.0,492.27
1595.0,488.22
1600.0,484.1
1605.0,480.15
1610.0,476.79
1615.0,472.95
1620.0,469.2
1625.0,465.02
1630.0,461.09
1635.0,457.25
1640.0,454.17
1645.0,450.35
1650.0,447.16
1655.0,444.47
1660.0,440.98
1665.0,438.43
1670.0,434.99
1675.0,432.47
1680.0,429.05
1685.0,426.14
1690.0,423.19
1695.0,421.29
1700.0,418.7
1705.0,415.88
1710.0,413.88
1715.0,411.33
1720.0,408.62
1725.0,406.75
1730.0,404.66
1735.0,402.3
1740.0,400.59
1745.0,398.71
1750.0,397.12
1755.0,394.37
1760.0,392.67
1765.0,391.01
1770.0,389.65
1775.0,388.67
1780.0,387.52
1785.0,386.26
1790.0,385.66
1795.0,384.95
1800.0,383.92
1805.0,383.31
1810.0,382.59
1815.0,381.74
1820.0,380.76
1825.0,380.64
1830.0,380.45
1835.0,379.35
1840.0,380.29
1845.0,380.61
1850.0,380.57
1855.0,380.46
1860.0,382.05
1865.0,382.26
1870.0,382.68
1875.0,385.08
1880.0,385.86
1885.0,386.54
1890.0,387.61
1895.0,387.84
1900.0,389.11
1905.0,391.03
1910.0,391.97
1915.0,393.18
1920.0,395.71
1925.0,396.8
1930.0,398.72
1935.0,401.0
1940.0,403.54
1945.0,404.79
1950.0,406.23
1955.0,408.46
1960.0,410.95
1965.0,413.07
1970.0,416.07
1975.0,418.83
1980.0,421.89
1985.0,424.62
1990.0,427.21
1995.0,431.12
2000.0,433.78
2005.0,436.85
2010.0,440.29
2015.0,443.35
2020.0,447.39
2025.0,450.72
2030.0,454.35
2035.0,458.22
2040.0,462.31
2045.0,465.25
2050.0,469.22
2055.0,473.47
2060.0,477.19
2065.0,481.21
2070.0,484.41
2075.0,488.61
2080.0,493.47
2085.0,497.57
2090.0,501.42
2095.0,505.38
2100.0,509.53
2105.0,513.3
2110.0,517.45
2115.0,522.3
2120.0,525.46
2125.0,529.53
2130.0,533.55
2135.0,536.51
2140.0,541.01
2145.0,544.47
2150.0,548.4
2155.0,551.89
2160.0,554.95
2165.0,559.7
2170.0,562.88
2175.0,566.34
2180.0,571.28
2185.0,574.67
2190.0,578.66
2195.0,581.52
2200.0,584.97
2205.0,588.18
2210.0,590.42
2215.0,594.46
2220.0,597.71
2225.0,600.83
2230.0,602.91
2235.0,605.75
2240.0,608.81
2245.0,610.71
2250.0,612.45
2255.0,616.78
2260.0,619.76
2265.0,622.2
2270.0,623.95
2275.0,626.91
2280.0,628.62
2285.0,631.4
2290.0,632.79
2295.0,634.91
2300.0,637.15
2305.0,639.15
2310.0,639.8
2315.0,641.59
2320.0,643.54
2325.0,645.97
2330.0,648.12
2335.0,650.25
2340.0,651.67
2345.0,652.15
2350.0,654.38
2355.0,654.52
2360.0,655.27
2362.9,655.48
2365.0,655.54
2367.2,656.22
2369.3,656.81
2371.5,657.3
2373.7,657.69
2375.9,657.64
2378.0,657.75
2380.2,657.98
2382.4,658.22
2384.6,658.55
2386.8,658.8
2389.0,659.14
2391.2,659.72
2393.4,660.29
2395.6,660.91
2397.8,661.42
2400.1,661.76
2402.3,662.1
2404.5,662.4
2406.7,662.83
2409.0,663.2
2411.2,663.27
2413.5,663.67
2415.7,663.83
2418.0,664.12
2420.2,664.52
2422.5,664.89
2424.8,665.15
2427.0,665.48
2429.3,665.54
2431.6,665.48
2433.9,665.38
2436.2,665.63
2438.4,665.97
2440.7,666.04
2443.0,666.19
2445.3,666.35
2447.7,666.86
2450.0,667.39
2452.3,667.11
2454.6,666.65
2456.9,666.84
2459.3,667.21
2461.6,667.13
2463.9,667.26
2466.3,667.7
2468.6,668.04
2471.0,668.16
2473.3,668.16
2475.7,668.16
2478.1,668.35
2480.4,668.55
2482.8,668.61
2485.2,668.82
2487.6,668.78
2490.0,668.81
2492.4,668.76
2494.8,668.69
2497.2,668.93
2499.6,669.22
2502.0,669.08
2504.4,669.03
2506.8,669.03
2509.3,668.86
2511.7,669.03
2514.1,669.21
2516.6,669.09
2519.0,669.51
2521.5,669.96
2523.9,669.98
2526.4,669.96
2528.8,670.05
2531.3,669.87
2533.8,669.6
2536.3,669.56
2538.8,669.79
2541.2,670.12
2543.7,669.97
2546.2,669.67
2548.7,669.57
2551.2,669.48
2553.8,669.47
2556.3,669.42
2558.8,669.33
2561.3,668.92
2563.9,668.7
2566.4,669.25
2568.9,669.52
2571.5,669.28
2574.0,669.19
2576.6,668.97
2579.2,668.95
2581.7,668.83
2584.3,668.56
2586.9,668.25
2589.5,668.4
2592.1,668.46
2594.7,667.68
2597.3,666.93
2599.9,667.53
2602.5,667.8
2605.1,667.21
2607.7,667.08
2610.3,667.63
2613.0,667.71
2615.6,667.61
2618.3,666.86
2620.9,666.46
2623.6,666.76
2626.2,666.74
2628.9,666.22
2631.5,665.79
2634.2,665.77
2636.9,665.97
2639.6,665.83
2642.3,665.6
2645.0,665.21
2647.7,665.0
2650.4,664.64
2653.1,663.9
2655.8,663.2
