Composition,
Date Added,2021-09-30
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,COPX21N
Original Sample ID,PX-ECS-021-N
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,81.845
340.0,119.433
360.0,150.635
380.0,179.734
400.0,198.512
420.0,223.199
440.0,245.48
460.0,261.651
480.0,285.364
500.0,301.474
520.0,320.972
540.0,329.19
560.0,327.436
580.0,316.06
600.0,304.941
620.0,291.563
640.0,278.0
660.0,265.197
680.0,253.909
700.0,242.345
720.0,231.714
740.0,222.207
760.0,214.732
780.0,209.973
800.0,209.237
820.0,213.476
840.0,221.646
860.0,228.122
880.0,227.89
900.0,226.586
920.0,221.982
940.0,218.34
960.0,214.951
980.0,212.228
1000.0,213.174
1020.0,215.096
1040.0,216.853
1060.0,218.436
1080.0,219.557
1100.0,220.473
1120.0,221.589
1140.0,222.514
1160.0,223.735
1180.0,225.997
1200.0,229.608
1220.0,234.249
1240.0,240.351
1260.0,247.095
1280.0,255.331
1300.0,263.93
1320.0,272.803
1340.0,281.587
1360.0,288.47
1380.0,297.368
1400.0,305.266
1420.0,315.163
1440.0,324.977
1460.0,333.507
1480.0,341.863
1500.0,350.172
1520.0,358.256
1540.0,366.291
1560.0,374.2
1580.0,381.899
1600.0,390.078
1620.0,397.554
1640.0,405.239
1660.0,413.657
1680.0,421.788
1700.0,429.725
1720.0,436.623
1740.0,443.203
1760.0,450.059
1780.0,456.556
1800.0,463.481
1820.0,472.373
1840.0,480.915
1860.0,485.703
1880.0,489.787
1900.0,495.955
1920.0,498.117
1940.0,503.14
1960.0,508.477
1980.0,514.875
2000.0,521.29
2020.0,527.06
2040.0,532.54
2060.0,537.09
2080.0,541.817
2100.0,546.289
2120.0,551.185
2140.0,556.195
2160.0,560.387
2180.0,564.412
2200.0,569.132
2220.0,570.689
2240.0,574.045
2260.0,577.733
2280.0,578.463
2300.0,576.647
2320.0,577.271
2340.0,588.397
2360.0,593.766
2380.0,595.58
2400.0,599.904
2420.0,606.319
2440.0,611.435
2460.0,615.567
2480.0,620.528
2500.0,625.239
2520.0,626.834
2540.0,632.71
