Composition,
Date Added,2014-06-18
Formula,
Grain Size Description,<45.0um
Grain Size,(25.0 - 45.0)
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,320
Sample Name,"61221,175 25-45 um"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Mixture
Sample Description,
Sample ID,C1LS139B
Original Sample ID,LS-GJT-139-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.20751
325.0,0.21192
330.0,0.21687
335.0,0.22111
340.0,0.22725
345.0,0.22967
350.0,0.23377
355.0,0.23715
360.0,0.24242
365.0,0.24783
370.0,0.25286
375.0,0.25707
380.0,0.2614
385.0,0.26519
390.0,0.26847
395.0,0.27174
400.0,0.27537
405.0,0.27736
410.0,0.27963
415.0,0.28265
420.0,0.28482
425.0,0.28721
430.0,0.28867
435.0,0.2903
440.0,0.29295
445.0,0.29445
450.0,0.29574
455.0,0.29654
460.0,0.29862
465.0,0.30004
470.0,0.30105
475.0,0.30284
480.0,0.30373
485.0,0.30526
490.0,0.3061
495.0,0.30843
500.0,0.31049
505.0,0.31084
510.0,0.31272
515.0,0.31344
520.0,0.31474
525.0,0.31684
530.0,0.3177
535.0,0.31845
540.0,0.32021
545.0,0.3199
550.0,0.32029
555.0,0.32221
560.0,0.32393
565.0,0.32634
570.0,0.32715
575.0,0.3281
580.0,0.3294
585.0,0.33038
590.0,0.3319
595.0,0.3323
600.0,0.33271
605.0,0.33316
610.0,0.33435
615.0,0.33618
620.0,0.3371
625.0,0.33823
630.0,0.33952
635.0,0.34015
640.0,0.34135
645.0,0.34244
650.0,0.34354
655.0,0.3445
660.0,0.34524
665.0,0.34594
670.0,0.34733
675.0,0.34819
680.0,0.34981
685.0,0.3504
690.0,0.35135
695.0,0.35171
700.0,0.3521
705.0,0.35265
710.0,0.35347
715.0,0.35408
720.0,0.35517
725.0,0.35507
730.0,0.35693
735.0,0.35733
740.0,0.35809
745.0,0.35771
750.0,0.35825
755.0,0.35873
760.0,0.3593
765.0,0.35937
770.0,0.3596
775.0,0.35958
780.0,0.35957
785.0,0.35956
790.0,0.35925
795.0,0.35885
800.0,0.35844
805.0,0.35784
810.0,0.35719
815.0,0.35587
820.0,0.35502
825.0,0.35395
830.0,0.35364
835.0,0.35226
840.0,0.35144
845.0,0.34988
850.0,0.34855
855.0,0.34705
860.0,0.3452
865.0,0.34387
870.0,0.34286
875.0,0.34171
