Composition,
Date Added,2021-05-03
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,KPOL30U
Original Sample ID,OL-ECS-030-U
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,75.258
340.0,107.288
360.0,176.575
380.0,226.573
400.0,252.988
420.0,299.825
440.0,310.407
460.0,322.609
480.0,369.061
500.0,402.099
520.0,459.216
540.0,506.46
560.0,538.061
580.0,518.89
600.0,487.594
620.0,444.497
640.0,421.6
660.0,430.491
680.0,422.787
700.0,390.351
720.0,352.705
740.0,310.407
760.0,266.825
780.0,227.24
800.0,199.033
820.0,178.57
840.0,164.19
860.0,152.756
880.0,141.464
900.0,130.859
920.0,119.984
940.0,107.773
960.0,95.316
980.0,86.214
1000.0,78.191
1020.0,72.586
1040.0,69.845
1060.0,68.589
1080.0,69.471
1100.0,72.061
1120.0,76.032
1140.0,80.302
1160.0,84.22
1180.0,87.569
1200.0,90.65
1220.0,93.836
1240.0,97.392
1260.0,101.496
1280.0,107.059
1300.0,113.875
1320.0,122.191
1340.0,132.651
1360.0,144.973
1380.0,159.622
1400.0,177.342
1420.0,196.28
1440.0,218.717
1460.0,243.281
1480.0,270.116
1500.0,298.622
1520.0,327.897
1540.0,358.613
1560.0,388.496
1580.0,417.65
1600.0,445.664
1620.0,470.955
1640.0,494.659
1660.0,515.307
1680.0,533.722
1700.0,549.49
1720.0,562.46
1740.0,573.265
1760.0,582.079
1780.0,589.521
1800.0,595.634
1820.0,601.149
1840.0,606.639
1860.0,609.813
1880.0,612.748
1900.0,614.79
1920.0,616.529
1940.0,618.901
1960.0,621.225
1980.0,624.331
2000.0,628.802
2020.0,634.07
2040.0,638.945
2060.0,642.344
2080.0,645.224
2100.0,649.602
2120.0,655.138
2140.0,657.822
2160.0,653.241
2180.0,646.497
2200.0,640.499
2220.0,641.904
2240.0,642.402
2260.0,644.34
2280.0,646.467
2300.0,648.123
2320.0,651.003
2340.0,655.906
2360.0,657.074
2380.0,657.085
2400.0,657.602
2420.0,657.296
2440.0,655.453
2460.0,653.246
2480.0,650.723
2500.0,651.193
2520.0,657.731
2540.0,676.37
