Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ08
Original Sample ID,YZ-REM-008
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,662.193
340.0,729.674
360.0,721.019
380.0,730.008
400.0,732.262
420.0,744.607
440.0,758.783
460.0,772.082
480.0,776.843
500.0,788.059
520.0,797.542
540.0,814.514
560.0,831.195
580.0,847.764
600.0,858.525
620.0,866.678
640.0,867.745
660.0,872.134
680.0,871.715
700.0,875.3
720.0,876.857
740.0,882.578
760.0,884.128
780.0,884.258
800.0,883.873
820.0,881.655
840.0,882.118
860.0,883.485
880.0,883.18
