Composition,
Date Added,1986-04-02
Formula,
Grain Size Description,<500.0um
Grain Size,(250.0 - 500.0)
Locality,Apollo 17 
Minimum Wavelength,350
Sample Name,"76535,94"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Apollo 17 Metatroctolite  #76535, Olivine "
References,"Edward W. Wolfe, et al, Geol. Invest. T-L Valley, USGS 1981."
Resolution,5.0
Material class,Returned Planetary Samples
Sample Description,Poss 1% opaques Separate from troctolite  
Sample ID,S1LS06
Original Sample ID,LS-CMP-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.02997
355.0,0.03439
360.0,0.03625
365.0,0.0396
370.0,0.04131
375.0,0.04395
380.0,0.04707
385.0,0.04954
390.0,0.05282
395.0,0.05528
400.0,0.05812
405.0,0.06283
410.0,0.06912
415.0,0.07355
420.0,0.07715
425.0,0.08038
430.0,0.08339
435.0,0.08646
440.0,0.08985
445.0,0.09089
450.0,0.09017
455.0,0.0919
460.0,0.09653
465.0,0.10041
470.0,0.10462
475.0,0.10945
480.0,0.11354
485.0,0.1162
490.0,0.11738
495.0,0.12099
500.0,0.12669
505.0,0.13374
510.0,0.13942
515.0,0.14398
520.0,0.14783
525.0,0.15158
530.0,0.15566
535.0,0.16
540.0,0.16433
545.0,0.16812
550.0,0.17147
555.0,0.17396
560.0,0.1759
565.0,0.17715
570.0,0.17816
575.0,0.17895
580.0,0.17969
585.0,0.18062
590.0,0.18172
595.0,0.18323
600.0,0.18497
605.0,0.18665
610.0,0.18825
615.0,0.18954
620.0,0.19076
625.0,0.19199
630.0,0.19382
635.0,0.19642
640.0,0.19973
645.0,0.2034
650.0,0.20738
655.0,0.21109
660.0,0.21418
665.0,0.2163
670.0,0.21757
675.0,0.21827
680.0,0.21766
685.0,0.216
690.0,0.21314
695.0,0.20995
700.0,0.20626
705.0,0.20212
710.0,0.1971
715.0,0.19168
720.0,0.18573
725.0,0.17944
730.0,0.17263
735.0,0.16572
740.0,0.15856
745.0,0.15137
750.0,0.1441
755.0,0.13703
760.0,0.13015
765.0,0.12355
770.0,0.11716
775.0,0.11116
780.0,0.1053
785.0,0.09977
790.0,0.09462
795.0,0.08991
800.0,0.08545
805.0,0.08162
810.0,0.07809
815.0,0.07471
820.0,0.07161
825.0,0.069
830.0,0.06635
835.0,0.0641
840.0,0.062
845.0,0.06013
850.0,0.0583
855.0,0.0569
860.0,0.05555
865.0,0.05439
870.0,0.05331
875.0,0.05226
880.0,0.05112
885.0,0.04997
890.0,0.04889
895.0,0.04784
900.0,0.04671
905.0,0.04559
910.0,0.04452
915.0,0.04342
920.0,0.04234
925.0,0.0412
930.0,0.04008
935.0,0.03897
940.0,0.03782
945.0,0.03665
950.0,0.03554
955.0,0.03444
960.0,0.0334
965.0,0.03239
970.0,0.03148
975.0,0.03064
980.0,0.02987
985.0,0.02914
990.0,0.02848
995.0,0.02787
1000.0,0.02737
1005.0,0.02687
1010.0,0.02646
1015.0,0.02611
1020.0,0.02579
1025.0,0.02552
1030.0,0.02532
1035.0,0.02514
1040.0,0.02506
1045.0,0.025
1050.0,0.025
1055.0,0.02505
1060.0,0.02515
1065.0,0.02525
1070.0,0.02541
1075.0,0.02559
1080.0,0.0258
1085.0,0.02604
1090.0,0.02634
1095.0,0.02668
1100.0,0.02702
1105.0,0.02742
1110.0,0.02782
1115.0,0.02825
1120.0,0.02869
1125.0,0.0291
1130.0,0.02954
1135.0,0.02997
1140.0,0.03039
1145.0,0.03078
1150.0,0.03121
1155.0,0.03164
1160.0,0.03202
1165.0,0.03244
1170.0,0.03279
1175.0,0.0332
1180.0,0.03356
1185.0,0.03393
1190.0,0.0343
1195.0,0.03463
1200.0,0.03495
1205.0,0.0353
1210.0,0.03563
1215.0,0.03598
1220.0,0.03632
1225.0,0.03669
1230.0,0.03705
1235.0,0.03742
1240.0,0.03783
1245.0,0.03825
1250.0,0.0387
1255.0,0.03916
1260.0,0.03966
1265.0,0.04017
1270.0,0.04072
1275.0,0.04129
1280.0,0.04189
1285.0,0.04254
1290.0,0.04322
1295.0,0.04394
1300.0,0.04473
1305.0,0.04555
1310.0,0.04641
1315.0,0.04735
1320.0,0.04835
1325.0,0.0494
1330.0,0.05054
1335.0,0.05173
1340.0,0.05298
1345.0,0.05422
1350.0,0.05558
1355.0,0.05707
1360.0,0.0586
1365.0,0.06047
1370.0,0.06226
1375.0,0.06413
1380.0,0.06612
1385.0,0.06819
1390.0,0.07036
1395.0,0.07268
1400.0,0.07505
1405.0,0.0775
1410.0,0.08007
1415.0,0.08273
1420.0,0.08544
1425.0,0.08823
1430.0,0.09115
1435.0,0.0941
1440.0,0.09713
1445.0,0.1003
1450.0,0.10351
1455.0,0.10684
1460.0,0.11026
1465.0,0.11372
1470.0,0.11723
1475.0,0.12083
1480.0,0.12443
1485.0,0.12809
1490.0,0.13176
1495.0,0.13544
1500.0,0.13908
1505.0,0.14283
1510.0,0.14655
1515.0,0.15025
1520.0,0.15389
1525.0,0.15751
1530.0,0.16108
1535.0,0.16466
1540.0,0.16813
1545.0,0.17161
1550.0,0.17505
1555.0,0.17841
1560.0,0.1816
1565.0,0.18469
1570.0,0.18769
1575.0,0.1906
1580.0,0.19346
1585.0,0.19612
1590.0,0.19835
1595.0,0.20076
1600.0,0.20298
1605.0,0.20503
1610.0,0.20694
1615.0,0.2087
1620.0,0.21032
1625.0,0.21178
1630.0,0.21312
1635.0,0.21431
1640.0,0.2153
1645.0,0.21629
1650.0,0.21712
1655.0,0.21783
1660.0,0.21838
1665.0,0.21891
1670.0,0.21937
1675.0,0.21975
1680.0,0.21999
1685.0,0.22013
1690.0,0.22019
1695.0,0.22018
1700.0,0.2201
1705.0,0.21996
1710.0,0.21964
1715.0,0.21936
1720.0,0.21899
1725.0,0.21855
1730.0,0.21798
1735.0,0.21736
1740.0,0.21667
1745.0,0.21606
1750.0,0.21544
1755.0,0.21478
1760.0,0.21407
1765.0,0.21333
1770.0,0.21255
1775.0,0.21166
1780.0,0.21066
1785.0,0.20968
1790.0,0.20874
1795.0,0.20782
1800.0,0.20684
1805.0,0.20583
1810.0,0.20466
1815.0,0.20362
1820.0,0.20261
1825.0,0.20159
1830.0,0.20049
1835.0,0.19946
1840.0,0.19833
1845.0,0.19739
1850.0,0.19651
1855.0,0.1957
1860.0,0.1948
1865.0,0.19398
1870.0,0.1932
1875.0,0.19242
1880.0,0.19178
1885.0,0.19114
1890.0,0.19049
1895.0,0.18983
1900.0,0.18924
1905.0,0.18875
1910.0,0.18824
1915.0,0.18789
1920.0,0.1875
1925.0,0.18714
1930.0,0.18674
1935.0,0.18648
1940.0,0.18619
1945.0,0.18596
1950.0,0.1858
1955.0,0.18565
1960.0,0.18543
1965.0,0.18538
1970.0,0.18531
1975.0,0.18523
1980.0,0.18519
1985.0,0.18519
1990.0,0.18517
1995.0,0.18516
2000.0,0.18516
2005.0,0.18518
2010.0,0.18519
2015.0,0.18517
2020.0,0.18519
2025.0,0.18529
2030.0,0.18538
2035.0,0.18547
2040.0,0.18562
2045.0,0.18572
2050.0,0.18587
2055.0,0.18602
2060.0,0.18616
2065.0,0.18632
2070.0,0.18655
2075.0,0.18675
2080.0,0.18699
2085.0,0.18725
2090.0,0.1875
2095.0,0.18775
2100.0,0.18797
2105.0,0.18815
2110.0,0.18836
2115.0,0.18864
2120.0,0.18888
2125.0,0.18916
2130.0,0.18945
2135.0,0.18968
2140.0,0.18989
2145.0,0.19012
2150.0,0.19035
2155.0,0.19054
2160.0,0.19078
2165.0,0.191
2170.0,0.19123
2175.0,0.19152
2180.0,0.19176
2185.0,0.19206
2190.0,0.19234
2195.0,0.19266
2200.0,0.19295
2205.0,0.19327
2210.0,0.19353
2215.0,0.19379
2220.0,0.19412
2225.0,0.19454
2230.0,0.1949
2235.0,0.19524
2240.0,0.19558
2245.0,0.19595
2250.0,0.19634
2255.0,0.19676
2260.0,0.19709
2265.0,0.19754
2270.0,0.19801
2275.0,0.1985
2280.0,0.19901
2285.0,0.1995
2290.0,0.20002
2295.0,0.20052
2300.0,0.20104
2305.0,0.20159
2310.0,0.20213
2315.0,0.20269
2320.0,0.20333
2325.0,0.20396
2330.0,0.20461
2335.0,0.20522
2340.0,0.20585
2345.0,0.20642
2350.0,0.20701
2355.0,0.20758
2360.0,0.20817
2365.0,0.20875
2370.0,0.20931
2375.0,0.2099
2380.0,0.21048
2385.0,0.21106
2390.0,0.21168
2395.0,0.21231
2400.0,0.21291
2405.0,0.21351
2410.0,0.21405
2415.0,0.2146
2420.0,0.21513
2425.0,0.2156
2430.0,0.2161
2435.0,0.21663
2440.0,0.21719
2445.0,0.21772
2450.0,0.21824
2455.0,0.2188
2460.0,0.21938
2465.0,0.21993
2470.0,0.22051
2475.0,0.22101
2480.0,0.22141
2485.0,0.22167
2490.0,0.22187
2495.0,0.22214
2500.0,0.2224
2505.0,0.22248
2510.0,0.22291
2515.0,0.22283
2520.0,0.22287
2525.0,0.22295
2530.0,0.22299
2535.0,0.22315
2540.0,0.22301
2545.0,0.22346
2550.0,0.2234
2555.0,0.22326
2560.0,0.22308
2565.0,0.22289
2570.0,0.22263
2575.0,0.22239
2580.0,0.22221
2585.0,0.22212
2590.0,0.22194
2595.0,0.2218
2600.0,0.22165
