Composition,
Date Added,2015-06-01
Formula,
Grain Size Description,<35.0um
Grain Size,0.0 - 35.0
Locality,
Minimum Wavelength,300
Sample Name,MIL 07193 (CO3) B
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Not sieved, estimate grain size."
Sample ID,C1MT287B
Original Sample ID,MT-KTH-287-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,20.03
305.0,19.45
310.0,20.05
315.0,20.28
320.0,20.07
325.0,20.84
330.0,21.53
335.0,21.64
340.0,22.29
345.0,21.95
350.0,22.54
355.0,23.36
360.0,23.93
365.0,24.84
370.0,25.75
375.0,26.91
380.0,28.06
385.0,29.3
390.0,30.52
395.0,31.73
400.0,33.29
405.0,34.48
410.0,35.63
415.0,36.82
420.0,38.11
425.0,39.17
430.0,40.85
435.0,42.02
440.0,43.29
445.0,44.51
450.0,45.61
455.0,46.31
460.0,47.02
465.0,47.6
470.0,48.13
475.0,48.89
480.0,49.44
485.0,50.2
490.0,51.11
495.0,51.89
500.0,52.95
505.0,53.84
510.0,55.17
515.0,56.18
520.0,57.3
525.0,58.2
530.0,59.37
535.0,60.09
540.0,61.1
545.0,61.83
550.0,62.69
555.0,63.23
560.0,63.95
565.0,64.27
570.0,64.83
575.0,65.25
580.0,65.8
585.0,66.16
590.0,66.61
595.0,66.86
600.0,67.17
605.0,67.27
610.0,67.64
615.0,67.67
620.0,68.07
625.0,68.17
630.0,68.52
635.0,68.65
640.0,68.85
645.0,69.02
650.0,69.26
655.0,69.32
660.0,69.44
665.0,69.78
670.0,70.3
675.0,70.4
680.0,70.83
685.0,70.82
690.0,71.07
695.0,71.06
700.0,71.15
705.0,71.4
710.0,71.49
715.0,71.61
720.0,71.67
725.0,71.64
730.0,72.05
735.0,71.98
740.0,72.05
745.0,72.12
750.0,72.25
755.0,72.17
760.0,72.51
765.0,72.29
770.0,72.43
775.0,72.56
780.0,72.49
785.0,72.51
790.0,72.67
795.0,72.59
800.0,72.5
805.0,72.54
810.0,72.7
815.0,72.45
820.0,72.56
825.0,72.42
830.0,72.54
835.0,72.46
840.0,72.35
845.0,72.33
850.0,72.27
855.0,72.25
860.0,72.1
865.0,72.03
870.0,71.91
875.0,71.78
880.0,71.6
885.0,71.43
890.0,71.35
895.0,71.38
900.0,71.27
905.0,71.08
910.0,71.03
915.0,70.94
920.0,70.87
925.0,70.83
930.0,70.77
935.0,70.64
940.0,70.63
945.0,70.69
950.0,70.67
955.0,70.72
960.0,70.77
965.0,70.77
970.0,70.67
975.0,70.64
980.0,70.55
985.0,70.53
990.0,70.49
995.0,70.28
1000.0,70.12
1005.0,70.01
1010.0,69.75
1015.0,69.62
1020.0,69.7
1025.0,69.7
1030.0,69.73
1035.0,69.8
1040.0,69.77
1045.0,69.72
1050.0,69.61
1055.0,69.52
1060.0,69.45
1065.0,69.34
1070.0,69.26
1075.0,69.4
1080.0,69.47
1085.0,69.62
1090.0,69.79
1095.0,69.84
1100.0,69.72
1105.0,69.6
1110.0,69.46
1115.0,69.31
1120.0,69.33
1125.0,69.43
1130.0,69.49
1135.0,69.48
1140.0,69.49
1145.0,69.54
1150.0,69.45
1155.0,69.41
1160.0,69.42
1165.0,69.46
1170.0,69.36
1175.0,69.36
1180.0,69.45
1185.0,69.46
1190.0,69.43
1195.0,69.49
1200.0,69.42
1205.0,69.35
1210.0,69.32
1215.0,69.26
1220.0,69.12
1225.0,69.21
1230.0,69.17
1235.0,69.11
1240.0,69.2
1245.0,69.23
1250.0,69.17
1255.0,69.13
1260.0,69.18
1265.0,69.12
1270.0,69.17
1275.0,69.1
