Composition,
Date Added,2021-10-07
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,CPPX22Q
Original Sample ID,PX-ECS-022-Q
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,68.214
340.0,105.225
360.0,170.913
380.0,224.678
400.0,254.88
420.0,281.771
440.0,302.256
460.0,319.255
480.0,335.876
500.0,350.247
520.0,362.39
540.0,370.035
560.0,370.426
580.0,367.145
600.0,361.744
620.0,354.018
640.0,346.627
660.0,339.979
680.0,331.912
700.0,324.167
720.0,319.982
740.0,312.595
760.0,308.697
780.0,307.132
800.0,308.629
820.0,314.32
840.0,321.457
860.0,324.145
880.0,319.998
900.0,313.283
920.0,299.953
940.0,286.968
960.0,275.391
980.0,269.015
1000.0,258.092
1020.0,248.462
1040.0,243.74
1060.0,243.902
1080.0,251.771
1100.0,266.089
1120.0,282.12
1140.0,298.365
1160.0,311.432
1180.0,324.144
1200.0,336.443
1220.0,347.956
1240.0,360.149
1260.0,372.54
1280.0,385.523
1300.0,398.141
1320.0,411.306
1340.0,423.418
1360.0,435.037
1380.0,442.124
1400.0,452.127
1420.0,462.276
1440.0,473.253
1460.0,482.744
1480.0,490.958
1500.0,499.413
1520.0,507.45
1540.0,514.385
1560.0,521.215
1580.0,529.087
1600.0,534.98
1620.0,541.179
1640.0,546.919
1660.0,552.691
1680.0,557.98
1700.0,563.329
1720.0,565.982
1740.0,567.374
1760.0,569.887
1780.0,571.336
1800.0,572.12
1820.0,572.264
1840.0,572.728
1860.0,570.697
1880.0,564.112
1900.0,541.472
1920.0,541.042
1940.0,541.823
1960.0,540.615
1980.0,540.144
2000.0,540.787
2020.0,538.893
2040.0,536.332
2060.0,530.957
2080.0,524.488
2100.0,518.934
2120.0,513.361
2140.0,508.855
2160.0,502.85
2180.0,497.379
2200.0,492.14
2220.0,486.347
2240.0,476.652
2260.0,474.768
2280.0,463.781
2300.0,448.451
2320.0,443.164
2340.0,457.817
2360.0,461.104
2380.0,454.006
2400.0,464.295
2420.0,472.321
2440.0,473.089
2460.0,476.442
2480.0,484.137
2500.0,489.712
2520.0,495.829
2540.0,498.2
