Composition,
Date Added,1998-10-28
Formula,
Grain Size Description,<90.0um
Grain Size,"(45.0, 90.0)"
Locality,
Minimum Wavelength,300
Sample Name,PYX110 45-90 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Ed Cloutis' PYX110, Pyroxene Orthopyroxene Bronzite "
References,
Resolution,5.0
Material class,Mineral
Sample Description,Locality unknown.Univ. of Alberta Geology 330 lab collection #8/4/4.
Sample ID,CBPP47
Original Sample ID,PP-EAC-047-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.1125
305.0,0.12323
310.0,0.12835
315.0,0.13697
320.0,0.14542
325.0,0.15703
330.0,0.17021
335.0,0.18557
340.0,0.20115
345.0,0.21796
350.0,0.23557
355.0,0.25329
360.0,0.27237
365.0,0.29134
370.0,0.30637
375.0,0.31944
380.0,0.33219
385.0,0.34494
390.0,0.35685
395.0,0.36648
400.0,0.37942
405.0,0.392
410.0,0.41027
415.0,0.42065
420.0,0.42669
425.0,0.42398
430.0,0.42951
435.0,0.44424
440.0,0.45152
445.0,0.45416
450.0,0.45542
455.0,0.46062
460.0,0.46467
465.0,0.46981
470.0,0.47163
475.0,0.47779
480.0,0.4801
485.0,0.48691
490.0,0.49416
495.0,0.49984
500.0,0.503
505.0,0.47941
510.0,0.50962
515.0,0.52122
520.0,0.52648
525.0,0.5308
530.0,0.53281
535.0,0.53194
540.0,0.52885
545.0,0.52348
550.0,0.5214
555.0,0.53098
560.0,0.54013
565.0,0.54458
570.0,0.54935
575.0,0.55249
580.0,0.55329
585.0,0.55582
590.0,0.55965
595.0,0.56285
600.0,0.56314
605.0,0.56619
610.0,0.56707
615.0,0.56891
620.0,0.57064
625.0,0.57375
630.0,0.57629
635.0,0.57859
640.0,0.57986
645.0,0.58221
650.0,0.58357
655.0,0.58626
660.0,0.58802
665.0,0.58935
670.0,0.59143
675.0,0.59263
680.0,0.59435
685.0,0.59447
690.0,0.59481
695.0,0.59323
700.0,0.59194
705.0,0.58931
710.0,0.58468
715.0,0.58082
720.0,0.57281
725.0,0.56548
730.0,0.55466
735.0,0.54324
740.0,0.52927
745.0,0.51382
750.0,0.49702
755.0,0.47869
760.0,0.45831
765.0,0.43763
770.0,0.41672
775.0,0.39554
780.0,0.37334
785.0,0.35182
790.0,0.3316
795.0,0.31144
800.0,0.29244
805.0,0.27208
810.0,0.25534
815.0,0.23928
820.0,0.22475
825.0,0.21042
830.0,0.19756
835.0,0.18656
840.0,0.17631
845.0,0.16737
850.0,0.15938
855.0,0.15215
860.0,0.14592
865.0,0.13968
870.0,0.13604
875.0,0.1309
880.0,0.12621
885.0,0.12275
890.0,0.12127
895.0,0.11862
900.0,0.11722
905.0,0.11467
910.0,0.1155
915.0,0.11452
920.0,0.11589
925.0,0.11671
930.0,0.11843
935.0,0.11922
940.0,0.12305
945.0,0.12624
950.0,0.13042
955.0,0.13497
960.0,0.14051
965.0,0.14735
970.0,0.1553
975.0,0.16353
980.0,0.17412
985.0,0.18477
990.0,0.19667
995.0,0.20883
1000.0,0.22413
1005.0,0.23917
1010.0,0.2568
1015.0,0.27349
1020.0,0.29292
1025.0,0.3115
1030.0,0.33066
1035.0,0.35029
1040.0,0.37148
1045.0,0.39077
1050.0,0.4116
1055.0,0.43021
1060.0,0.44939
1065.0,0.46685
1070.0,0.48393
1075.0,0.49883
1080.0,0.51369
1085.0,0.52536
1090.0,0.53832
1095.0,0.54987
1100.0,0.55943
1105.0,0.56777
1110.0,0.57713
1115.0,0.58373
1120.0,0.58885
1125.0,0.59471
1130.0,0.60007
1135.0,0.60216
1140.0,0.60646
1145.0,0.60927
1150.0,0.61184
1155.0,0.61509
1160.0,0.61657
1165.0,0.61917
1170.0,0.61981
1175.0,0.62245
1180.0,0.62305
1185.0,0.62498
1190.0,0.62618
1195.0,0.62693
1200.0,0.628
1205.0,0.62878
1210.0,0.62799
1215.0,0.63065
1220.0,0.63022
1225.0,0.63088
1230.0,0.63083
1235.0,0.63073
1240.0,0.63058
1245.0,0.63108
1250.0,0.63031
1255.0,0.63029
1260.0,0.63081
1265.0,0.63066
1270.0,0.63005
1275.0,0.62917
1280.0,0.62866
1285.0,0.62657
1290.0,0.62615
1295.0,0.62525
1300.0,0.62393
1305.0,0.62163
1310.0,0.62126
1315.0,0.6191
1320.0,0.61663
1325.0,0.61383
1330.0,0.61105
1335.0,0.60859
1340.0,0.60598
1345.0,0.60263
1350.0,0.59768
1355.0,0.59257
1360.0,0.58952
1365.0,0.58602
1370.0,0.5814
1375.0,0.57775
1380.0,0.57178
1385.0,0.56993
1390.0,0.55852
1395.0,0.54597
1400.0,0.54398
1405.0,0.54396
1410.0,0.54267
1415.0,0.53541
1420.0,0.53151
1425.0,0.52709
1430.0,0.52159
1435.0,0.51662
1440.0,0.50993
1445.0,0.50355
1450.0,0.49762
1455.0,0.49136
1460.0,0.48601
1465.0,0.47789
1470.0,0.47205
1475.0,0.46695
1480.0,0.45942
1485.0,0.45329
1490.0,0.44703
1495.0,0.44095
1500.0,0.43435
1505.0,0.42776
1510.0,0.4211
1515.0,0.41569
1520.0,0.40847
1525.0,0.4023
1530.0,0.39684
1535.0,0.38983
1540.0,0.38353
1545.0,0.37828
1550.0,0.37215
1555.0,0.36621
1560.0,0.36005
1565.0,0.35451
1570.0,0.34929
1575.0,0.34292
1580.0,0.33733
1585.0,0.332
1590.0,0.32709
1595.0,0.32151
1600.0,0.31653
1605.0,0.31065
1610.0,0.30524
1615.0,0.30115
1620.0,0.29631
1625.0,0.29117
1630.0,0.28737
1635.0,0.28302
1640.0,0.27896
1645.0,0.27487
1650.0,0.27094
1655.0,0.26749
1660.0,0.26392
1665.0,0.25979
1670.0,0.25661
1675.0,0.25246
1680.0,0.24798
1685.0,0.24534
1690.0,0.24095
1695.0,0.23819
1700.0,0.23531
1705.0,0.2334
1710.0,0.23037
1715.0,0.22718
1720.0,0.22487
1725.0,0.22244
1730.0,0.21978
1735.0,0.21699
1740.0,0.21497
1745.0,0.21225
1750.0,0.21047
1755.0,0.20849
1760.0,0.20639
1765.0,0.20419
1770.0,0.20282
1775.0,0.20099
1780.0,0.19891
1785.0,0.19727
1790.0,0.19619
1795.0,0.19307
1800.0,0.19289
1805.0,0.19172
1810.0,0.19074
1815.0,0.19007
1820.0,0.18887
1825.0,0.18927
1830.0,0.18748
1835.0,0.18665
1840.0,0.18552
1845.0,0.18485
1850.0,0.18478
1855.0,0.18444
1860.0,0.18402
1865.0,0.18461
1870.0,0.18507
1875.0,0.18502
1880.0,0.18537
1885.0,0.18619
1890.0,0.18626
1895.0,0.18658
1900.0,0.18758
1905.0,0.18819
1910.0,0.18897
1915.0,0.18944
1920.0,0.19072
1925.0,0.19332
1930.0,0.19407
1935.0,0.19535
1940.0,0.19648
1945.0,0.19783
1950.0,0.1991
1955.0,0.20098
1960.0,0.20306
1965.0,0.20446
1970.0,0.2066
1975.0,0.20875
1980.0,0.21163
1985.0,0.21394
1990.0,0.21681
1995.0,0.21911
2000.0,0.22179
2005.0,0.22473
2010.0,0.22835
2015.0,0.23097
2020.0,0.23475
2025.0,0.23774
2030.0,0.24089
2035.0,0.24393
2040.0,0.24831
2045.0,0.25085
2050.0,0.25541
2055.0,0.25883
2060.0,0.26369
2065.0,0.2667
2070.0,0.2714
2075.0,0.27624
2080.0,0.27954
2085.0,0.28469
2090.0,0.28891
2095.0,0.29375
2100.0,0.29811
2105.0,0.30439
2110.0,0.3087
2115.0,0.31374
2120.0,0.31919
2125.0,0.32107
2130.0,0.32706
2135.0,0.33257
2140.0,0.33739
2145.0,0.34243
2150.0,0.34832
2155.0,0.35398
2160.0,0.35871
2165.0,0.36356
2170.0,0.36869
2175.0,0.37252
2180.0,0.37693
2185.0,0.38313
2190.0,0.38831
2195.0,0.39321
2200.0,0.39831
2205.0,0.40259
2210.0,0.40801
2215.0,0.41348
2220.0,0.41871
2225.0,0.42309
2230.0,0.42851
2235.0,0.43248
2240.0,0.43825
2245.0,0.44274
2250.0,0.44696
2255.0,0.45207
2260.0,0.45677
2265.0,0.4609
2270.0,0.46479
2275.0,0.46764
2280.0,0.4717
2285.0,0.47349
2290.0,0.47381
2295.0,0.47728
2300.0,0.48203
2305.0,0.48365
2310.0,0.48227
2315.0,0.48096
2320.0,0.48652
2325.0,0.49385
2330.0,0.50103
2335.0,0.5049
2340.0,0.51145
2345.0,0.51604
2350.0,0.5186
2355.0,0.52189
2360.0,0.5254
2365.0,0.5278
2370.0,0.52896
2375.0,0.5307
2380.0,0.53239
2385.0,0.53176
2390.0,0.53217
2395.0,0.53347
2400.0,0.5394
2405.0,0.54229
2410.0,0.54531
2415.0,0.54506
2420.0,0.54781
2425.0,0.55048
2430.0,0.55037
2435.0,0.55149
2440.0,0.55264
2445.0,0.55195
2450.0,0.5527
2455.0,0.55382
2460.0,0.55507
2465.0,0.55204
2470.0,0.55408
2475.0,0.55409
2480.0,0.55815
2485.0,0.55768
2490.0,0.5597
2495.0,0.55806
2500.0,0.55944
2505.0,0.55783
2510.0,0.55697
2515.0,0.55658
2520.0,0.55645
2525.0,0.55548
2530.0,0.55658
2535.0,0.55698
2540.0,0.55706
2545.0,0.55796
2550.0,0.56067
2555.0,0.5554
2560.0,0.55867
2565.0,0.55881
2570.0,0.55845
2575.0,0.55592
2580.0,0.55986
2585.0,0.55937
2590.0,0.5588
2595.0,0.56774
2600.0,0.55548
