Composition,
Date Added,1995-10-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,Sapphire
Maximum Wavelength,3993
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Mineral
Sample Description,Transmittance of sapphire plate as background for coating effects   
Sample ID,N1CT00
Original Sample ID,CT-WMR-000
Viewing Geometry,
Wavelength,Response
800.0,895.98
800.3,895.92
800.5,895.63
800.8,895.52
801.0,895.74
801.3,896.08
801.5,896.14
801.8,896.59
802.0,896.13
802.2,895.52
802.5,895.93
802.7,895.54
803.0,896.68
803.2,896.4
803.5,895.66
803.7,895.44
804.0,896.69
804.2,896.85
804.5,896.72
804.7,896.02
805.0,896.41
805.2,896.97
805.5,896.16
805.7,895.76
806.0,895.91
806.2,896.09
806.5,896.65
806.7,896.62
807.0,896.59
807.2,896.89
807.5,896.35
807.7,896.27
808.0,897.09
808.3,897.23
808.5,896.18
808.8,896.11
809.0,896.6
809.3,896.45
809.5,896.4
809.8,896.46
810.0,896.72
810.3,897.41
810.5,897.41
810.8,897.29
811.0,896.8
811.3,896.72
811.5,897.01
811.8,896.73
812.1,897.45
812.3,897.39
812.6,896.95
812.8,897.06
813.1,897.05
813.3,896.48
813.6,896.6
813.8,896.98
814.1,897.26
814.3,897.7
814.6,897.98
814.9,897.54
815.1,896.77
815.4,896.87
815.6,897.16
815.9,897.57
816.1,897.49
816.4,897.9
816.7,897.85
816.9,897.13
817.2,896.68
817.4,897.1
817.7,897.59
817.9,897.11
818.2,896.77
818.5,897.05
818.7,896.78
819.0,896.97
819.2,896.95
819.5,897.24
819.8,897.24
820.0,897.39
820.3,897.58
820.5,897.42
820.8,897.22
821.1,897.48
821.3,897.38
821.6,897.67
821.8,897.61
822.1,897.46
822.4,897.93
822.6,897.25
822.9,897.05
823.1,897.64
823.4,897.72
823.7,897.21
823.9,897.03
824.2,897.3
824.4,897.18
824.7,897.57
825.0,897.66
825.2,897.54
825.5,897.59
825.8,897.48
826.0,897.39
826.3,896.61
826.6,896.26
826.8,897.36
827.1,897.86
827.3,897.65
827.6,897.27
827.9,896.74
828.1,897.39
828.4,897.64
828.7,897.27
828.9,897.53
829.2,897.89
829.5,897.77
829.7,897.48
830.0,897.74
830.3,897.56
830.5,897.45
830.8,897.66
831.1,897.65
831.3,897.49
831.6,897.22
831.9,897.09
832.1,897.69
832.4,897.82
832.7,897.4
832.9,897.18
833.2,897.69
833.5,898.06
833.7,898.09
834.0,897.69
834.3,897.53
834.5,897.75
834.8,898.15
835.1,898.43
835.3,898.62
835.6,897.97
835.9,897.76
836.2,898.31
836.4,897.9
836.7,898.03
837.0,898.27
837.2,898.18
837.5,898.7
837.8,899.64
838.0,898.99
838.3,897.44
838.6,897.26
838.9,898.06
839.1,898.51
839.4,898.78
839.7,898.26
839.9,897.75
840.2,898.02
840.5,898.49
840.8,897.99
841.0,897.66
841.3,898.79
841.6,898.74
841.9,898.83
842.1,898.62
842.4,898.1
842.7,898.41
842.9,898.0
843.2,897.89
843.5,898.26
843.8,898.62
844.0,899.16
844.3,899.42
844.6,898.76
844.9,898.7
845.1,898.98
845.4,898.66
845.7,898.64
846.0,898.5
846.3,898.42
846.5,898.61
846.8,899.07
847.1,899.09
847.4,898.68
847.6,898.18
847.9,898.26
848.2,898.4
848.5,898.72
848.7,899.0
849.0,899.51
849.3,899.17
849.6,898.9
849.9,898.39
850.1,898.15
850.4,898.47
850.7,899.29
851.0,899.45
851.3,899.47
851.5,899.03
851.8,898.78
852.1,898.84
852.4,899.09
852.7,899.13
852.9,898.48
853.2,899.31
853.5,899.76
853.8,899.38
854.1,899.06
854.3,898.94
854.6,899.56
854.9,899.52
855.2,899.52
855.5,899.31
855.8,899.56
856.0,899.03
856.3,899.64
856.6,899.62
856.9,899.69
857.2,899.94
857.4,899.75
857.7,898.86
858.0,899.49
858.3,899.2
858.6,899.23
858.9,899.51
859.2,900.06
859.4,900.28
859.7,899.71
860.0,899.15
860.3,899.01
860.6,898.73
860.9,899.51
861.2,899.74
861.4,899.7
861.7,899.92
862.0,900.24
862.3,900.18
862.6,899.83
862.9,899.69
863.2,899.1
863.4,899.32
863.7,899.82
864.0,899.87
864.3,899.9
864.6,900.14
864.9,899.84
865.2,899.82
865.5,900.41
865.8,900.61
866.0,900.27
866.3,899.71
866.6,899.81
866.9,900.25
867.2,900.57
867.5,900.34
867.8,899.93
868.1,900.17
868.4,900.87
868.7,901.5
868.9,900.93
869.2,900.63
869.5,900.4
869.8,899.93
870.1,900.01
870.4,900.26
870.7,900.84
871.0,900.81
871.3,900.95
871.6,900.87
871.9,900.91
872.2,900.84
872.5,900.47
872.8,900.34
873.0,900.6
873.3,900.85
873.6,900.62
873.9,900.34
874.2,900.42
874.5,900.72
874.8,901.13
875.1,901.41
875.4,901.56
875.7,901.07
876.0,901.08
876.3,900.79
876.6,900.62
876.9,900.74
877.2,900.92
877.5,900.17
877.8,900.14
878.1,901.13
878.4,901.07
878.7,900.59
879.0,900.74
879.3,901.1
879.6,900.88
879.9,900.78
880.2,901.13
880.5,901.06
880.8,901.0
881.1,900.82
881.4,900.58
881.7,900.51
882.0,900.56
882.3,901.4
882.6,901.52
882.9,901.21
883.2,901.15
883.5,901.25
883.8,901.36
884.1,901.15
884.4,901.37
884.7,901.13
885.0,901.0
885.3,901.38
885.6,901.23
885.9,901.21
886.2,901.04
886.5,901.33
886.8,901.47
887.1,901.55
887.4,901.34
887.7,901.62
888.0,901.43
888.3,901.17
888.6,901.7
888.9,902.04
889.2,902.25
889.5,902.23
889.8,901.8
890.1,901.46
890.4,901.49
890.7,901.7
891.1,901.31
891.4,901.62
891.7,902.28
892.0,902.31
892.3,901.82
892.6,901.32
892.9,901.62
893.2,901.94
893.5,901.81
893.8,901.86
894.1,902.21
894.4,901.91
894.7,901.77
895.1,901.6
895.4,901.93
895.7,902.3
896.0,902.19
896.3,902.36
896.6,902.29
896.9,902.5
897.2,902.08
897.5,901.97
897.8,902.15
898.2,902.08
898.5,901.99
898.8,901.92
899.1,902.27
899.4,902.43
899.7,902.31
900.0,902.37
900.3,902.32
900.6,902.32
901.0,902.45
901.3,902.26
901.6,902.21
901.9,902.16
902.2,902.2
902.5,902.4
902.8,902.24
903.2,902.49
903.5,902.37
903.8,902.33
904.1,902.31
904.4,902.29
904.7,902.15
905.1,902.11
905.4,902.47
905.7,902.24
906.0,902.66
906.3,903.0
906.6,902.65
907.0,902.7
907.3,902.68
907.6,903.0
907.9,903.0
908.2,902.92
908.5,902.77
908.9,902.66
909.2,902.34
909.5,902.73
909.8,903.0
910.1,903.06
910.5,903.11
910.8,903.06
911.1,903.08
911.4,902.81
911.7,902.78
912.1,902.88
912.4,903.14
912.7,902.96
913.0,903.37
913.3,903.34
913.7,903.36
914.0,903.22
914.3,902.82
914.6,902.7
915.0,902.84
915.3,903.05
915.6,902.97
915.9,902.68
916.2,903.1
916.6,903.07
916.9,903.54
917.2,903.39
917.5,902.83
917.9,903.01
918.2,903.32
918.5,903.64
918.8,903.31
919.2,903.23
919.5,903.24
919.8,903.18
920.2,903.15
920.5,903.4
920.8,903.41
921.1,903.34
921.5,903.68
921.8,903.92
922.1,903.65
922.4,903.38
922.8,903.5
923.1,903.83
923.4,903.55
923.8,903.43
924.1,903.47
924.4,903.5
924.7,903.8
925.1,903.93
925.4,903.8
925.7,903.5
926.1,903.56
926.4,903.57
926.7,903.21
927.1,903.13
927.4,903.72
927.7,903.9
928.1,903.82
928.4,904.1
928.7,904.39
929.1,904.57
929.4,904.21
929.7,904.01
930.1,903.74
