Composition,
Date Added,2000-08-26
Formula,
Grain Size Description,<500.0um
Grain Size,75.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,MST-26r 
Maximum Wavelength,25988
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,L1MM42
Original Sample ID,MM-MJR-042
Viewing Geometry,
Wavelength,Response
320.0,33.56
330.0,34.01
340.0,34.04
350.0,34.34
360.0,34.86
370.0,34.95
380.0,35.22
390.0,35.67
400.0,35.76
410.0,35.52
420.0,35.62
430.0,35.87
440.0,36.1
450.0,36.39
460.0,36.78
470.0,37.11
480.0,37.6
490.0,38.14
500.0,38.67
510.0,39.08
520.0,39.77
530.0,40.34
540.0,40.73
550.0,41.0
560.0,41.48
570.0,41.82
580.0,42.2
590.0,42.59
600.0,42.91
610.0,43.33
620.0,43.65
630.0,43.9
640.0,44.13
650.0,44.2
660.0,44.18
670.0,44.19
680.0,44.14
690.0,44.08
700.0,43.99
710.0,43.88
720.0,43.77
730.0,43.64
740.0,43.45
750.0,43.28
760.0,43.13
770.0,42.79
780.0,42.55
790.0,42.31
800.0,42.42
810.0,40.71
820.0,41.1
830.0,41.2
840.0,40.87
850.0,38.75
860.0,39.42
870.0,39.1
880.0,35.89
890.0,36.76
900.0,35.87
910.0,35.62
920.0,34.83
930.0,34.96
940.0,33.87
950.0,33.33
960.0,33.72
970.0,33.13
980.0,33.29
990.0,33.41
1000.0,31.52
1010.0,32.58
1020.0,32.97
1030.0,32.54
1040.0,33.08
1050.0,33.34
1060.0,33.78
1070.0,34.69
1080.0,34.88
1090.0,35.34
1100.0,36.04
1110.0,36.26
1120.0,36.99
1130.0,37.35
1140.0,37.81
1150.0,38.0
1160.0,38.08
1170.0,38.14
1180.0,38.85
1190.0,39.1
1200.0,40.28
1210.0,40.47
1220.0,40.23
1230.0,40.62
1240.0,40.81
1250.0,40.89
1260.0,41.26
1270.0,41.89
1280.0,41.73
1290.0,42.07
1300.0,42.5
1310.0,43.25
1320.0,43.54
1330.0,43.79
1340.0,43.91
1350.0,44.55
1360.0,44.83
1370.0,45.76
1380.0,45.61
1390.0,46.45
1400.0,48.17
1410.0,48.65
1420.0,48.54
1430.0,49.67
1440.0,50.52
1450.0,50.66
1460.0,51.37
1470.0,51.96
1480.0,51.96
1490.0,52.99
1500.0,52.77
1510.0,53.2
1520.0,53.6
1530.0,54.05
1540.0,54.05
1550.0,54.15
1560.0,54.52
1570.0,54.65
1580.0,54.73
1590.0,55.0
1600.0,54.39
1610.0,54.11
1620.0,54.53
1630.0,54.4
1640.0,53.79
1650.0,54.03
1660.0,53.43
1670.0,52.79
1680.0,52.12
1690.0,52.1
1700.0,51.86
1710.0,51.47
1720.0,51.52
1730.0,51.18
1740.0,50.6
1750.0,50.64
1760.0,50.04
1770.0,49.94
1780.0,49.39
1790.0,49.29
1800.0,49.06
1810.0,48.88
1820.0,48.43
1830.0,48.45
1840.0,47.89
1850.0,47.89
1860.0,47.53
1870.0,47.72
1880.0,46.76
1890.0,46.83
1900.0,46.63
1910.0,46.01
1920.0,45.91
1930.0,45.88
1940.0,45.46
1950.0,45.44
1960.0,45.21
1970.0,45.11
1980.0,44.92
1990.0,44.77
2000.0,44.92
2010.0,44.88
2020.0,44.79
2030.0,44.5
2040.0,44.5
2050.0,44.1
2060.0,44.68
2070.0,44.2
2080.0,44.06
2090.0,44.03
2100.0,44.55
2110.0,44.67
2120.0,44.72
2130.0,44.95
2140.0,44.78
2150.0,45.03
2160.0,45.21
2170.0,45.13
2180.0,45.5
2190.0,45.48
2200.0,45.51
2210.0,45.86
2220.0,46.47
2230.0,46.45
2240.0,47.14
2250.0,46.73
2260.0,47.25
2270.0,47.57
2280.0,48.19
2290.0,48.39
2300.0,48.99
2310.0,49.39
2320.0,49.78
2330.0,50.24
2340.0,50.34
2350.0,50.62
2360.0,51.14
2370.0,52.25
2380.0,52.74
2390.0,52.66
2400.0,54.53
2410.0,54.64
2420.0,55.0
2430.0,55.74
2440.0,56.31
2450.0,56.63
2460.0,57.94
2470.0,58.87
2480.0,59.72
2490.0,60.61
2500.0,61.2
2510.0,62.29
2520.0,62.82
2521.2,62.81
2521.8,62.76
2522.4,62.01
2523.0,62.12
2523.6,63.46
2524.2,63.84
2524.8,63.14
2525.5,62.72
2526.1,63.55
2526.7,64.05
2527.3,63.8
2527.9,63.84
2528.5,63.38
2529.2,62.61
2529.8,63.22
2530.4,63.66
2531.0,63.73
2531.6,63.55
2532.2,62.22
2532.9,62.68
2533.5,63.56
2534.1,63.59
2534.7,63.83
2535.3,64.04
2536.0,64.36
2536.6,64.38
2537.2,64.4
2537.8,63.94
2538.4,63.26
2539.1,63.87
2539.7,65.06
2540.3,64.86
2540.9,64.3
2541.6,63.84
2542.2,63.26
2542.8,62.5
2543.4,62.98
2544.0,63.5
2544.7,63.09
2545.3,62.95
2545.9,63.8
2546.5,64.04
2547.2,63.88
2547.8,63.91
2548.4,63.34
2549.1,64.04
2549.7,64.68
2550.3,64.67
2550.9,64.47
2551.6,64.15
2552.2,63.9
2552.8,63.98
2553.4,64.86
2554.1,65.0
2554.7,64.25
2555.3,64.34
2556.0,64.02
2556.6,63.77
2557.2,64.54
2557.9,64.15
2558.5,63.38
2559.1,63.76
2559.7,64.39
2560.4,64.42
2561.0,63.78
2561.6,63.47
2562.3,64.42
2562.9,64.62
2563.5,64.85
2564.2,64.88
2564.8,64.25
2565.4,65.41
2566.1,66.0
2566.7,65.98
2567.4,65.51
2568.0,65.0
2568.6,64.5
2569.3,64.31
2569.9,63.93
2570.5,64.39
2571.2,65.36
2571.8,66.44
2572.4,66.3
2573.1,65.45
2573.7,63.79
2574.4,63.79
2575.0,65.81
2575.6,65.96
2576.3,65.91
2576.9,65.5
2577.6,65.27
2578.2,66.45
2578.8,65.86
2579.5,64.91
2580.1,65.2
2580.8,65.49
2581.4,64.69
2582.1,64.4
2582.7,64.77
2583.3,65.37
2584.0,64.56
2584.6,64.15
2585.3,66.01
2585.9,67.45
2586.6,66.54
2587.2,65.72
2587.9,66.21
2588.5,67.09
2589.1,66.78
2589.8,65.91
2590.4,65.73
2591.1,66.03
2591.7,66.53
2592.4,66.29
2593.0,66.29
2593.7,66.3
2594.3,64.53
2595.0,63.33
2595.6,65.75
2596.3,67.58
2596.9,68.62
2597.6,68.13
2598.2,66.76
2598.9,66.18
2599.5,66.09
2600.2,66.2
2600.8,66.33
2601.5,66.53
2602.1,66.25
2602.8,67.12
2603.4,67.26
2604.1,67.07
2604.8,67.6
2605.4,66.32
2606.1,65.42
2606.7,66.61
2607.4,66.83
2608.0,67.5
2608.7,68.15
2609.3,67.61
2610.0,66.7
2610.7,65.79
2611.3,66.31
2612.0,66.35
2612.6,66.06
2613.3,65.64
2613.9,65.53
2614.6,65.7
2615.3,66.45
2615.9,66.66
2616.6,66.07
2617.2,65.42
2617.9,65.22
2618.6,66.73
2619.2,68.16
2619.9,67.67
2620.6,66.25
2621.2,66.15
2621.9,67.59
2622.5,68.18
2623.2,68.13
2623.9,67.66
2624.5,67.85
2625.2,67.69
2625.9,67.39
2626.5,66.95
2627.2,66.56
2627.9,67.6
2628.5,68.57
2629.2,68.47
2629.9,67.28
2630.5,65.65
2631.2,65.39
2631.9,67.11
2632.5,68.47
2633.2,68.46
2633.9,67.44
2634.5,67.11
2635.2,67.39
2635.9,67.93
2636.5,68.39
2637.2,68.19
2637.9,67.8
2638.6,66.91
2639.2,67.15
2639.9,68.28
2640.6,68.55
2641.2,67.78
2641.9,66.74
2642.6,66.66
2643.3,67.2
2643.9,68.03
2644.6,68.49
2645.3,68.15
2646.0,67.54
2646.6,68.05
2647.3,68.42
2648.0,68.35
2648.7,68.27
2649.3,68.44
2650.0,67.97
2650.7,67.37
2651.4,67.98
2652.1,68.43
2652.7,67.21
2653.4,66.93
2654.1,68.19
2654.8,68.65
2655.5,68.17
2656.1,67.89
2656.8,68.3
2657.5,68.54
2658.2,68.67
2658.9,68.06
2659.5,66.77
2660.2,66.26
2660.9,67.3
2661.6,68.41
2662.3,68.79
2663.0,68.75
2663.6,68.96
2664.3,68.61
2665.0,67.66
2665.7,67.84
2666.4,69.43
2667.1,68.59
2667.7,68.14
2668.4,70.01
2669.1,70.35
2669.8,69.2
2670.5,66.72
2671.2,66.52
2671.9,69.88
2672.6,71.04
2673.2,70.3
2673.9,69.72
2674.6,68.59
2675.3,67.78
2676.0,67.74
2676.7,67.37
2677.4,67.72
2678.1,69.29
2678.8,69.96
2679.5,68.76
2680.2,68.07
2680.9,68.89
2681.5,69.77
2682.2,69.87
