Composition,
Date Added,2015-08-23
Formula,
Grain Size Description,<32.0um
Grain Size,25.0 - 32.0
Locality,
Minimum Wavelength,300
Sample Name,SAz2 25-32 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,For gypsum-SAz2 mixtures
Sample ID,C1KR02A
Original Sample ID,KR-KMR-002-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,120.25
305.0,142.76
310.0,174.54
315.0,211.04
320.0,247.35
325.0,285.68
330.0,319.69
335.0,349.68
340.0,378.65
345.0,401.55
350.0,419.61
355.0,434.6
360.0,443.96
365.0,450.26
370.0,458.5
375.0,464.77
380.0,473.95
385.0,485.84
390.0,501.54
395.0,510.19
400.0,517.64
405.0,523.14
410.0,526.34
415.0,530.07
420.0,534.43
425.0,537.77
430.0,541.24
435.0,546.7
440.0,549.69
445.0,555.96
450.0,563.64
455.0,569.0
460.0,577.28
465.0,580.58
470.0,586.79
475.0,587.31
480.0,590.41
485.0,592.86
490.0,597.21
495.0,600.0
500.0,603.28
505.0,608.44
510.0,614.91
515.0,615.23
520.0,618.6
525.0,622.66
530.0,627.13
535.0,630.05
540.0,634.29
545.0,639.93
550.0,646.0
555.0,651.7
560.0,658.48
565.0,665.31
570.0,668.82
575.0,673.38
580.0,678.78
585.0,683.69
590.0,686.78
595.0,690.78
600.0,692.12
605.0,694.31
610.0,696.16
615.0,697.55
620.0,699.79
625.0,700.81
630.0,702.51
635.0,704.07
640.0,705.12
645.0,706.2
650.0,708.18
655.0,709.55
660.0,711.0
665.0,712.84
670.0,714.71
675.0,715.93
680.0,717.22
685.0,718.21
690.0,719.49
695.0,719.86
700.0,720.91
705.0,720.62
710.0,720.72
715.0,720.76
720.0,720.36
725.0,720.11
730.0,720.77
735.0,720.84
740.0,720.93
745.0,721.71
750.0,722.14
755.0,722.68
760.0,723.64
765.0,724.19
770.0,724.53
775.0,724.97
780.0,725.2
785.0,725.29
790.0,725.34
795.0,725.97
800.0,726.67
805.0,726.65
810.0,726.42
815.0,726.62
820.0,726.65
825.0,726.83
830.0,726.79
835.0,726.95
840.0,726.76
845.0,726.69
850.0,726.87
855.0,726.53
860.0,726.41
865.0,726.57
870.0,726.64
875.0,726.43
880.0,726.29
885.0,726.51
890.0,726.62
895.0,726.72
900.0,727.5
905.0,728.36
910.0,728.63
915.0,728.78
920.0,729.91
925.0,729.73
930.0,729.99
935.0,730.03
940.0,730.34
945.0,729.12
950.0,729.26
955.0,725.97
960.0,724.16
965.0,722.73
970.0,722.9
975.0,727.07
980.0,729.93
985.0,732.57
990.0,733.26
995.0,735.28
1000.0,736.02
1005.0,737.08
1010.0,740.84
1015.0,741.12
1020.0,742.09
1025.0,742.44
1030.0,742.84
1035.0,744.76
1040.0,746.93
1045.0,747.24
1050.0,747.46
1055.0,748.23
1060.0,749.99
1065.0,750.91
1070.0,751.07
1075.0,750.62
1080.0,751.94
1085.0,752.16
1090.0,753.6
1095.0,753.25
1100.0,753.6
1105.0,754.29
1110.0,754.65
1115.0,754.81
1120.0,755.72
1125.0,754.86
1130.0,755.08
1135.0,753.55
1140.0,750.28
1145.0,743.91
1150.0,740.1
1155.0,733.68
1160.0,733.92
1165.0,738.27
1170.0,742.03
1175.0,744.39
