Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CIPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,5.0° / 60.0°
Wavelength,Response
600.0,69.84
610.0,71.12
620.0,70.57
630.0,71.58
640.0,70.95
650.0,70.45
660.0,70.08
670.0,69.79
680.0,70.12
690.0,68.91
700.0,68.75
710.0,68.26
720.0,68.48
730.0,67.43
740.0,67.82
750.0,67.36
760.0,66.12
770.0,65.49
780.0,64.59
790.0,64.85
800.0,63.47
810.0,63.6
820.0,62.37
830.0,62.07
840.0,61.3
850.0,59.68
860.0,59.67
870.0,58.1
880.0,58.11
890.0,57.23
900.0,56.47
910.0,56.78
920.0,56.7
930.0,56.4
940.0,56.41
950.0,56.97
960.0,56.26
970.0,55.65
980.0,56.18
990.0,56.31
1000.0,55.67
1010.0,55.49
1020.0,55.92
1030.0,55.67
1040.0,55.83
1050.0,55.34
1060.0,55.28
1070.0,55.99
1080.0,56.07
1090.0,55.87
1100.0,55.81
1110.0,55.79
1120.0,56.49
1130.0,57.32
1140.0,57.19
1150.0,57.44
1160.0,57.43
1170.0,57.86
1180.0,58.79
1190.0,59.17
1200.0,59.37
1210.0,59.18
1220.0,59.28
1230.0,60.02
1240.0,60.5
1250.0,61.06
1260.0,61.59
1270.0,62.07
1280.0,62.53
1290.0,62.65
1300.0,63.2
1310.0,64.15
1320.0,64.94
1330.0,65.97
1340.0,66.71
1350.0,67.08
1360.0,67.6
1370.0,67.9
1380.0,68.78
1390.0,69.33
1400.0,70.09
1410.0,70.33
1420.0,71.06
1430.0,71.67
1440.0,72.45
1450.0,72.4
1460.0,73.38
1470.0,73.62
1480.0,74.83
1490.0,76.04
1500.0,75.91
1510.0,76.85
1520.0,77.33
1530.0,77.48
1540.0,77.67
1550.0,78.59
1560.0,79.7
1570.0,80.67
1580.0,81.37
1590.0,81.82
1600.0,82.41
