Composition,
Date Added,1996-02-05
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,SRS-99
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,99% Spectralon standard   
Sample ID,S1HL02
Original Sample ID,HL-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,935.51
305.0,936.88
310.0,938.5
315.0,940.26
320.0,942.09
325.0,944.26
330.0,946.37
335.0,947.94
340.0,949.31
345.0,950.9
350.0,952.04
355.0,953.22
360.0,954.52
365.0,955.66
370.0,956.62
375.0,957.48
380.0,957.99
385.0,958.7
390.0,959.3
395.0,959.93
400.0,960.48
405.0,960.91
410.0,961.34
415.0,961.76
420.0,962.12
425.0,962.48
430.0,962.75
435.0,963.19
440.0,963.46
445.0,963.73
450.0,963.97
455.0,964.08
460.0,964.22
465.0,964.39
470.0,964.4
475.0,964.53
480.0,964.66
485.0,964.89
490.0,965.26
495.0,965.57
500.0,965.95
505.0,966.17
510.0,966.34
515.0,966.48
520.0,966.51
525.0,966.66
530.0,966.75
535.0,966.8
540.0,966.97
545.0,966.77
550.0,966.74
555.0,966.66
560.0,966.7
565.0,966.85
570.0,967.04
575.0,967.24
580.0,967.42
585.0,967.53
590.0,967.67
595.0,967.72
600.0,967.82
605.0,967.74
610.0,967.72
615.0,967.74
620.0,967.67
625.0,967.71
630.0,967.74
635.0,967.74
640.0,967.74
645.0,967.8
650.0,967.91
655.0,968.09
660.0,968.29
665.0,968.47
670.0,968.57
675.0,968.67
680.0,968.68
685.0,968.76
690.0,968.75
695.0,968.76
700.0,968.85
705.0,968.85
710.0,968.93
715.0,969.02
720.0,969.04
725.0,969.03
730.0,968.98
735.0,968.9
740.0,968.82
745.0,969.0
750.0,969.06
755.0,968.88
760.0,968.89
765.0,968.79
770.0,968.72
775.0,968.66
780.0,968.65
785.0,968.76
790.0,968.78
795.0,968.8
800.0,968.75
805.0,968.83
810.0,969.01
815.0,968.93
820.0,968.96
825.0,969.09
830.0,969.22
835.0,969.31
840.0,969.51
845.0,969.71
850.0,969.79
855.0,969.83
860.0,969.88
865.0,969.86
870.0,970.04
875.0,970.03
880.0,969.87
885.0,969.79
890.0,969.75
895.0,969.54
900.0,969.47
905.0,969.41
910.0,969.3
915.0,969.12
920.0,969.09
925.0,968.99
930.0,968.92
935.0,968.89
940.0,968.79
945.0,968.75
950.0,968.66
955.0,968.57
960.0,968.54
965.0,968.53
970.0,968.46
975.0,968.28
980.0,968.13
985.0,968.04
990.0,967.96
995.0,967.78
1000.0,967.65
1005.0,967.55
1010.0,967.43
1015.0,967.36
1020.0,967.27
1025.0,967.22
1030.0,967.19
1035.0,967.06
1040.0,966.97
1045.0,966.98
1050.0,967.01
1055.0,966.96
1060.0,966.91
1065.0,966.84
1070.0,966.85
1075.0,966.8
1080.0,966.86
1085.0,966.94
1090.0,967.13
1095.0,967.22
1100.0,967.22
1105.0,967.31
1110.0,967.35
1115.0,967.38
1120.0,967.43
1125.0,967.37
1130.0,967.43
1135.0,967.48
