Composition,
Date Added,1996-06-15
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Puchezh-Katunky astrobleme, Russia"
Minimum Wavelength,300
Sample Name,BG-1234 PL
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Plagioclase 
References,
Resolution,9.0
Material class,Mineral
Sample Description,"Depth 1820m, Pressure 18.80GPa, Ab 65~100.  "
Sample ID,LASR05P
Original Sample ID,SR-VXF-005-P
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.22004
305.0,0.22061
310.0,0.22149
315.0,0.23227
320.0,0.23729
325.0,0.24462
330.0,0.25055
335.0,0.25509
340.0,0.26144
345.0,0.26661
350.0,0.27246
355.0,0.27788
360.0,0.28464
365.0,0.2925
370.0,0.30003
375.0,0.30628
380.0,0.31436
385.0,0.31914
390.0,0.32633
395.0,0.33297
400.0,0.3386
405.0,0.34474
410.0,0.35116
415.0,0.35493
420.0,0.3606
425.0,0.36612
430.0,0.3712
435.0,0.37794
440.0,0.38506
445.0,0.39006
450.0,0.39608
455.0,0.40126
460.0,0.40623
465.0,0.41004
470.0,0.41409
475.0,0.41721
480.0,0.4204
485.0,0.42385
490.0,0.42683
495.0,0.43185
500.0,0.43623
505.0,0.44154
510.0,0.44758
515.0,0.45194
520.0,0.45666
525.0,0.46088
530.0,0.46601
535.0,0.47007
540.0,0.4745
545.0,0.47827
550.0,0.48229
555.0,0.48658
560.0,0.48947
565.0,0.4922
570.0,0.49542
575.0,0.49703
580.0,0.49843
585.0,0.49932
590.0,0.50137
595.0,0.50187
600.0,0.50393
605.0,0.50462
610.0,0.50549
615.0,0.5067
620.0,0.5064
625.0,0.50793
630.0,0.50741
635.0,0.5087
640.0,0.50898
645.0,0.50956
650.0,0.51035
655.0,0.51088
660.0,0.51018
665.0,0.51158
670.0,0.51241
675.0,0.51245
680.0,0.5138
685.0,0.51525
690.0,0.51362
695.0,0.5141
700.0,0.51317
705.0,0.5164
710.0,0.5152
715.0,0.51757
720.0,0.51854
725.0,0.51883
730.0,0.5202
735.0,0.52051
740.0,0.52238
745.0,0.52401
750.0,0.52284
755.0,0.52384
760.0,0.52556
765.0,0.52642
770.0,0.52675
775.0,0.52897
780.0,0.52743
785.0,0.52923
790.0,0.52894
795.0,0.52925
800.0,0.53098
805.0,0.5307
810.0,0.53066
815.0,0.53163
820.0,0.53138
825.0,0.53099
830.0,0.53111
835.0,0.53132
840.0,0.53159
845.0,0.53111
850.0,0.53055
855.0,0.52988
860.0,0.52955
865.0,0.53005
870.0,0.52942
875.0,0.5294
880.0,0.52982
885.0,0.52818
890.0,0.52866
895.0,0.52836
900.0,0.52822
905.0,0.52738
910.0,0.52791
915.0,0.52729
920.0,0.52695
925.0,0.52602
930.0,0.52577
935.0,0.52486
940.0,0.52594
945.0,0.52569
950.0,0.52567
955.0,0.52482
960.0,0.52283
965.0,0.5227
970.0,0.52138
975.0,0.52053
980.0,0.5222
985.0,0.52201
990.0,0.52204
995.0,0.5222
1000.0,0.52121
1005.0,0.522
1010.0,0.52297
1015.0,0.52168
1020.0,0.52237
1025.0,0.52333
1030.0,0.52168
1035.0,0.52289
1040.0,0.52162
1045.0,0.52258
1050.0,0.52266
1055.0,0.52169
1060.0,0.52122
1065.0,0.5215
1070.0,0.52164
1075.0,0.52155
1080.0,0.522
1085.0,0.52026
1090.0,0.52032
1095.0,0.5212
1100.0,0.5209
1105.0,0.52013
1110.0,0.52036
1115.0,0.5205
1120.0,0.5202
1125.0,0.51959
1130.0,0.51986
1135.0,0.51922
1140.0,0.51878
1145.0,0.51731
1150.0,0.51598
1155.0,0.51308
1160.0,0.5109
1165.0,0.50996
1170.0,0.51092
1175.0,0.51235
1180.0,0.51376
1185.0,0.51309
1190.0,0.51363
1195.0,0.51477
1200.0,0.51591
1205.0,0.51667
1210.0,0.51743
1215.0,0.51867
1220.0,0.51893
1225.0,0.51906
1230.0,0.51869
1235.0,0.51869
1240.0,0.51953
1245.0,0.52152
1250.0,0.52175
1255.0,0.52031
1260.0,0.52049
1265.0,0.52081
1270.0,0.52216
1275.0,0.52163
1280.0,0.52308
1285.0,0.52286
1290.0,0.52159
1295.0,0.52109
1300.0,0.52127
1305.0,0.52115
1310.0,0.52122
1315.0,0.51981
1320.0,0.51905
1325.0,0.51682
1330.0,0.51603
1335.0,0.51364
1340.0,0.51278
1345.0,0.51142
1350.0,0.50866
1355.0,0.50619
1360.0,0.50514
1365.0,0.50203
1370.0,0.49865
1375.0,0.49514
1380.0,0.49522
1385.0,0.48753
1390.0,0.48032
1395.0,0.46823
1400.0,0.45422
1405.0,0.43681
1410.0,0.41915
1415.0,0.4049
1420.0,0.39164
1425.0,0.38371
1430.0,0.38213
1435.0,0.38304
1440.0,0.38629
1445.0,0.39238
1450.0,0.39975
1455.0,0.40685
1460.0,0.41192
1465.0,0.41404
1470.0,0.4156
1475.0,0.42135
1480.0,0.42756
1485.0,0.43445
1490.0,0.44035
1495.0,0.44668
1500.0,0.45268
1505.0,0.45726
1510.0,0.46291
1515.0,0.46689
1520.0,0.47003
1525.0,0.47232
1530.0,0.47486
1535.0,0.47652
1540.0,0.4797
1545.0,0.48286
1550.0,0.48397
1555.0,0.48764
1560.0,0.48809
1565.0,0.49365
1570.0,0.49418
1575.0,0.49476
1580.0,0.49472
1585.0,0.49463
1590.0,0.49559
1595.0,0.49749
1600.0,0.49735
1605.0,0.49977
1610.0,0.50059
1615.0,0.50015
1620.0,0.50118
1625.0,0.50044
1630.0,0.49961
1635.0,0.5001
1640.0,0.50057
1645.0,0.50024
1650.0,0.49984
1655.0,0.50058
1660.0,0.50132
1665.0,0.50151
1670.0,0.50051
1675.0,0.50097
1680.0,0.49976
1685.0,0.50065
1690.0,0.50001
1695.0,0.49997
1700.0,0.49812
1705.0,0.49764
1710.0,0.49685
1715.0,0.49506
1720.0,0.49343
1725.0,0.49197
1730.0,0.48974
1735.0,0.48753
1740.0,0.48655
1745.0,0.48433
1750.0,0.48233
1755.0,0.47972
1760.0,0.47827
1765.0,0.47656
1770.0,0.47495
1775.0,0.47223
1780.0,0.47081
1785.0,0.46971
1790.0,0.46835
1795.0,0.46638
1800.0,0.4649
1805.0,0.46338
1810.0,0.46261
1815.0,0.46291
1820.0,0.46209
1825.0,0.46199
1830.0,0.46039
1835.0,0.46076
1840.0,0.45871
1845.0,0.45715
1850.0,0.45335
1855.0,0.44935
1860.0,0.44341
1865.0,0.43657
1870.0,0.42798
1875.0,0.41014
1880.0,0.39243
1885.0,0.36902
1890.0,0.34106
1895.0,0.30836
1900.0,0.27561
1905.0,0.24289
1910.0,0.21989
1915.0,0.20472
1920.0,0.19786
1925.0,0.19647
1930.0,0.19979
1935.0,0.20586
1940.0,0.21255
1945.0,0.21908
1950.0,0.22523
1955.0,0.23131
1960.0,0.23672
1965.0,0.24289
1970.0,0.24882
1975.0,0.25612
1980.0,0.26333
1985.0,0.27079
1990.0,0.27845
1995.0,0.28683
2000.0,0.29506
2005.0,0.30296
2010.0,0.31069
2015.0,0.31832
2020.0,0.3253
2025.0,0.33242
2030.0,0.33787
2035.0,0.34331
2040.0,0.34804
2045.0,0.35229
2050.0,0.35646
2055.0,0.35936
2060.0,0.36401
2065.0,0.36669
2070.0,0.36921
2075.0,0.37252
2080.0,0.37501
2085.0,0.378
2090.0,0.38099
2095.0,0.3816
2100.0,0.38406
2105.0,0.3863
2110.0,0.38734
2115.0,0.3891
2120.0,0.38978
2125.0,0.39019
2130.0,0.39237
2135.0,0.39255
2140.0,0.39246
2145.0,0.39254
2150.0,0.39331
2155.0,0.39327
2160.0,0.39303
2165.0,0.39436
2170.0,0.39286
2175.0,0.393
2180.0,0.39123
2185.0,0.39136
2190.0,0.39056
2195.0,0.38982
2200.0,0.39006
2201.3,0.38996
2202.3,0.38968
2203.2,0.38973
2204.1,0.38923
2205.1,0.38866
2206.0,0.38816
2207.0,0.38851
2207.9,0.389
2208.8,0.38883
2209.8,0.38835
2210.7,0.38851
2211.7,0.38874
2212.6,0.38867
2213.6,0.38818
2214.5,0.38768
2215.4,0.38741
2216.4,0.38726
2217.3,0.38725
2218.3,0.3874
2219.2,0.38751
2220.2,0.38735
2221.1,0.38641
2222.1,0.38603
2223.0,0.38615
2224.0,0.38647
2225.0,0.38667
2225.9,0.38651
2226.9,0.38613
2227.8,0.38627
2228.8,0.38588
2229.7,0.38532
2230.7,0.38515
2231.7,0.38504
2232.6,0.3848
2233.6,0.38513
2234.5,0.38502
2235.5,0.38448
2236.5,0.38447
2237.4,0.38467
2238.4,0.38431
2239.4,0.38411
2240.3,0.38387
2241.3,0.3837
2242.3,0.38337
2243.2,0.38313
2244.2,0.38263
2245.2,0.38263
2246.2,0.38247
2247.1,0.38223
2248.1,0.3821
2249.1,0.38209
2250.1,0.38143
2251.0,0.38104
2252.0,0.38106
2253.0,0.3813
2254.0,0.38111
2255.0,0.38123
2255.9,0.38096
2256.9,0.38028
2257.9,0.38027
2258.9,0.38027
2259.9,0.37961
2260.9,0.37933
2261.8,0.37916
2262.8,0.37943
2263.8,0.37977
2264.8,0.37942
2265.8,0.37867
2266.8,0.37846
2267.8,0.37784
2268.8,0.37766
2269.8,0.37806
2270.8,0.37796
2271.8,0.37752
2272.7,0.37742
2273.7,0.37714
2274.7,0.37704
2275.7,0.37697
2276.7,0.37659
2277.7,0.37622
2278.7,0.37634
2279.7,0.37637
2280.7,0.37599
2281.7,0.37533
2282.8,0.37529
2283.8,0.3748
2284.8,0.37479
2285.8,0.37446
2286.8,0.37394
2287.8,0.37372
2288.8,0.37341
2289.8,0.37277
2290.8,0.37214
2291.8,0.37183
2292.9,0.37174
2293.9,0.37164
2294.9,0.37105
2295.9,0.37
2296.9,0.3698
2297.9,0.36964
2299.0,0.36942
2300.0,0.36896
2301.0,0.36893
2302.0,0.36884
2303.0,0.36839
2304.1,0.36771
2305.1,0.36748
2306.1,0.3672
2307.1,0.36712
2308.2,0.36655
2309.2,0.3662
2310.2,0.36636
2311.3,0.36614
2312.3,0.3653
2313.3,0.36475
2314.3,0.36444
2315.4,0.36464
2316.4,0.36426
2317.4,0.36374
2318.5,0.36289
2319.5,0.36285
2320.6,0.36248
2321.6,0.3619
2322.6,0.36165
2323.7,0.36136
2324.7,0.36097
2325.8,0.36092
2326.8,0.36016
2327.9,0.35941
2328.9,0.35889
2329.9,0.35885
2331.0,0.35835
2332.0,0.35825
2333.1,0.35818
2334.1,0.35748
2335.2,0.35665
2336.2,0.35658
2337.3,0.3559
2338.4,0.35533
2339.4,0.35494
2340.5,0.35427
2341.5,0.35355
2342.6,0.3533
2343.6,0.35265
2344.7,0.35184
2345.8,0.35104
2346.8,0.35077
2347.9,0.3504
2349.0,0.34979
