Composition,
Date Added,2018-01-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,MM1 (Mojave Mars Simulant) 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Sediment
Sample Description,
Sample ID,C0KC56
Original Sample ID,KC-KMC-056
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,64.75
330.0,70.29
340.0,74.79
350.0,77.74
360.0,80.54
370.0,82.71
380.0,85.45
390.0,88.19
400.0,92.66
410.0,95.82
420.0,99.11
430.0,102.48
440.0,106.37
450.0,110.85
460.0,115.11
470.0,118.62
480.0,121.82
490.0,125.84
500.0,130.81
510.0,135.52
520.0,140.5
530.0,146.94
540.0,155.8
550.0,168.37
560.0,187.69
570.0,213.31
580.0,242.6
590.0,270.99
600.0,294.64
610.0,311.62
620.0,323.79
630.0,332.85
640.0,341.08
650.0,348.44
660.0,356.59
670.0,366.1
680.0,375.74
690.0,385.95
700.0,395.95
710.0,405.31
720.0,414.12
730.0,422.02
740.0,429.07
750.0,434.84
760.0,438.43
770.0,442.92
780.0,444.27
790.0,444.12
800.0,443.56
810.0,442.24
820.0,440.65
830.0,438.81
840.0,437.89
850.0,437.98
860.0,438.0
870.0,440.15
880.0,442.86
