Composition,
Date Added,1999-07-06
Formula,
Grain Size Description,<1000.0um
Grain Size,(0.0 - 1000.0)
Locality,"Elephant Moraine, Antarctica"
Minimum Wavelength,320
Sample Name,EET83251
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Basaltic HED Eucrite Polymict 
References,
Resolution,9.0
Material class,Rock
Sample Description,
Sample ID,LATB22
Original Sample ID,TB-RPB-022
Viewing Geometry,Unknown
Wavelength,Response
320.0,0.08204
330.0,0.08697
340.0,0.09279
350.0,0.09991
360.0,0.10832
370.0,0.11944
380.0,0.12781
390.0,0.13577
400.0,0.14199
410.0,0.14789
420.0,0.15341
430.0,0.15943
440.0,0.16475
450.0,0.1683
460.0,0.17103
470.0,0.1724
480.0,0.17459
490.0,0.17743
500.0,0.18047
510.0,0.18232
520.0,0.18773
530.0,0.19081
540.0,0.1929
550.0,0.19411
560.0,0.19665
570.0,0.19842
580.0,0.19979
590.0,0.20096
600.0,0.20217
610.0,0.20382
620.0,0.20547
630.0,0.20715
640.0,0.20894
650.0,0.21052
660.0,0.21207
670.0,0.21378
680.0,0.21533
690.0,0.21725
700.0,0.21887
710.0,0.22065
720.0,0.22225
730.0,0.22428
740.0,0.22395
750.0,0.22351
760.0,0.22202
770.0,0.21941
780.0,0.21542
790.0,0.21027
800.0,0.20434
810.0,0.19693
820.0,0.18785
830.0,0.18026
840.0,0.17194
850.0,0.16501
860.0,0.15761
870.0,0.15004
880.0,0.14503
890.0,0.14036
900.0,0.13703
910.0,0.13389
920.0,0.13197
930.0,0.13115
940.0,0.1307
950.0,0.13162
960.0,0.13437
970.0,0.13677
980.0,0.14077
990.0,0.14602
1000.0,0.15233
1010.0,0.15829
1020.0,0.16503
1030.0,0.17209
1040.0,0.17868
1050.0,0.18539
1060.0,0.19267
1070.0,0.19841
1080.0,0.20464
1090.0,0.20993
1100.0,0.21553
1110.0,0.21974
1120.0,0.22333
1130.0,0.22655
1140.0,0.22925
1150.0,0.23065
1160.0,0.23311
1170.0,0.234
1180.0,0.23544
1190.0,0.2364
1200.0,0.2366
1210.0,0.23884
1220.0,0.23881
1230.0,0.24019
1240.0,0.24072
1250.0,0.24231
1260.0,0.24313
1270.0,0.24423
1280.0,0.24495
1290.0,0.24581
1300.0,0.24796
1310.0,0.24853
1320.0,0.25013
1330.0,0.2514
1340.0,0.25275
1350.0,0.25241
1360.0,0.25261
1370.0,0.25328
1380.0,0.25328
1390.0,0.25395
1400.0,0.25313
1410.0,0.25302
1420.0,0.25223
1430.0,0.2516
1440.0,0.25188
1450.0,0.25027
1460.0,0.2492
1470.0,0.2483
1480.0,0.24634
1490.0,0.24586
1500.0,0.24394
1510.0,0.24304
1520.0,0.24125
1530.0,0.23851
1540.0,0.23646
1550.0,0.23409
1560.0,0.23144
1570.0,0.22872
1580.0,0.22676
1590.0,0.22373
1600.0,0.22024
1610.0,0.21796
1620.0,0.21422
1630.0,0.21092
1640.0,0.20837
1650.0,0.20495
1660.0,0.2028
1670.0,0.20068
1680.0,0.19664
1690.0,0.19377
1700.0,0.19011
1710.0,0.18788
1720.0,0.18534
1730.0,0.18323
1740.0,0.1806
1750.0,0.17832
1760.0,0.17688
1770.0,0.17488
1780.0,0.17314
1790.0,0.17165
1800.0,0.16899
1810.0,0.16739
1820.0,0.16639
1830.0,0.16377
1840.0,0.16189
1850.0,0.16129
1860.0,0.15988
1870.0,0.15868
1880.0,0.15742
1890.0,0.15604
1900.0,0.15432
1910.0,0.15262
1920.0,0.15146
1930.0,0.15059
1940.0,0.14954
1950.0,0.14892
1960.0,0.14888
1970.0,0.14877
1980.0,0.14906
1990.0,0.14887
2000.0,0.14938
2010.0,0.14938
2020.0,0.14972
2030.0,0.14904
2040.0,0.14993
2050.0,0.14958
2060.0,0.15026
2070.0,0.15089
2080.0,0.15183
2090.0,0.15212
2100.0,0.15275
2110.0,0.1536
2120.0,0.15426
2130.0,0.15508
2140.0,0.15581
2150.0,0.15614
2160.0,0.15735
2170.0,0.15813
2180.0,0.15924
2190.0,0.16028
2200.0,0.16141
2210.0,0.16279
2220.0,0.16402
2230.0,0.1667
2240.0,0.16806
2250.0,0.1699
2260.0,0.17099
2270.0,0.17271
2280.0,0.17391
2290.0,0.17549
2300.0,0.1768
2302.0,0.17682
2303.0,0.17736
2304.1,0.1773
2305.1,0.17729
2306.1,0.1776
2307.1,0.17794
2308.2,0.17705
2309.2,0.17727
2310.2,0.17824
2311.3,0.17891
2312.3,0.17888
2313.3,0.17923
2314.3,0.17901
2315.4,0.17878
2316.4,0.1784
2317.4,0.17844
2318.5,0.17949
2319.5,0.18095
2320.6,0.18044
2321.6,0.17959
2322.6,0.18004
2323.7,0.18063
2324.7,0.18022
2325.8,0.18027
2326.8,0.1814
2327.9,0.18194
2328.9,0.18191
2329.9,0.18148
2331.0,0.18154
2332.0,0.18212
2333.1,0.18145
2334.1,0.18176
2335.2,0.18222
2336.2,0.1821
2337.3,0.18202
2338.4,0.18204
2339.4,0.18263
2340.5,0.18293
2341.5,0.18332
2342.6,0.1842
2343.6,0.18396
2344.7,0.18419
2345.8,0.1845
2346.8,0.18378
2347.9,0.18386
2349.0,0.18444
2350.0,0.18439
2351.1,0.18511
2352.1,0.18547
2353.2,0.1864
2354.3,0.1872
2355.4,0.18681
2356.4,0.1866
2357.5,0.1869
2358.6,0.18651
2359.6,0.18689
2360.7,0.1875
2361.8,0.18759
2362.9,0.1875
2363.9,0.18794
2365.0,0.18806
2366.1,0.18801
2367.2,0.18886
2368.3,0.18898
2369.3,0.18859
2370.4,0.18882
2371.5,0.18901
2372.6,0.18918
2373.7,0.18964
2374.8,0.18983
2375.9,0.19039
2377.0,0.19047
2378.0,0.19046
2379.1,0.19053
2380.2,0.1901
2381.3,0.19063
2382.4,0.19053
2383.5,0.19045
2384.6,0.19115
2385.7,0.19153
2386.8,0.19161
2387.9,0.19142
2389.0,0.19159
2390.1,0.19205
2391.2,0.19187
2392.3,0.19195
2393.4,0.19278
2394.5,0.19365
2395.6,0.19395
2396.7,0.19324
2397.8,0.19309
2399.0,0.19351
2400.1,0.19369
2401.2,0.19325
2402.3,0.19328
2403.4,0.19401
2404.5,0.19439
2405.6,0.19518
2406.7,0.19485
2407.9,0.1946
2409.0,0.19476
2410.1,0.19523
2411.2,0.1958
2412.3,0.19639
2413.5,0.19629
2414.6,0.1958
2415.7,0.19689
2416.8,0.19737
2418.0,0.19648
2419.1,0.19661
2420.2,0.1972
2421.4,0.19748
2422.5,0.19735
2423.6,0.19744
2424.8,0.1975
2425.9,0.1983
2427.0,0.19923
2428.2,0.19895
2429.3,0.19877
2430.4,0.19929
2431.6,0.19963
2432.7,0.19992
2433.9,0.19979
2435.0,0.1998
2436.2,0.20007
2437.3,0.20027
2438.4,0.20064
2439.6,0.20107
2440.7,0.20099
2441.9,0.20079
2443.0,0.20124
2444.2,0.20175
2445.3,0.2015
2446.5,0.20157
2447.7,0.20249
2448.8,0.20301
2450.0,0.20333
2451.1,0.20328
2452.3,0.20368
2453.4,0.20421
2454.6,0.20449
2455.8,0.20484
2456.9,0.20506
2458.1,0.20539
2459.3,0.20568
2460.4,0.20587
2461.6,0.20575
2462.8,0.20566
2463.9,0.20609
2465.1,0.20649
2466.3,0.20638
2467.5,0.2064
2468.6,0.20646
2469.8,0.20682
2471.0,0.20741
2472.2,0.20822
2473.3,0.20882
2474.5,0.20875
2475.7,0.2084
2476.9,0.20851
2478.1,0.20939
2479.3,0.20982
2480.4,0.2104
2481.6,0.21073
2482.8,0.21076
2484.0,0.21124
2485.2,0.21112
2486.4,0.21118
2487.6,0.21171
2488.8,0.21191
2490.0,0.21198
2491.2,0.21209
2492.4,0.21223
2493.6,0.21289
2494.8,0.21339
2496.0,0.21366
2497.2,0.21415
2498.4,0.21474
2499.6,0.21548
2500.8,0.21554
2502.0,0.21543
2503.2,0.21491
2504.4,0.2147
2505.6,0.2158
2506.8,0.21619
2508.0,0.21622
2509.3,0.21619
2510.5,0.21651
2511.7,0.21726
2512.9,0.2174
2514.1,0.21757
2515.3,0.21791
2516.6,0.21817
2517.8,0.21853
2519.0,0.21853
2520.2,0.21889
2521.5,0.21894
2522.7,0.21891
2523.9,0.21919
2525.2,0.22008
2526.4,0.22049
2527.6,0.22019
2528.8,0.22043
2530.1,0.22042
2531.3,0.22017
2532.6,0.22082
2533.8,0.22112
2535.0,0.2214
2536.3,0.22106
2537.5,0.22212
2538.8,0.22266
2540.0,0.22224
2541.2,0.22242
2542.5,0.222
2543.7,0.2224
2545.0,0.22388
2546.2,0.2241
2547.5,0.22332
2548.7,0.22363
2550.0,0.22432
2551.2,0.22363
2552.5,0.22396
2553.8,0.22521
2555.0,0.2265
2556.3,0.2259
2557.5,0.22577
2558.8,0.22589
2560.1,0.22569
2561.3,0.22479
2562.6,0.22602
2563.9,0.2273
2565.1,0.2281
2566.4,0.22917
2567.7,0.22858
2568.9,0.2267
2570.2,0.2269
2571.5,0.22935
2572.8,0.22887
2574.0,0.22771
2575.3,0.23048
2576.6,0.22897
2577.9,0.22894
2579.2,0.23113
2580.5,0.23011
2581.7,0.22977
2583.0,0.23115
2584.3,0.22905
2585.6,0.23152
2586.9,0.23163
2588.2,0.23052
2589.5,0.23215
2590.8,0.23311
2592.1,0.23241
2593.4,0.23046
2594.7,0.22714
2596.0,0.23122
2597.3,0.23853
2598.6,0.23698
2599.9,0.2348
2601.2,0.23323
2602.5,0.23314
2603.8,0.23395
2605.1,0.23354
2606.4,0.23461
2607.7,0.23674
2609.0,0.2359
2610.3,0.2351
2611.7,0.23596
2613.0,0.23474
2614.3,0.23433
2615.6,0.2349
2616.9,0.23297
2618.3,0.23599
2619.6,0.2377
2620.9,0.23456
2622.2,0.23721
2623.6,0.23704
2624.9,0.23529
2626.2,0.23425
2627.5,0.23518
2628.9,0.23783
2630.2,0.2349
2631.5,0.23533
2632.9,0.23837
2634.2,0.23634
2635.6,0.23649
2636.9,0.23663
2638.2,0.23582
2639.6,0.23517
2640.9,0.23485
2642.3,0.23463
2643.6,0.23473
2645.0,0.23385
2646.3,0.23295
2647.7,0.23347
2649.0,0.23272
2650.4,0.23154
2651.7,0.2302
2653.1,0.22882
2654.4,0.22896
2655.8,0.22705
2657.2,0.22566
2658.5,0.22386
2659.9,0.22067
2661.3,0.21865
2662.6,0.2172
2664.0,0.21456
2665.4,0.21049
2666.7,0.20953
2668.1,0.21078
2669.5,0.20833
2670.9,0.20199
2672.2,0.20311
2673.6,0.20104
2675.0,0.19635
2676.4,0.19305
2677.8,0.19153
2679.1,0.19085
2680.5,0.18884
2681.9,0.18627
2683.3,0.18162
2684.7,0.1789
2686.1,0.17674
2687.5,0.17434
2688.9,0.17243
2690.3,0.17014
2691.7,0.16717
2693.1,0.16389
2694.5,0.16149
2695.9,0.16136
2697.3,0.16038
2698.7,0.1579
2700.1,0.15456
2701.5,0.15166
2702.9,0.1505
2704.3,0.14925
2705.7,0.14691
2707.1,0.14505
2708.5,0.14251
2710.0,0.14081
2711.4,0.13968
2712.8,0.13978
2714.2,0.13837
2715.6,0.13566
2717.1,0.13349
2718.5,0.13165
2719.9,0.12932
2721.3,0.12788
2722.8,0.12936
2724.2,0.12662
2725.6,0.1243
2727.1,0.12455
2728.5,0.12273
2729.9,0.12044
2731.4,0.11881
2732.8,0.11773
2734.2,0.116
2735.7,0.11431
2737.1,0.11383
2738.6,0.11187
2740.0,0.11021
2741.5,0.11063
2742.9,0.11039
2744.4,0.10896
2745.8,0.10719
2747.3,0.10617
2748.7,0.10507
2750.2,0.10383
2751.7,0.10258
2753.1,0.10191
2754.6,0.10045
2756.1,0.09904
2757.5,0.10089
2759.0,0.10045
2760.5,0.09866
2761.9,0.09731
2763.4,0.09657
2764.9,0.09693
2766.3,0.09602
2767.8,0.09478
2769.3,0.09421
2770.8,0.09318
2772.3,0.09254
2773.7,0.09285
2775.2,0.09255
2776.7,0.09189
2778.2,0.09129
2779.7,0.09096
2781.2,0.09021
2782.7,0.08965
2784.2,0.08945
2785.7,0.0889
2787.2,0.08794
2788.7,0.0879
2790.2,0.08799
2791.7,0.08761
2793.2,0.08766
2794.7,0.08742
2796.2,0.08662
2797.7,0.08591
2799.2,0.08569
2800.7,0.08538
2802.2,0.08457
2803.8,0.08418
2805.3,0.08503
2806.8,0.08498
2808.3,0.08395
2809.8,0.08313
2811.4,0.08307
2812.9,0.08328
2814.4,0.08304
2815.9,0.08233
2817.5,0.0819
2819.0,0.0819
2820.5,0.08182
2822.1,0.08166
2823.6,0.08166
2825.1,0.0817
2826.7,0.081
2828.2,0.0803
2829.8,0.08022
2831.3,0.08018
2832.9,0.08023
2834.4,0.07993
2836.0,0.07992
2837.5,0.08
2839.1,0.07948
2840.6,0.0793
2842.2,0.07911
2843.7,0.07892
2845.3,0.0789
2846.9,0.07899
2848.4,0.07876
2850.0,0.07814
2851.6,0.07787
2853.1,0.07798
2854.7,0.07778
2856.3,0.07766
2857.8,0.07795
2859.4,0.07801
2861.0,0.07766
2862.6,0.07737
2864.2,0.07713
2865.7,0.07709
2867.3,0.07694
2868.9,0.07683
2870.5,0.07717
2872.1,0.07717
2873.7,0.0769
2875.3,0.07698
2876.9,0.07722
2878.5,0.07724
2880.1,0.07714
2881.7,0.07688
2883.3,0.0766
2884.9,0.07661
2886.5,0.07666
2888.1,0.07657
2889.7,0.0765
2891.3,0.07656
2892.9,0.07642
2894.5,0.07623
2896.2,0.07659
2897.8,0.07664
2899.4,0.0762
2901.0,0.07598
2902.7,0.07614
2904.3,0.07623
2905.9,0.07611
2907.5,0.07627
2909.2,0.07637
2910.8,0.0758
2912.4,0.0753
2914.1,0.07539
2915.7,0.07577
2917.4,0.07577
2919.0,0.07586
2920.6,0.076
2922.3,0.0758
2923.9,0.07576
2925.6,0.07607
2927.2,0.07614
2928.9,0.07607
2930.5,0.07616
2932.2,0.07626
2933.9,0.0757
2935.5,0.07544
2937.2,0.07557
2938.9,0.07556
2940.5,0.07587
2942.2,0.07599
2943.9,0.07558
2945.5,0.07565
2947.2,0.07608
2948.9,0.07611
2950.6,0.07585
2952.2,0.07576
2953.9,0.07565
2955.6,0.07576
2957.3,0.07615
2959.0,0.0763
2960.7,0.07617
2962.4,0.07636
2964.1,0.07662
2965.8,0.0767
2967.4,0.07669
2969.1,0.07663
2970.9,0.07656
2972.6,0.07653
2974.3,0.07681
2976.0,0.07701
2977.7,0.07687
2979.4,0.07687
2981.1,0.07717
2982.8,0.07724
2984.5,0.07717
2986.3,0.0771
2988.0,0.07712
2989.7,0.07725
2991.4,0.07723
2993.1,0.07751
2994.9,0.0779
2996.6,0.07763
2998.3,0.07753
3000.1,0.07766
3001.8,0.07792
3003.6,0.07801
3005.3,0.0779
3007.0,0.07789
3008.8,0.07802
3010.5,0.07814
3012.3,0.07823
3014.0,0.07831
3015.8,0.07851
3017.5,0.07857
3019.3,0.07864
3021.1,0.07891
3022.8,0.07909
3024.6,0.07928
3026.3,0.07934
3028.1,0.07938
3029.9,0.07957
3031.7,0.07957
3033.4,0.07942
3035.2,0.07942
3037.0,0.07956
3038.8,0.07949
3040.5,0.07943
3042.3,0.07951
3044.1,0.07986
3045.9,0.08011
3047.7,0.08013
3049.5,0.08003
3051.3,0.08005
3053.1,0.07999
3054.9,0.08022
3056.7,0.08051
3058.5,0.08065
3060.3,0.08069
3062.1,0.08058
3063.9,0.08063
3065.7,0.08096
3067.5,0.08101
3069.4,0.08111
3071.2,0.0813
3073.0,0.0813
3074.8,0.08131
3076.6,0.08123
3078.5,0.08136
3080.3,0.08161
3082.1,0.08188
3084.0,0.08207
3085.8,0.08198
3087.6,0.08193
3089.5,0.08195
3091.3,0.08219
3093.2,0.08247
3095.0,0.08257
3096.9,0.08259
3098.7,0.08247
3100.6,0.08234
3102.4,0.08242
3104.3,0.08268
3106.1,0.08322
3108.0,0.08346
3109.9,0.08319
3111.7,0.08331
3113.6,0.08369
3115.5,0.0838
3117.3,0.084
3119.2,0.08408
3121.1,0.08426
3123.0,0.08447
3124.9,0.08448
3126.7,0.08447
3128.6,0.08452
3130.5,0.08454
3132.4,0.08458
3134.3,0.08479
3136.2,0.08499
3138.1,0.08506
3140.0,0.08515
3141.9,0.0853
3143.8,0.08583
3145.7,0.0861
3147.6,0.08613
3149.5,0.08642
3151.4,0.08653
3153.4,0.08652
3155.3,0.08676
3157.2,0.08689
3159.1,0.08698
3161.1,0.08717
3163.0,0.0874
3164.9,0.08753
3166.9,0.08781
3168.8,0.08793
3170.7,0.08803
3172.7,0.08826
3174.6,0.0886
3176.6,0.08884
3178.5,0.0891
3180.5,0.08936
3182.4,0.08942
3184.4,0.08957
3186.3,0.08979
3188.3,0.09002
3190.2,0.09018
3192.2,0.09042
3194.2,0.09062
3196.1,0.09085
3198.1,0.09105
3200.1,0.09111
3202.1,0.09138
3204.0,0.09172
3206.0,0.09193
3208.0,0.09227
3210.0,0.09253
3212.0,0.09266
3214.0,0.09261
3216.0,0.09282
3218.0,0.09302
3220.0,0.0931
3222.0,0.09373
3224.0,0.09402
3226.0,0.09413
3228.0,0.09438
3230.0,0.09441
3232.0,0.09438
3234.0,0.09465
3236.0,0.09496
3238.1,0.09519
3240.1,0.09533
3242.1,0.0956
3244.1,0.09606
3246.2,0.09629
3248.2,0.09632
3250.2,0.09649
3252.3,0.09681
3254.3,0.097
3256.4,0.09728
3258.4,0.09765
3260.5,0.09788
3262.5,0.09776
3264.6,0.0979
3266.6,0.09827
3268.7,0.09867
3270.7,0.09916
3272.8,0.0996
3274.9,0.09964
3277.0,0.09958
3279.0,0.09984
3281.1,0.10031
3283.2,0.10055
3285.3,0.10085
3287.3,0.1013
3289.4,0.10132
3291.5,0.10142
3293.6,0.10162
3295.7,0.10189
3297.8,0.10214
3299.9,0.10254
3302.0,0.10297
3304.1,0.10334
3306.2,0.10358
3308.3,0.10369
3310.4,0.10384
3312.5,0.10398
3314.7,0.10432
3316.8,0.10473
3318.9,0.105
3321.0,0.10539
3323.2,0.10568
3325.3,0.10582
3327.4,0.10617
3329.6,0.10655
3331.7,0.10686
3333.8,0.10695
3336.0,0.10715
3338.1,0.10744
3340.3,0.10793
3342.4,0.10828
3344.6,0.10829
3346.8,0.10865
3348.9,0.10926
3351.1,0.10962
3353.3,0.10984
3355.4,0.10992
3357.6,0.11023
3359.8,0.11066
3362.0,0.11095
3364.1,0.11113
3366.3,0.11136
3368.5,0.11162
3370.7,0.11201
3372.9,0.11233
3375.1,0.1125
3377.3,0.11296
3379.5,0.11345
3381.7,0.11367
3383.9,0.11396
3386.1,0.11421
3388.3,0.11446
3390.5,0.1147
3392.8,0.11504
3395.0,0.1156
3397.2,0.11594
3399.4,0.11615
3401.7,0.11621
3403.9,0.11635
3406.1,0.11675
3408.4,0.11713
