Composition,
Date Added,2015-06-19
Formula,
Grain Size Description,<2.0um
Grain Size,(0.0 - 2.0)
Locality,"Rio Tinto Mining District, SW Spain"
Minimum Wavelength,833
Sample Name,EV17 CF
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Quartz Muscovite Kaolinite Plagioclase
References,
Resolution,4.0
Material class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BIR1EV017CF
Original Sample ID,EV-C1M-017-CF
Viewing Geometry,Unknown
Wavelength,Response
833.4,0.42515
833.5,0.42502
833.5,0.42348
833.6,0.4241
833.7,0.42532
833.7,0.42471
833.8,0.42351
833.8,0.42361
833.9,0.42431
834.0,0.425
834.1,0.42379
834.1,0.42298
834.2,0.42401
834.3,0.4236
834.3,0.4233
834.4,0.42295
834.5,0.42502
834.5,0.42581
834.6,0.42445
834.7,0.42424
834.7,0.4253
834.8,0.42686
834.9,0.42617
834.9,0.4243
835.0,0.42348
835.1,0.42493
835.1,0.42478
835.2,0.42563
835.3,0.42614
835.3,0.42455
835.4,0.42487
835.5,0.42575
835.5,0.42501
835.6,0.42558
835.7,0.42453
835.7,0.42431
835.8,0.42528
835.9,0.42677
835.9,0.42467
836.0,0.42299
836.1,0.42412
836.1,0.42692
836.2,0.42685
836.3,0.42535
836.3,0.42485
836.4,0.4263
836.5,0.42693
836.5,0.42647
836.6,0.42615
836.7,0.4259
836.8,0.42524
836.8,0.42393
836.9,0.42302
837.0,0.42305
837.0,0.42485
837.1,0.42562
837.2,0.42444
837.2,0.42417
837.3,0.42454
837.3,0.42427
837.4,0.42489
837.5,0.42486
837.6,0.42323
837.6,0.4226
837.7,0.42375
837.8,0.42539
837.8,0.42577
837.9,0.42478
838.0,0.42366
838.0,0.42351
838.1,0.42456
838.2,0.42422
838.2,0.42361
838.3,0.42528
838.4,0.42542
838.4,0.42442
838.5,0.42538
838.6,0.42632
838.6,0.42516
838.7,0.42295
838.8,0.42435
838.8,0.42495
838.9,0.42295
839.0,0.42276
839.0,0.42486
839.1,0.42702
839.2,0.4277
839.3,0.42643
839.3,0.42606
839.4,0.42583
839.5,0.42325
839.5,0.42176
839.6,0.4205
839.7,0.42135
839.7,0.42351
839.8,0.42498
839.9,0.424
839.9,0.42524
840.0,0.4275
840.1,0.42601
840.1,0.42252
840.2,0.42098
840.3,0.42268
840.3,0.42379
840.4,0.42409
840.5,0.42262
840.5,0.42258
840.6,0.42567
840.7,0.42717
840.8,0.42547
840.8,0.42469
840.9,0.42461
841.0,0.42343
841.0,0.42372
841.1,0.42559
841.2,0.425
841.2,0.42306
841.3,0.4232
841.4,0.42393
841.4,0.42403
841.5,0.425
841.6,0.42596
841.6,0.42618
841.7,0.42498
841.8,0.4239
841.8,0.42316
841.9,0.42357
842.0,0.4256
842.0,0.42656
842.1,0.42569
842.2,0.42459
842.3,0.42324
842.3,0.42334
842.4,0.42527
842.5,0.42541
842.5,0.42366
842.6,0.42276
842.7,0.42295
842.7,0.42405
842.8,0.42602
842.9,0.42648
842.9,0.42575
843.0,0.42619
843.1,0.4253
843.1,0.4239
843.2,0.4238
843.3,0.42298
843.3,0.42358
843.4,0.4257
843.5,0.42415
843.5,0.42259
843.6,0.42445
843.7,0.42499
843.8,0.42409
843.8,0.42517
843.9,0.42655
844.0,0.42365
844.0,0.42226
844.1,0.42247
844.2,0.4227
844.2,0.42476
844.3,0.42513
844.4,0.42489
844.4,0.42547
844.5,0.42461
844.6,0.42347
844.7,0.42318
844.7,0.42425
844.8,0.42302
844.8,0.42326
844.9,0.42379
845.0,0.42352
845.1,0.42303
845.1,0.42316
845.2,0.42394
845.3,0.42517
845.3,0.42312
845.4,0.42211
845.5,0.42362
845.5,0.42402
845.6,0.42274
845.7,0.42228
845.8,0.42232
845.8,0.42272
845.9,0.42435
846.0,0.42435
846.0,0.42314
846.1,0.42332
846.2,0.42345
846.2,0.42273
846.3,0.42209
846.4,0.42242
846.4,0.42186
846.5,0.42213
846.6,0.42466
846.7,0.42634
846.7,0.4247
846.8,0.42255
846.8,0.42251
846.9,0.42241
847.0,0.42353
847.1,0.42501
847.1,0.42463
847.2,0.42455
847.3,0.4243
847.3,0.42475
847.4,0.4255
847.5,0.42441
847.5,0.42355
847.6,0.4244
847.7,0.42497
847.8,0.42453
847.8,0.42358
847.9,0.42356
848.0,0.42339
848.0,0.42344
848.1,0.42464
848.2,0.42621
848.2,0.42612
848.3,0.42445
848.4,0.42375
848.5,0.42501
848.5,0.42482
848.6,0.42404
848.7,0.42394
848.7,0.42403
848.8,0.42257
848.9,0.42135
848.9,0.42371
849.0,0.42418
849.1,0.42342
849.1,0.42221
849.2,0.4209
849.3,0.42102
849.3,0.42285
849.4,0.4233
849.5,0.42412
849.6,0.42368
849.6,0.42354
849.7,0.4235
849.8,0.42342
849.8,0.42195
849.9,0.42194
850.0,0.42435
850.0,0.42543
850.1,0.42414
850.2,0.42255
850.3,0.42356
850.3,0.42329
850.4,0.42373
850.5,0.42461
850.5,0.42392
850.6,0.42325
850.7,0.42379
850.7,0.42399
850.8,0.42383
850.9,0.42339
851.0,0.42267
851.0,0.42151
851.1,0.42227
851.2,0.42365
851.2,0.42293
851.3,0.42239
851.4,0.42395
851.4,0.42595
851.5,0.42612
851.6,0.42354
851.7,0.42407
851.7,0.42611
851.8,0.4254
851.9,0.42353
851.9,0.42348
852.0,0.4227
852.1,0.42353
