Composition,
Date Added,2013-07-29
Formula,
Grain Size Description,<106.0um
Grain Size,63.0 - 106.0
Locality,
Minimum Wavelength,300
Sample Name,Carapace sandstone fresh interior 63-106 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Weathering and alteration in Antarctica
Sample ID,C1KC01IP
Original Sample ID,KC-JFM-001-IP
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,69.78
305.0,67.1
310.0,65.47
315.0,65.62
320.0,65.51
325.0,66.26
330.0,67.11
335.0,68.58
340.0,70.8
345.0,72.22
350.0,72.45
355.0,72.88
360.0,74.25
365.0,76.79
370.0,79.95
375.0,84.19
380.0,88.73
385.0,93.69
390.0,100.74
395.0,104.89
400.0,109.66
405.0,112.22
410.0,114.29
415.0,116.42
420.0,118.22
425.0,119.96
430.0,122.99
435.0,127.4
440.0,132.31
445.0,137.61
450.0,143.2
455.0,148.7
460.0,153.48
465.0,157.85
470.0,160.88
475.0,163.95
480.0,166.49
485.0,168.75
490.0,170.9
495.0,174.13
500.0,178.17
505.0,183.66
510.0,189.62
515.0,196.96
520.0,204.6
525.0,212.11
530.0,220.33
535.0,227.94
540.0,234.7
545.0,240.81
550.0,246.08
555.0,251.08
560.0,254.86
565.0,258.91
570.0,262.0
575.0,265.01
580.0,267.79
585.0,270.21
590.0,272.89
595.0,275.11
600.0,277.1
605.0,279.7
610.0,282.37
615.0,284.83
620.0,287.29
625.0,289.98
630.0,292.9
635.0,295.91
640.0,299.25
645.0,302.44
650.0,305.9
655.0,309.0
660.0,312.58
665.0,316.19
670.0,319.66
675.0,323.42
680.0,327.0
685.0,331.04
690.0,334.42
695.0,338.43
700.0,341.88
705.0,345.33
710.0,349.4
715.0,353.33
720.0,357.68
725.0,360.84
730.0,364.53
735.0,368.25
740.0,372.11
745.0,375.35
750.0,379.5
755.0,383.13
760.0,386.46
765.0,390.57
770.0,394.02
775.0,396.96
780.0,399.63
785.0,402.59
790.0,405.5
795.0,407.79
800.0,409.88
805.0,411.72
810.0,413.42
815.0,414.7
820.0,416.17
825.0,417.39
830.0,418.58
835.0,419.15
840.0,420.16
845.0,420.84
850.0,421.28
855.0,422.03
860.0,422.53
865.0,423.14
870.0,423.7
875.0,424.4
880.0,424.75
885.0,425.24
890.0,425.85
895.0,426.96
900.0,427.59
905.0,428.26
910.0,429.06
915.0,430.1
920.0,430.68
925.0,431.39
930.0,432.66
935.0,433.49
940.0,434.33
945.0,435.17
950.0,436.09
955.0,436.52
960.0,437.18
965.0,437.71
970.0,438.46
975.0,439.01
980.0,439.78
985.0,440.32
990.0,441.27
995.0,441.68
1000.0,442.34
1005.0,442.83
1010.0,443.73
1015.0,444.83
1020.0,445.5
1025.0,446.25
1030.0,446.69
1035.0,447.76
1040.0,447.82
1045.0,449.12
1050.0,449.44
1055.0,450.66
1060.0,451.57
1065.0,452.85
1070.0,453.89
1075.0,455.31
1080.0,456.41
1085.0,457.79
1090.0,458.72
1095.0,459.52
1100.0,460.72
1105.0,461.53
1110.0,463.18
1115.0,463.2
1120.0,465.59
1125.0,466.21
1130.0,468.71
1135.0,468.65
1140.0,470.86
1145.0,471.06
1150.0,473.09
1155.0,472.55
1160.0,473.59
1165.0,475.13
1170.0,477.0
1175.0,478.33
1180.0,479.84
1185.0,481.52
1190.0,483.16
1195.0,485.32
1200.0,486.69
1205.0,488.69
1210.0,489.36
1215.0,491.71
1220.0,492.37
1225.0,494.8
1230.0,496.34
1235.0,496.47
1240.0,498.65
1245.0,500.8
1250.0,502.09
1255.0,503.04
1260.0,504.65
1265.0,507.51
1270.0,508.05
1275.0,509.06
1280.0,510.78
1285.0,511.16
1290.0,512.93
1295.0,514.07
1300.0,515.23
1305.0,516.43
1310.0,517.56
1315.0,518.6
1320.0,519.29
1325.0,519.9
1330.0,521.35
1335.0,521.08
1340.0,522.48
1345.0,522.14
1350.0,523.43
1355.0,522.73
1360.0,522.85
1365.0,522.97
1370.0,523.43
1375.0,522.22
1380.0,521.61
1385.0,519.28
1390.0,514.52
1395.0,507.63
1400.0,498.84
1405.0,490.55
1410.0,481.68
1415.0,475.9
1420.0,474.19
1425.0,474.1
1430.0,475.83
1435.0,477.84
1440.0,481.93
1445.0,484.85
1450.0,488.88
1455.0,492.36
1460.0,494.5
1465.0,496.7
1470.0,498.95
1475.0,502.64
1480.0,507.08
1485.0,510.12
1490.0,514.9
1495.0,517.58
1500.0,521.24
1505.0,524.44
1510.0,526.24
1515.0,529.34
1520.0,531.11
1525.0,533.07
1530.0,535.6
1535.0,537.47
1540.0,538.52
1545.0,539.74
1550.0,541.66
1555.0,543.17
1560.0,544.07
1565.0,545.59
1570.0,546.92
1575.0,547.57
1580.0,548.74
1585.0,550.23
1590.0,551.23
1595.0,552.22
1600.0,552.71
1605.0,553.39
1610.0,553.99
1615.0,555.81
1620.0,555.95
1625.0,557.42
1630.0,556.95
1635.0,558.13
1640.0,558.26
1645.0,558.86
1650.0,560.17
1655.0,560.33
1660.0,560.0
1665.0,561.09
1670.0,562.21
1675.0,562.39
1680.0,562.72
1685.0,562.5
1690.0,563.37
1695.0,562.97
1700.0,563.69
1705.0,562.75
1710.0,562.4
1715.0,562.58
1720.0,562.46
1725.0,562.34
1730.0,561.34
1735.0,559.93
1740.0,560.24
1745.0,559.51
1750.0,558.6
1755.0,557.22
1760.0,557.33
1765.0,557.07
1770.0,557.02
1775.0,556.63
1780.0,556.14
1785.0,556.3
1790.0,555.58
1795.0,555.25
1800.0,555.33
1805.0,555.24
1810.0,555.17
1815.0,555.23
1820.0,555.02
1825.0,554.7
1830.0,554.56
1835.0,554.32
1840.0,553.99
1845.0,552.72
1850.0,551.05
1855.0,547.64
1860.0,543.97
1865.0,538.62
1870.0,532.57
1875.0,518.48
1880.0,502.58
1885.0,481.96
1890.0,454.08
1895.0,416.73
1900.0,380.87
1905.0,347.96
1910.0,328.42
1915.0,322.73
1920.0,326.16
1925.0,333.41
1930.0,341.17
1935.0,350.74
1940.0,359.87
1945.0,368.62
1950.0,375.57
1955.0,381.33
1960.0,387.13
1965.0,392.94
1970.0,399.29
1975.0,404.77
1980.0,411.72
1985.0,417.37
1990.0,424.47
1995.0,431.81
2000.0,437.94
2005.0,445.0
2010.0,451.84
2015.0,457.98
2020.0,462.39
2025.0,468.13
2030.0,471.24
2035.0,475.36
2040.0,479.17
2045.0,481.92
2050.0,483.9
2055.0,487.21
2060.0,488.89
2065.0,491.61
2070.0,493.1
2075.0,494.65
2080.0,497.1
2085.0,498.31
2090.0,499.83
2095.0,501.05
2100.0,502.46
2105.0,504.01
2110.0,504.62
2115.0,505.34
2120.0,506.52
2125.0,507.25
2130.0,507.89
2135.0,508.56
2140.0,507.81
2145.0,508.81
2150.0,508.7
