Composition,
Date Added,2019-08-30
Formula,
Grain Size Description,<500.0um
Grain Size,(250.0 - 500.0)
Locality,"Fuertaventura, Canary Is, Spain"
Minimum Wavelength,833
Sample Name,JB1552c: Fuertaventura tephra 250-500 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Sediment
Sample Description,
Sample ID,BIR1JBF52C
Original Sample ID,JB-JLB-F52-C
Viewing Geometry,Unknown
Wavelength,Response
833.39,0.054579
833.45,0.055061
833.52,0.054917
833.59,0.054896
833.65,0.05461
833.72,0.054387
833.79,0.05426
833.85,0.054287
833.92,0.05432
833.99,0.054347
834.06,0.054257
834.12,0.05394
834.19,0.054148
834.26,0.054318
834.32,0.054406
834.39,0.054343
834.46,0.054844
834.53,0.055114
834.59,0.055082
834.66,0.054993
834.73,0.054772
834.79,0.054703
834.86,0.054929
834.93,0.054874
835.0,0.054587
835.06,0.054375
835.13,0.054339
835.2,0.053908
835.26,0.053567
835.33,0.053904
835.4,0.0544
835.47,0.054531
835.53,0.054531
835.6,0.054521
835.67,0.054341
835.74,0.054742
835.8,0.054979
835.87,0.054493
835.94,0.054335
836.0,0.054739
836.07,0.055256
836.14,0.055164
836.21,0.054486
836.27,0.054268
836.34,0.054351
836.41,0.053965
836.48,0.053921
836.54,0.054403
836.61,0.05484
836.68,0.054859
836.75,0.054752
836.81,0.054845
836.88,0.05457
836.95,0.054349
837.02,0.054241
837.08,0.054601
837.15,0.055174
837.22,0.055379
837.29,0.055183
837.35,0.054729
837.42,0.054564
837.49,0.054727
837.56,0.054862
837.62,0.054964
837.69,0.054712
837.76,0.05432
837.83,0.054058
837.9,0.054205
837.96,0.05456
838.03,0.054818
838.1,0.054946
838.17,0.055197
838.23,0.055163
838.3,0.054852
838.37,0.055
838.44,0.054929
838.5,0.054412
838.57,0.054507
838.64,0.054851
838.71,0.054935
838.78,0.05484
838.84,0.054793
838.91,0.054821
838.98,0.054875
839.05,0.055117
839.11,0.055208
839.18,0.054782
839.25,0.054496
839.32,0.054653
839.39,0.054604
839.45,0.054598
839.52,0.054766
839.59,0.054776
839.66,0.054988
