Composition,
Date Added,2021-10-22
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CSPL155Q
Original Sample ID,PL-ECS-155-Q
Viewing Geometry,45.0° / -60.0°
Wavelength,Response
320.0,276.665
340.0,484.376
360.0,598.878
380.0,581.915
400.0,635.467
420.0,640.603
440.0,651.795
460.0,665.229
480.0,678.721
500.0,684.756
520.0,692.43
540.0,699.833
560.0,703.801
580.0,706.373
600.0,709.604
620.0,712.291
640.0,714.285
660.0,715.757
680.0,716.047
700.0,717.314
720.0,720.592
740.0,722.704
760.0,723.513
780.0,721.91
800.0,720.869
820.0,719.532
840.0,716.305
860.0,713.62
880.0,708.784
900.0,705.32
920.0,696.248
940.0,687.655
960.0,676.685
980.0,666.256
1000.0,653.725
1020.0,642.654
1040.0,629.83
1060.0,617.964
1080.0,608.454
1100.0,597.844
1120.0,587.618
1140.0,580.291
1160.0,573.379
1180.0,566.708
1200.0,560.981
1220.0,558.017
1240.0,555.013
1260.0,554.208
1280.0,553.244
1300.0,553.62
1320.0,555.393
1340.0,557.745
1360.0,562.634
1380.0,567.456
1400.0,573.04
1420.0,578.598
1440.0,585.285
1460.0,590.539
1480.0,597.114
1500.0,603.675
1520.0,609.876
1540.0,615.221
1560.0,618.1
1580.0,624.441
1600.0,627.663
1620.0,630.863
1640.0,633.257
1660.0,636.578
1680.0,639.651
1700.0,642.476
1720.0,644.179
1740.0,643.923
1760.0,646.121
1780.0,646.242
1800.0,646.638
1820.0,646.103
1840.0,647.617
1860.0,647.871
1880.0,648.201
1900.0,647.513
1920.0,647.535
1940.0,647.331
1960.0,644.894
1980.0,644.219
2000.0,643.976
2020.0,643.534
2040.0,644.371
2060.0,642.749
2080.0,642.763
2100.0,640.796
2120.0,641.388
2140.0,640.789
2160.0,642.513
2180.0,642.155
2200.0,643.139
2220.0,646.846
2240.0,647.855
2260.0,647.213
2280.0,648.207
2300.0,647.587
2320.0,650.689
2340.0,649.318
2360.0,646.381
2380.0,648.032
2400.0,649.216
2420.0,650.666
2440.0,649.205
2460.0,648.714
2480.0,650.05
2500.0,650.035
2520.0,651.806
2540.0,649.266
