Composition,
Date Added,1987-09-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,"Y-791197,72"
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Antartic Meteorite of Presumed Lunar Origin   
Sample ID,SSLM01
Original Sample ID,LM-LAM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,201.86
330.0,203.82
340.0,206.02
350.0,208.27
360.0,210.93
370.0,213.11
380.0,215.54
390.0,218.34
400.0,219.94
410.0,221.63
420.0,223.66
430.0,224.92
440.0,225.78
450.0,227.16
460.0,228.24
470.0,228.7
480.0,229.54
490.0,229.63
500.0,230.02
510.0,230.11
520.0,229.93
530.0,230.04
540.0,230.45
550.0,230.44
560.0,230.99
570.0,231.41
580.0,231.29
590.0,230.79
600.0,230.59
610.0,230.06
620.0,230.2
630.0,230.59
640.0,230.62
650.0,230.51
660.0,230.75
670.0,230.81
680.0,230.65
690.0,230.37
700.0,229.95
710.0,230.2
720.0,230.13
730.0,230.14
740.0,229.94
750.0,229.37
760.0,228.33
770.0,227.97
780.0,227.24
790.0,226.27
800.0,225.11
810.0,223.9
820.0,222.73
830.0,221.05
840.0,219.32
850.0,217.81
860.0,216.39
870.0,215.09
880.0,213.83
890.0,212.77
900.0,211.88
910.0,210.93
920.0,209.59
930.0,208.5
940.0,208.02
950.0,207.76
960.0,207.84
970.0,207.1
980.0,206.78
990.0,206.77
1000.0,207.03
1010.0,207.32
1020.0,207.3
1030.0,207.23
1040.0,207.43
1050.0,207.67
1060.0,207.73
1070.0,207.29
1080.0,206.56
1090.0,206.67
1100.0,207.31
1110.0,207.52
1120.0,207.1
1130.0,206.23
1140.0,205.75
1150.0,205.15
1160.0,204.73
1170.0,204.69
1180.0,204.12
1190.0,203.79
1200.0,203.32
1210.0,202.97
1220.0,202.6
1230.0,202.29
1240.0,202.02
1250.0,201.76
1260.0,201.52
1270.0,200.7
1280.0,200.97
1290.0,200.92
1300.0,199.75
1310.0,199.58
1320.0,198.99
1330.0,198.74
1340.0,198.77
1350.0,198.79
1360.0,198.28
1370.0,197.7
1380.0,197.22
1390.0,197.1
1400.0,197.82
1410.0,197.98
1420.0,197.5
1430.0,197.67
1440.0,197.53
1450.0,197.82
1460.0,198.19
1470.0,198.56
1480.0,198.53
1490.0,198.47
1500.0,198.54
1510.0,198.49
1520.0,198.22
1530.0,197.54
1540.0,197.36
1550.0,197.37
1560.0,197.31
1570.0,197.1
1580.0,196.82
1590.0,197.02
1600.0,196.1
1610.0,195.66
1620.0,195.46
1630.0,195.13
1640.0,194.98
1650.0,194.75
1660.0,194.27
1670.0,193.53
1680.0,192.63
1690.0,191.86
1700.0,191.66
1710.0,191.69
1720.0,190.47
1730.0,189.82
1740.0,189.32
1750.0,188.54
1760.0,187.94
1770.0,187.46
1780.0,187.94
1790.0,187.7
1800.0,186.96
1810.0,187.11
1820.0,187.61
1830.0,187.07
1840.0,186.23
1850.0,186.69
1860.0,186.94
1870.0,186.05
1880.0,185.48
1890.0,185.8
1900.0,185.67
1910.0,184.25
1920.0,183.56
1930.0,184.1
1940.0,183.45
1950.0,182.4
1960.0,182.13
1970.0,182.68
1980.0,181.95
1990.0,181.28
2000.0,181.05
2010.0,181.69
2020.0,181.27
2030.0,180.78
2040.0,181.0
2050.0,181.82
2060.0,181.16
2070.0,180.86
2080.0,181.36
2090.0,182.0
2100.0,181.26
2110.0,180.85
2120.0,181.61
2130.0,181.88
2140.0,181.03
2150.0,180.58
2160.0,181.47
2170.0,181.43
2180.0,180.38
2190.0,180.41
2200.0,180.99
2210.0,180.43
2220.0,179.51
2230.0,179.46
2240.0,180.25
2250.0,179.64
2260.0,179.22
2270.0,179.1
2280.0,178.94
2290.0,178.77
2300.0,178.92
2310.0,179.02
2320.0,178.65
2330.0,178.78
2340.0,179.13
2350.0,179.13
2360.0,179.13
2370.0,179.11
2380.0,178.97
2390.0,179.78
2400.0,180.3
2410.0,180.31
2420.0,179.95
2430.0,180.15
2440.0,180.06
2450.0,180.21
2460.0,180.47
2470.0,180.65
2480.0,180.95
2490.0,181.57
2500.0,181.01
2510.0,181.09
2520.0,181.09
2530.0,181.44
2540.0,182.28
2550.0,182.87
2560.0,182.83
2570.0,183.19
2580.0,183.49
2590.0,182.36
2600.0,181.77
2610.0,181.29
2620.0,179.81
2630.0,179.22
2640.0,177.96
2650.0,176.15
2660.0,174.34
2670.0,172.57
2680.0,170.56
2690.0,168.92
2700.0,167.61
