Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Qinghai Province, China"
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,CCYZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,30.0° / -20.0°
Wavelength,Response
320.0,0.06584
340.0,0.10012
360.0,0.16568
380.0,0.22152
400.0,0.25834
420.0,0.28751
440.0,0.30487
460.0,0.31659
480.0,0.3355
500.0,0.3663
520.0,0.39731
540.0,0.41147
560.0,0.41682
580.0,0.42084
600.0,0.42201
620.0,0.42463
640.0,0.42944
660.0,0.4376
680.0,0.44972
700.0,0.45939
720.0,0.46892
740.0,0.46648
760.0,0.44777
780.0,0.41088
800.0,0.36204
820.0,0.31107
840.0,0.26685
860.0,0.23591
880.0,0.21315
900.0,0.20431
920.0,0.20177
940.0,0.21119
960.0,0.23257
980.0,0.26342
1000.0,0.30156
1020.0,0.34225
1040.0,0.38026
1060.0,0.4143
1080.0,0.44293
1100.0,0.46618
1120.0,0.48504
1140.0,0.50047
1160.0,0.51205
1180.0,0.52131
1200.0,0.52905
1220.0,0.53488
1240.0,0.54091
1260.0,0.54499
1280.0,0.54758
1300.0,0.54964
1320.0,0.54892
1340.0,0.54617
1360.0,0.53776
1380.0,0.52702
1400.0,0.52025
1420.0,0.51333
1440.0,0.50296
1460.0,0.49056
1480.0,0.47679
1500.0,0.46324
1520.0,0.44905
1540.0,0.43501
1560.0,0.42166
1580.0,0.40886
1600.0,0.39649
1620.0,0.38519
1640.0,0.37544
1660.0,0.36713
1680.0,0.36056
1700.0,0.3541
1720.0,0.34911
1740.0,0.3448
1760.0,0.34185
1780.0,0.3408
1800.0,0.34028
1820.0,0.34161
1840.0,0.34436
1860.0,0.34921
1880.0,0.35462
1900.0,0.35992
1920.0,0.3685
1940.0,0.37846
1960.0,0.38969
1980.0,0.40191
2000.0,0.41619
2020.0,0.43013
2040.0,0.44393
2060.0,0.45719
2080.0,0.47091
2100.0,0.48418
2120.0,0.49775
2140.0,0.51022
2160.0,0.52209
2180.0,0.53345
2200.0,0.54391
2220.0,0.5539
2240.0,0.5609
2260.0,0.5676
2280.0,0.57246
2300.0,0.57496
2320.0,0.5745
2340.0,0.5826
2360.0,0.5882
2380.0,0.58818
2400.0,0.59091
2420.0,0.59139
2440.0,0.59251
2460.0,0.59319
2480.0,0.59268
2500.0,0.59203
2520.0,0.59388
2540.0,0.59889
