Composition,
Date Added,2006-08-28
Formula,
Grain Size Description,<38.0um
Grain Size,(0.0 - 38.0)
Locality,
Minimum Wavelength,320
Sample Name,10% PLG + 45% LCP + 45% HCP
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Plagioclase  Hypersthene Augite
References,
Resolution,5.0
Material class,Mixture
Sample Description,Olivine-Orthopyroxene-Clinopyroxene-Plagioclase mixture study
Sample ID,C1AG27
Original Sample ID,AG-TJM-027
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.15774
325.0,0.1749
330.0,0.18838
335.0,0.20215
340.0,0.21905
345.0,0.23799
350.0,0.25792
355.0,0.27657
360.0,0.29688
365.0,0.31188
370.0,0.3277
375.0,0.34009
380.0,0.35038
385.0,0.36076
390.0,0.37053
395.0,0.37858
400.0,0.38921
405.0,0.3959
410.0,0.40296
415.0,0.40745
420.0,0.41175
425.0,0.41371
430.0,0.4182
435.0,0.42222
440.0,0.42583
445.0,0.4283
450.0,0.43241
455.0,0.43582
460.0,0.44058
465.0,0.44454
470.0,0.4486
475.0,0.4522
480.0,0.4563
485.0,0.4604
490.0,0.46487
495.0,0.46936
500.0,0.47259
505.0,0.47008
510.0,0.48066
515.0,0.48826
520.0,0.49441
525.0,0.49782
530.0,0.50154
535.0,0.50287
540.0,0.50404
545.0,0.50411
550.0,0.50599
555.0,0.50905
560.0,0.5118
565.0,0.51364
570.0,0.51422
575.0,0.51523
580.0,0.51644
585.0,0.5165
590.0,0.51681
595.0,0.51755
600.0,0.51831
605.0,0.51827
610.0,0.51877
615.0,0.51948
620.0,0.52014
625.0,0.52049
630.0,0.52099
635.0,0.52135
640.0,0.52221
645.0,0.52283
650.0,0.52367
655.0,0.52512
660.0,0.52541
665.0,0.52685
670.0,0.5279
675.0,0.52981
680.0,0.5312
685.0,0.53219
690.0,0.53272
695.0,0.53415
700.0,0.53541
705.0,0.53618
710.0,0.53755
715.0,0.53866
720.0,0.53954
725.0,0.53929
730.0,0.54013
735.0,0.54044
740.0,0.53943
745.0,0.53813
750.0,0.53608
755.0,0.53315
760.0,0.52965
765.0,0.52625
770.0,0.5209
775.0,0.51588
780.0,0.50978
785.0,0.50253
790.0,0.49552
795.0,0.48681
800.0,0.47855
805.0,0.46841
810.0,0.45895
815.0,0.44841
820.0,0.4387
825.0,0.42788
830.0,0.41698
835.0,0.40771
840.0,0.39709
845.0,0.38814
850.0,0.37786
855.0,0.36844
860.0,0.35959
865.0,0.35141
870.0,0.34278
875.0,0.33599
880.0,0.33045
885.0,0.3225
890.0,0.3163
895.0,0.31173
900.0,0.30583
905.0,0.30154
910.0,0.29806
915.0,0.29556
920.0,0.29255
925.0,0.28998
930.0,0.28845
935.0,0.28783
940.0,0.28788
945.0,0.28853
950.0,0.29012
955.0,0.29075
960.0,0.2927
965.0,0.29679
970.0,0.29964
975.0,0.30463
980.0,0.30974
985.0,0.31497
990.0,0.32066
995.0,0.32656
1000.0,0.33266
1005.0,0.33984
1010.0,0.34692
1015.0,0.3536
1020.0,0.36158
1025.0,0.36874
1030.0,0.37652
1035.0,0.38502
1040.0,0.39254
1045.0,0.4006
1050.0,0.40815
1055.0,0.41689
1060.0,0.42448
1065.0,0.43229
1070.0,0.44036
1075.0,0.44902
1080.0,0.45722
1085.0,0.46457
1090.0,0.47201
1095.0,0.47917
1100.0,0.4874
1105.0,0.49408
1110.0,0.50116
1115.0,0.50805
1120.0,0.51451
1125.0,0.52063
1130.0,0.52649
1135.0,0.53187
1140.0,0.53695
1145.0,0.54251
1150.0,0.54739
1155.0,0.55307
1160.0,0.55641
1165.0,0.56047
1170.0,0.56444
1175.0,0.56842
1180.0,0.57186
1185.0,0.57519
1190.0,0.5786
1195.0,0.58178
1200.0,0.58424
1205.0,0.58701
1210.0,0.5896
1215.0,0.59241
1220.0,0.59505
1225.0,0.59697
1230.0,0.59983
1235.0,0.601
1240.0,0.60324
1245.0,0.60556
1250.0,0.60742
1255.0,0.61013
1260.0,0.61159
1265.0,0.6139
1270.0,0.61642
1275.0,0.61773
1280.0,0.61941
1285.0,0.62095
1290.0,0.62287
1295.0,0.62427
1300.0,0.62532
1305.0,0.62787
1310.0,0.62945
1315.0,0.63048
1320.0,0.63208
1325.0,0.63295
1330.0,0.63421
1335.0,0.63516
1340.0,0.63632
1345.0,0.63699
1350.0,0.63716
1355.0,0.63854
1360.0,0.63744
1365.0,0.63793
1370.0,0.63991
1375.0,0.63935
1380.0,0.63895
1385.0,0.64161
1390.0,0.64037
1395.0,0.64112
1400.0,0.64029
1405.0,0.64044
1410.0,0.64009
1415.0,0.63932
1420.0,0.63926
1425.0,0.63857
1430.0,0.63666
1435.0,0.6355
1440.0,0.63461
1445.0,0.63447
1450.0,0.63257
1455.0,0.63104
1460.0,0.63005
1465.0,0.62812
1470.0,0.62739
1475.0,0.62497
1480.0,0.62333
1485.0,0.62102
1490.0,0.61982
1495.0,0.61775
1500.0,0.61574
1505.0,0.61314
1510.0,0.6117
1515.0,0.60947
1520.0,0.60671
1525.0,0.60402
1530.0,0.602
1535.0,0.59871
1540.0,0.5965
1545.0,0.59433
1550.0,0.59135
1555.0,0.58896
1560.0,0.58561
1565.0,0.58275
1570.0,0.5799
1575.0,0.57701
1580.0,0.57462
1585.0,0.57149
1590.0,0.56903
1595.0,0.56557
1600.0,0.56245
1605.0,0.55904
1610.0,0.55574
1615.0,0.55299
1620.0,0.55025
1625.0,0.54691
1630.0,0.5433
1635.0,0.53958
1640.0,0.53594
1645.0,0.53436
1650.0,0.53068
1655.0,0.52773
1660.0,0.52507
1665.0,0.52081
1670.0,0.51784
1675.0,0.51507
1680.0,0.51249
1685.0,0.50909
1690.0,0.50734
1695.0,0.50423
1700.0,0.50247
1705.0,0.499
1710.0,0.49606
1715.0,0.4942
1720.0,0.49146
1725.0,0.48862
1730.0,0.48623
1735.0,0.48415
1740.0,0.48103
1745.0,0.47839
1750.0,0.47679
1755.0,0.47394
1760.0,0.47191
1765.0,0.46989
1770.0,0.46787
1775.0,0.46529
1780.0,0.46365
1785.0,0.46151
1790.0,0.45994
1795.0,0.45803
1800.0,0.45599
1805.0,0.45452
1810.0,0.4527
1815.0,0.45094
1820.0,0.44958
1825.0,0.4486
1830.0,0.447
1835.0,0.44588
1840.0,0.44475
1845.0,0.44387
1850.0,0.44357
1855.0,0.44257
1860.0,0.44107
