Composition,
Date Added,2021-04-20
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KNOL29Q
Original Sample ID,OL-ECS-029-Q
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,87.385
340.0,160.316
360.0,272.161
380.0,344.652
400.0,384.805
420.0,440.245
440.0,455.552
460.0,468.408
480.0,517.533
500.0,550.22
520.0,602.617
540.0,647.805
560.0,675.382
580.0,659.943
600.0,630.573
620.0,592.806
640.0,571.209
660.0,580.14
680.0,575.556
700.0,545.242
720.0,504.575
740.0,458.515
760.0,409.439
780.0,364.78
800.0,327.577
820.0,301.451
840.0,282.05
860.0,266.52
880.0,250.66
900.0,234.989
920.0,217.014
940.0,196.547
960.0,173.457
980.0,154.184
1000.0,137.856
1020.0,126.112
1040.0,120.207
1060.0,118.438
1080.0,121.643
1100.0,129.152
1120.0,138.879
1140.0,148.881
1160.0,157.2
1180.0,164.235
1200.0,170.16
1220.0,176.07
1240.0,182.502
1260.0,190.573
1280.0,200.155
1300.0,211.75
1320.0,225.484
1340.0,242.012
1360.0,260.457
1380.0,281.872
1400.0,306.15
1420.0,332.666
1440.0,361.163
1460.0,390.898
1480.0,422.52
1500.0,455.215
1520.0,486.986
1540.0,519.784
1560.0,550.829
1580.0,580.549
1600.0,608.132
1620.0,633.251
1640.0,655.885
1660.0,676.062
1680.0,693.968
1700.0,708.666
1720.0,722.036
1740.0,731.978
1760.0,740.341
1780.0,747.369
1800.0,753.478
1820.0,758.873
1840.0,764.106
1860.0,768.776
1880.0,771.534
1900.0,770.382
1920.0,771.335
1940.0,773.917
1960.0,776.831
1980.0,781.484
2000.0,786.498
2020.0,792.74
2040.0,798.985
2060.0,803.612
2080.0,807.236
2100.0,812.159
2120.0,818.794
2140.0,822.844
2160.0,817.28
2180.0,807.893
2200.0,801.931
2220.0,799.805
2240.0,800.781
2260.0,802.23
2280.0,804.551
2300.0,807.893
2320.0,810.509
2340.0,816.753
2360.0,818.531
2380.0,819.308
2400.0,818.413
2420.0,818.936
2440.0,817.156
2460.0,815.836
2480.0,814.32
2500.0,815.652
2520.0,823.163
2540.0,839.301
