Composition,
Date Added,2021-04-20
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KOOL29U
Original Sample ID,OL-ECS-029-U
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,64.969
340.0,89.91
360.0,152.442
380.0,205.268
400.0,234.454
420.0,283.439
440.0,293.958
460.0,305.159
480.0,353.743
500.0,384.784
520.0,442.808
540.0,490.562
560.0,522.754
580.0,502.959
600.0,470.458
620.0,427.347
640.0,405.43
660.0,415.673
680.0,409.453
700.0,374.503
720.0,332.699
740.0,287.7
760.0,243.573
780.0,204.58
800.0,176.539
820.0,156.58
840.0,142.864
860.0,131.035
880.0,119.587
900.0,109.927
920.0,100.375
940.0,89.222
960.0,77.826
980.0,70.155
1000.0,63.171
1020.0,58.123
1040.0,56.137
1060.0,54.895
1080.0,55.308
1100.0,57.69
1120.0,61.077
1140.0,64.84
1160.0,68.28
1180.0,71.395
1200.0,74.123
1220.0,77.047
1240.0,80.301
1260.0,84.141
1280.0,89.075
1300.0,95.361
1320.0,102.978
1340.0,112.754
1360.0,124.723
1380.0,138.751
1400.0,154.694
1420.0,173.298
1440.0,195.11
1460.0,218.855
1480.0,244.954
1500.0,273.151
1520.0,301.52
1540.0,332.553
1560.0,362.479
1580.0,392.238
1600.0,420.204
1620.0,445.687
1640.0,470.154
1660.0,491.3
1680.0,509.707
1700.0,526.243
1720.0,539.885
1740.0,550.742
1760.0,559.791
1780.0,567.745
1800.0,574.519
1820.0,580.182
1840.0,585.305
1860.0,589.434
1880.0,591.641
1900.0,591.939
1920.0,593.464
1940.0,595.795
1960.0,598.134
1980.0,601.162
2000.0,604.849
2020.0,608.977
2040.0,613.667
2060.0,616.724
2080.0,618.917
2100.0,622.166
2120.0,627.35
2140.0,629.152
2160.0,624.7
2180.0,618.119
2200.0,612.625
2220.0,611.958
2240.0,611.808
2260.0,612.63
2280.0,614.065
2300.0,616.221
2320.0,618.116
2340.0,622.013
2360.0,622.737
2380.0,622.76
2400.0,622.888
2420.0,621.71
2440.0,620.134
2460.0,618.347
2480.0,616.456
2500.0,616.564
2520.0,622.48
2540.0,632.482
