Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<20.0um
Grain Size,10.0 - 20.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 10-20 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ09
Original Sample ID,YZ-REM-009
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,26.624
340.0,40.457
360.0,49.659
380.0,47.911
400.0,45.978
420.0,43.78
440.0,41.656
460.0,40.196
480.0,39.412
500.0,39.176
520.0,39.171
540.0,39.477
560.0,39.887
580.0,40.253
600.0,40.743
620.0,41.091
640.0,41.493
660.0,41.724
680.0,42.189
700.0,42.602
720.0,43.111
740.0,43.525
760.0,44.166
780.0,44.918
800.0,46.05
820.0,47.502
840.0,49.573
860.0,52.193
880.0,55.997
