Composition,
Date Added,2017-05-23
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,CNYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,394.46
340.0,581.18
360.0,660.94
380.0,669.82
400.0,710.15
420.0,723.4
440.0,739.87
460.0,756.72
480.0,773.11
500.0,781.16
520.0,795.07
540.0,809.48
560.0,829.13
580.0,845.42
600.0,855.72
620.0,863.03
640.0,861.53
660.0,866.87
680.0,872.99
700.0,875.47
720.0,877.99
740.0,878.05
760.0,879.75
780.0,881.08
800.0,879.23
820.0,876.7
840.0,875.9
860.0,870.24
880.0,860.9
900.0,857.54
920.0,850.36
940.0,846.8
960.0,839.78
980.0,832.05
1000.0,824.35
1020.0,814.9
1040.0,805.42
1060.0,797.64
1080.0,789.05
1100.0,782.14
1120.0,774.7
1140.0,767.59
1160.0,762.41
1180.0,757.44
1200.0,753.34
1220.0,750.04
1240.0,747.73
1260.0,746.33
1280.0,746.68
1300.0,748.27
1320.0,749.7
1340.0,751.95
1360.0,756.4
1380.0,759.94
1400.0,763.88
1420.0,767.53
1440.0,774.42
1460.0,779.5
1480.0,784.95
1500.0,789.59
1520.0,795.18
1540.0,799.72
1560.0,803.82
1580.0,806.62
1600.0,810.42
1620.0,811.67
1640.0,814.96
1660.0,817.77
1680.0,820.78
1700.0,821.5
1720.0,821.9
1740.0,822.84
1760.0,822.94
1780.0,822.66
1800.0,823.03
1820.0,820.35
1840.0,819.87
1860.0,818.34
1880.0,816.71
1900.0,816.8
1920.0,816.25
1940.0,817.02
1960.0,818.7
1980.0,819.37
2000.0,819.62
2020.0,820.83
2040.0,818.81
2060.0,817.95
2080.0,818.7
2100.0,817.83
2120.0,818.42
2140.0,818.74
2160.0,818.03
2180.0,818.7
2200.0,819.83
2220.0,822.89
2240.0,822.81
2260.0,825.51
2280.0,826.39
2300.0,826.3
2320.0,826.74
2340.0,827.2
2360.0,826.49
2380.0,827.83
2400.0,828.97
2420.0,829.39
2440.0,829.94
2460.0,830.03
2480.0,830.97
2500.0,829.5
2520.0,830.86
2540.0,837.95
