Composition,
Date Added,1986-01-05
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Obsidian Slab 3
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Three slabs of diff. roughnesses  -S3 
Sample ID,C30G25
Original Sample ID,GS-CMP-023-S3
Viewing Geometry,30.0° / 15.0°
Wavelength,Response
350.0,42.64
360.0,43.69
370.0,44.57
380.0,44.42
390.0,44.99
400.0,45.12
410.0,45.05
420.0,44.55
430.0,44.65
440.0,44.08
450.0,44.01
460.0,43.77
470.0,43.77
480.0,43.15
490.0,43.09
500.0,42.76
510.0,42.8
520.0,42.49
530.0,42.29
540.0,41.91
550.0,41.63
560.0,41.46
570.0,41.26
580.0,40.97
590.0,40.7
600.0,40.4
610.0,40.29
620.0,39.87
630.0,39.72
640.0,39.58
650.0,39.26
660.0,39.07
670.0,38.58
680.0,38.48
690.0,38.12
700.0,38.19
710.0,37.53
720.0,37.38
730.0,36.84
740.0,36.75
750.0,36.53
760.0,35.79
770.0,35.64
780.0,35.33
790.0,34.96
800.0,35.13
810.0,34.51
820.0,32.37
830.0,34.25
840.0,34.68
850.0,33.06
860.0,34.07
870.0,33.63
880.0,32.12
890.0,32.18
900.0,31.48
910.0,31.21
920.0,31.18
930.0,30.93
940.0,30.49
950.0,30.28
960.0,30.17
970.0,29.42
980.0,29.69
990.0,29.18
1000.0,28.99
1010.0,29.11
1020.0,28.68
1030.0,28.44
1040.0,28.39
1050.0,27.95
1060.0,28.04
1070.0,27.96
1080.0,27.95
1090.0,27.92
1100.0,27.64
1110.0,27.42
1120.0,27.42
1130.0,27.39
1140.0,27.51
1150.0,27.1
1160.0,27.24
1170.0,27.46
1180.0,27.46
1190.0,27.37
1200.0,27.25
1210.0,27.4
1220.0,27.48
1230.0,27.57
1240.0,27.91
1250.0,27.87
1260.0,27.71
1270.0,28.19
1280.0,28.27
1290.0,28.42
1300.0,28.57
1310.0,28.67
1320.0,28.78
1330.0,28.93
1340.0,29.1
1350.0,29.39
1360.0,29.58
1370.0,29.61
1380.0,29.84
1390.0,29.62
1400.0,29.36
1410.0,29.9
1420.0,29.88
1430.0,30.12
1440.0,30.44
1450.0,30.55
1460.0,31.23
1470.0,31.02
1480.0,31.24
1490.0,31.16
1500.0,31.21
1510.0,31.79
1520.0,31.78
1530.0,31.59
1540.0,31.92
1550.0,31.98
1560.0,32.07
1570.0,31.85
1580.0,32.31
1590.0,33.12
1600.0,32.61
1610.0,32.92
1620.0,33.13
1630.0,33.46
1640.0,33.23
1650.0,33.5
1660.0,33.3
1670.0,33.53
1680.0,33.64
1690.0,33.91
1700.0,32.84
1710.0,34.03
1720.0,33.55
1730.0,33.93
1740.0,33.78
1750.0,34.42
1760.0,33.86
1770.0,34.57
1780.0,34.37
1790.0,34.29
1800.0,34.17
