Composition,
Date Added,2011-04-22
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,MS10_BV_13-I dolerite unaltered interior
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BKR1DV027I
Original Sample ID,DV-MBW-027-I
Viewing Geometry,
Wavelength,Response
320.0,58.36
325.0,59.51
330.0,60.54
335.0,61.89
340.0,63.07
345.0,64.17
350.0,65.28
355.0,66.29
360.0,67.78
365.0,69.49
370.0,71.19
375.0,73.12
380.0,75.16
385.0,77.16
390.0,78.76
395.0,80.37
400.0,81.69
405.0,82.9
410.0,84.0
415.0,85.06
420.0,86.34
425.0,87.32
430.0,88.88
435.0,90.47
440.0,92.15
445.0,93.46
450.0,94.63
455.0,96.04
460.0,97.1
465.0,97.74
470.0,98.26
475.0,98.88
480.0,99.75
485.0,100.88
490.0,101.63
495.0,102.2
500.0,103.14
505.0,103.31
510.0,103.7
515.0,104.82
520.0,105.81
525.0,106.8
530.0,107.14
535.0,107.23
540.0,107.13
545.0,107.08
550.0,107.17
555.0,107.33
560.0,107.63
565.0,107.59
570.0,107.69
575.0,107.51
580.0,106.96
585.0,106.75
590.0,106.55
595.0,106.46
600.0,106.42
605.0,106.28
610.0,106.15
615.0,105.99
620.0,105.69
625.0,105.43
630.0,105.09
635.0,104.75
640.0,104.59
645.0,104.47
650.0,104.38
655.0,104.21
660.0,103.84
665.0,103.72
670.0,103.61
675.0,103.36
680.0,103.39
685.0,103.3
690.0,103.46
695.0,103.54
700.0,103.76
705.0,104.07
710.0,104.57
715.0,104.79
720.0,105.01
725.0,105.12
730.0,105.37
735.0,105.28
740.0,105.92
745.0,106.18
750.0,106.57
755.0,106.72
760.0,107.28
765.0,107.68
770.0,108.32
775.0,108.84
780.0,109.16
785.0,109.46
790.0,109.81
795.0,110.01
800.0,109.81
805.0,109.79
810.0,109.64
815.0,109.42
820.0,109.04
825.0,108.57
830.0,108.05
835.0,107.38
840.0,106.43
845.0,105.72
850.0,104.66
855.0,104.02
860.0,102.93
865.0,101.77
870.0,100.27
875.0,99.11
880.0,97.67
885.0,96.7
890.0,95.23
895.0,94.38
900.0,92.72
905.0,91.71
910.0,90.83
915.0,89.78
920.0,89.05
925.0,88.31
930.0,87.26
935.0,85.97
940.0,84.86
945.0,84.07
950.0,82.74
955.0,82.02
960.0,81.31
965.0,80.46
970.0,79.77
975.0,78.8
980.0,78.39
985.0,77.79
990.0,77.58
995.0,76.88
1000.0,76.6
1005.0,76.53
1010.0,76.52
1015.0,76.43
1020.0,76.26
1025.0,76.49
1030.0,76.54
1035.0,76.68
1040.0,77.13
1045.0,77.41
1050.0,77.88
1055.0,78.32
1060.0,79.04
1065.0,79.53
1070.0,80.73
1075.0,81.52
1080.0,82.05
1085.0,83.2
1090.0,84.44
1095.0,85.51
1100.0,86.49
1105.0,87.55
