Composition,
Date Added,2009-12-08
Formula,
Grain Size Description,<124.0um
Grain Size,90.0 - 124.0
Locality,
Minimum Wavelength,280
Sample Name,CMS standard illite 90-124 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"Spectroscopy of clay minerals (MDAP, MFRP, Active Missions)"
Sample ID,BKR1JB782D
Original Sample ID,JB-JLB-782-D
Viewing Geometry,
Wavelength,Response
280.0,127.27
285.0,82.51
290.0,68.79
295.0,66.23
300.0,68.84
305.0,74.21
310.0,81.09
315.0,89.05
320.0,97.34
325.0,104.97
330.0,111.97
335.0,119.7
340.0,127.42
345.0,135.16
350.0,142.94
355.0,150.39
360.0,157.74
365.0,164.08
370.0,168.95
375.0,175.86
380.0,183.44
385.0,190.61
390.0,202.07
395.0,210.14
400.0,216.85
405.0,223.02
410.0,229.02
415.0,235.28
420.0,241.97
425.0,248.76
430.0,255.22
435.0,261.24
440.0,266.4
445.0,271.33
450.0,274.81
455.0,281.35
460.0,288.25
465.0,294.13
470.0,299.85
475.0,305.78
480.0,311.58
485.0,317.21
490.0,322.3
495.0,327.24
500.0,332.44
505.0,338.88
510.0,343.82
515.0,348.84
520.0,353.96
525.0,358.32
530.0,362.78
535.0,366.64
540.0,369.54
545.0,373.01
550.0,374.33
555.0,376.29
560.0,376.73
565.0,377.09
570.0,376.0
575.0,374.83
580.0,373.06
585.0,371.06
590.0,368.01
595.0,365.33
600.0,362.62
605.0,359.37
610.0,356.27
615.0,352.95
620.0,349.81
625.0,346.63
630.0,343.24
635.0,340.17
640.0,336.8
645.0,333.57
650.0,330.29
655.0,327.03
660.0,323.96
665.0,320.37
670.0,317.18
675.0,313.61
680.0,310.6
685.0,307.57
690.0,305.03
695.0,302.45
700.0,299.78
705.0,297.91
710.0,295.43
715.0,293.36
720.0,291.94
725.0,290.22
730.0,289.55
735.0,287.85
740.0,287.33
745.0,286.95
750.0,286.68
755.0,287.37
760.0,287.04
765.0,287.74
770.0,288.7
775.0,289.9
780.0,291.21
785.0,292.43
790.0,294.84
795.0,296.38
800.0,298.61
805.0,300.35
810.0,301.78
815.0,303.85
820.0,305.08
825.0,306.51
830.0,307.38
835.0,307.76
840.0,308.4
845.0,308.83
850.0,309.04
855.0,308.97
860.0,308.64
865.0,308.31
870.0,307.69
875.0,307.33
880.0,306.45
885.0,305.61
890.0,304.95
895.0,304.04
900.0,303.5
905.0,303.37
910.0,301.49
915.0,301.57
920.0,302.36
925.0,302.96
930.0,300.43
935.0,300.68
940.0,301.83
945.0,300.27
950.0,299.96
955.0,299.58
960.0,300.44
965.0,299.72
970.0,299.41
975.0,299.74
980.0,299.36
985.0,299.81
990.0,300.77
995.0,299.81
1000.0,299.13
1005.0,298.89
1010.0,300.09
1015.0,299.05
1020.0,298.78
1025.0,299.0
1030.0,298.98
1035.0,297.2
1040.0,298.45
