Composition,
Date Added,2022-10-17
Formula,
Grain Size Description,<1.0um
Grain Size,(0.0 - 1.0)
Locality,Manufactured by Sigma Aldrich
Minimum Wavelength,200
Sample Name,Carbon nanopowder (amorphous)
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Carbon
References,
Resolution,5.0
Material class,Synthetic
Sample Description,SA-633100-Lot09029TE
Sample ID,C2LB02
Original Sample ID,LB-RNC-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
200.0,0.00646
205.0,0.005985
210.0,0.005777
215.0,0.005715
220.0,0.00583
225.0,0.005788
230.0,0.005834
235.0,0.005826
240.0,0.005671
245.0,0.005586
250.0,0.005584
255.0,0.005571
260.0,0.005722
265.0,0.005858
270.0,0.00587
275.0,0.006071
280.0,0.00638
285.0,0.006725
290.0,0.007294
295.0,0.007753
300.0,0.007914
305.0,0.007877
310.0,0.007882
315.0,0.007957
320.0,0.008011
325.0,0.008027
330.0,0.008063
335.0,0.00804
340.0,0.008033
345.0,0.008015
350.0,0.008012
355.0,0.007986
360.0,0.007985
365.0,0.007956
370.0,0.007941
375.0,0.007849
380.0,0.007758
385.0,0.007724
390.0,0.007721
395.0,0.007708
400.0,0.007696
405.0,0.007629
410.0,0.007591
415.0,0.00759
420.0,0.00755
425.0,0.007516
430.0,0.007523
435.0,0.007476
440.0,0.007482
445.0,0.007438
450.0,0.00745
455.0,0.007375
460.0,0.007372
465.0,0.007394
470.0,0.007403
475.0,0.007344
480.0,0.007354
485.0,0.007307
490.0,0.007286
495.0,0.007234
500.0,0.007242
505.0,0.007185
510.0,0.007187
515.0,0.007132
520.0,0.007135
525.0,0.00708
530.0,0.007082
535.0,0.007036
540.0,0.007032
545.0,0.006991
550.0,0.00699
555.0,0.006945
560.0,0.006922
565.0,0.00689
570.0,0.006881
575.0,0.00683
580.0,0.006844
585.0,0.006785
590.0,0.006783
595.0,0.006749
600.0,0.00674
605.0,0.006697
610.0,0.006693
615.0,0.006661
620.0,0.006656
625.0,0.006612
630.0,0.006613
635.0,0.006565
640.0,0.006559
645.0,0.006518
650.0,0.006513
655.0,0.006472
660.0,0.006481
665.0,0.006446
670.0,0.006444
675.0,0.00638
680.0,0.006381
685.0,0.006328
690.0,0.006332
695.0,0.0063
700.0,0.006301
705.0,0.006261
710.0,0.006276
715.0,0.006256
720.0,0.006263
725.0,0.006241
730.0,0.006246
735.0,0.006205
740.0,0.006183
745.0,0.006151
750.0,0.006162
755.0,0.006137
760.0,0.006147
765.0,0.006084
770.0,0.00609
775.0,0.006074
780.0,0.006083
785.0,0.006062
790.0,0.006051
795.0,0.006027
800.0,0.006003
805.0,0.005975
810.0,0.005958
815.0,0.00595
820.0,0.00596
825.0,0.005907
830.0,0.005927
835.0,0.005904
840.0,0.005906
845.0,0.005876
850.0,0.005878
