Composition,
Date Added,2003-12-17
Formula,
Grain Size Description,<1000.0um
Grain Size,250.0 - 1000.0
Locality,
Minimum Wavelength,320
Sample Name,00BA26
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Mineralogical mapping by spectral analysis of Maqsad area in the Oman ophiolite (Cosmochemistry, Student, Active missions)"
Sample ID,CDOM02
Original Sample ID,OM-PCP-002
Viewing Geometry,50.0° / -20.0°
Wavelength,Response
320.0,59.63
330.0,64.15
340.0,70.07
350.0,73.87
360.0,75.56
370.0,79.32
380.0,83.27
390.0,88.21
400.0,90.61
410.0,92.38
420.0,93.68
430.0,96.83
440.0,100.85
450.0,103.96
460.0,106.1
470.0,109.01
480.0,112.34
490.0,117.18
500.0,123.1
510.0,131.03
520.0,140.07
530.0,147.38
540.0,151.7
550.0,154.68
560.0,158.55
570.0,161.2
580.0,163.55
590.0,165.47
600.0,167.97
610.0,170.52
620.0,173.05
630.0,175.49
640.0,177.99
650.0,180.72
660.0,184.04
670.0,186.96
680.0,192.13
690.0,195.73
700.0,198.17
710.0,202.37
720.0,205.57
730.0,199.41
740.0,198.44
750.0,192.89
760.0,191.3
770.0,179.79
780.0,166.99
790.0,154.04
800.0,141.03
810.0,129.88
820.0,120.52
830.0,112.41
840.0,105.21
850.0,99.35
860.0,95.76
870.0,91.7
880.0,89.11
890.0,86.95
900.0,85.46
910.0,84.61
920.0,84.92
930.0,85.19
940.0,86.58
950.0,87.37
960.0,90.29
970.0,95.82
980.0,101.07
990.0,106.99
1000.0,114.28
1010.0,122.66
1020.0,132.7
1030.0,144.49
1040.0,156.45
1050.0,168.45
1060.0,181.09
1070.0,193.63
1080.0,204.88
1090.0,217.83
1100.0,228.88
1110.0,238.32
1120.0,248.35
1130.0,257.04
1140.0,263.65
1150.0,269.6
1160.0,275.13
1170.0,280.91
1180.0,284.61
1190.0,286.38
1200.0,291.32
1210.0,294.16
1220.0,295.9
1230.0,295.41
1240.0,296.38
1250.0,296.5
1260.0,296.33
1270.0,294.73
1280.0,294.5
1290.0,292.46
1300.0,290.84
1310.0,287.84
1320.0,285.11
1330.0,281.49
1340.0,277.91
1350.0,271.81
1360.0,266.52
1370.0,259.41
1380.0,247.69
1390.0,218.56
1400.0,220.91
1410.0,218.46
1420.0,214.94
1430.0,211.87
1440.0,207.47
1450.0,202.0
1460.0,196.43
1470.0,191.21
1480.0,185.41
1490.0,178.93
1500.0,174.26
1510.0,168.8
1520.0,163.18
1530.0,158.11
1540.0,152.58
1550.0,147.33
1560.0,143.18
1570.0,138.53
1580.0,134.6
1590.0,130.69
1600.0,126.56
1610.0,122.95
1620.0,119.1
1630.0,115.89
1640.0,112.88
1650.0,109.87
1660.0,107.19
1670.0,104.78
1680.0,101.79
1690.0,99.97
1700.0,98.15
1710.0,96.4
1720.0,94.78
1730.0,93.32
1740.0,91.69
1750.0,90.19
1760.0,89.4
1770.0,88.29
1780.0,87.48
1790.0,86.67
1800.0,85.94
1810.0,85.43
1820.0,85.37
1830.0,84.7
1840.0,84.03
1850.0,83.86
1860.0,83.76
1870.0,84.32
1880.0,82.63
1890.0,82.27
1900.0,80.3
1910.0,78.91
1920.0,80.09
1930.0,81.22
1940.0,82.42
1950.0,83.67
1960.0,84.58
1970.0,86.22
1980.0,87.85
1990.0,89.54
2000.0,91.7
2010.0,93.45
2020.0,95.71
2030.0,98.36
2040.0,100.24
2050.0,102.77
2060.0,105.14
2070.0,107.99
2080.0,110.46
2090.0,112.72
2100.0,115.34
2110.0,117.37
2120.0,120.13
2130.0,122.6
2140.0,125.85
2150.0,128.83
2160.0,132.04
2170.0,135.31
2180.0,137.18
2190.0,140.78
2200.0,142.94
2210.0,145.33
2220.0,147.31
2230.0,148.39
2240.0,149.76
2250.0,149.96
2260.0,150.72
2270.0,149.66
2280.0,147.8
2290.0,142.82
2300.0,141.36
2310.0,134.97
2320.0,134.45
2330.0,142.16
2340.0,148.02
2350.0,154.78
2360.0,158.1
2370.0,158.05
2380.0,155.16
2390.0,152.45
2400.0,156.02
2410.0,159.62
2420.0,159.88
2430.0,157.16
2440.0,156.67
2450.0,156.55
2460.0,155.24
2470.0,154.07
2480.0,151.88
2490.0,150.27
2500.0,148.33
2510.0,147.36
2520.0,146.64
2530.0,148.79
2540.0,148.36
2550.0,148.84
