Composition,
Date Added,2022-02-25
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Asteroid Ryugu
Minimum Wavelength,380
Sample Name,Ryugu C0002 coarse with glue
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,CI Chondrite
References,
Resolution,20.0
Material class,Meteorites
Sample Description,Contaminated with glycol phthalate after physical strength treatment
Sample ID,CDRY02
Original Sample ID,RY-REM-002
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
380.0,0.021515
400.0,0.021263
420.0,0.020877
440.0,0.020763
460.0,0.020667
480.0,0.0206
500.0,0.020669
520.0,0.020714
540.0,0.02074
560.0,0.020755
580.0,0.020756
600.0,0.020797
620.0,0.020842
640.0,0.020888
660.0,0.021033
680.0,0.020856
700.0,0.020747
720.0,0.020869
740.0,0.020901
760.0,0.021008
780.0,0.021168
800.0,0.021259
820.0,0.021345
840.0,0.021455
860.0,0.021569
880.0,0.021425
900.0,0.021329
920.0,0.021316
940.0,0.02132
960.0,0.021361
980.0,0.021361
1000.0,0.021345
1020.0,0.021371
1040.0,0.021395
1060.0,0.021495
1080.0,0.021527
1100.0,0.021503
1120.0,0.021505
1140.0,0.021516
1160.0,0.021516
1180.0,0.021493
1200.0,0.021556
1220.0,0.021568
1240.0,0.021581
1260.0,0.021551
1280.0,0.021595
1300.0,0.021627
1320.0,0.021723
1340.0,0.021758
1360.0,0.021816
1380.0,0.021835
1400.0,0.021884
1420.0,0.021925
1440.0,0.02196
1460.0,0.021983
1480.0,0.022021
1500.0,0.022043
1520.0,0.022121
1540.0,0.022132
1560.0,0.022153
1580.0,0.022273
1600.0,0.022295
1620.0,0.022343
1640.0,0.022414
1660.0,0.022522
1680.0,0.022619
1700.0,0.022708
1720.0,0.022745
1740.0,0.022703
1760.0,0.022766
1780.0,0.022801
1800.0,0.022782
1820.0,0.02283
1840.0,0.022864
1860.0,0.022886
1880.0,0.022891
1900.0,0.02291
1920.0,0.022949
1940.0,0.022959
1960.0,0.022904
1980.0,0.022978
2000.0,0.02304
2020.0,0.023113
2040.0,0.022962
2060.0,0.023017
2080.0,0.02312
2100.0,0.023122
2120.0,0.023146
2140.0,0.023201
2160.0,0.023268
2180.0,0.02318
2200.0,0.023217
2220.0,0.023497
2240.0,0.023593
2260.0,0.023507
2280.0,0.023482
2300.0,0.023496
2320.0,0.023494
2340.0,0.023634
2360.0,0.023712
2380.0,0.023842
2400.0,0.023837
2420.0,0.023704
2440.0,0.023706
2460.0,0.023708
2480.0,0.023675
2500.0,0.023687
