Composition,
Date Added,2003-08-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,"Nitrate rock, Y9 soil pit: fresh rock surface"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Collected by Kim Warren-Rhodes
Sample ID,BKR1JB605F
Original Sample ID,JB-JLB-605-F
Viewing Geometry,
Wavelength,Response
320.0,102.85
325.0,105.15
330.0,105.53
335.0,106.22
340.0,106.57
345.0,106.87
350.0,108.02
355.0,108.39
360.0,108.52
365.0,109.7
370.0,111.17
375.0,112.65
380.0,114.08
385.0,116.07
390.0,118.01
395.0,120.6
400.0,121.67
405.0,123.18
410.0,124.58
415.0,126.07
420.0,127.76
425.0,129.7
430.0,132.12
435.0,134.68
440.0,137.18
445.0,139.67
450.0,141.98
455.0,143.77
460.0,145.46
465.0,147.01
470.0,148.42
475.0,150.17
480.0,152.2
485.0,154.2
490.0,156.62
495.0,159.45
500.0,162.65
505.0,166.02
510.0,169.67
515.0,173.55
520.0,177.62
525.0,181.82
530.0,186.24
535.0,190.94
540.0,195.44
545.0,199.99
550.0,204.55
555.0,209.2
560.0,213.46
565.0,217.57
570.0,221.59
575.0,224.65
580.0,228.28
585.0,231.33
590.0,234.89
595.0,237.39
600.0,239.16
605.0,241.52
610.0,244.35
615.0,246.93
620.0,249.1
625.0,251.0
630.0,253.16
635.0,254.74
640.0,256.72
645.0,258.31
650.0,259.87
655.0,261.46
660.0,262.9
665.0,264.48
670.0,265.93
675.0,267.29
680.0,269.15
685.0,270.37
690.0,272.14
695.0,273.38
700.0,275.07
705.0,276.76
710.0,278.26
715.0,279.6
720.0,281.35
725.0,282.86
730.0,284.19
735.0,285.54
740.0,286.73
745.0,287.98
750.0,289.39
755.0,290.55
760.0,292.05
765.0,292.97
770.0,294.15
775.0,295.49
780.0,296.55
785.0,297.59
790.0,298.26
795.0,299.23
800.0,299.83
805.0,300.23
810.0,300.97
815.0,301.43
820.0,301.84
825.0,302.21
830.0,302.52
835.0,302.46
840.0,302.65
845.0,303.71
850.0,303.75
855.0,305.06
860.0,304.55
865.0,305.48
870.0,305.94
875.0,306.42
880.0,307.57
885.0,307.59
890.0,307.65
895.0,309.77
900.0,309.6
905.0,311.2
910.0,311.74
915.0,312.58
920.0,313.3
925.0,313.75
930.0,315.22
935.0,316.34
940.0,317.53
945.0,318.51
950.0,319.26
955.0,320.8
960.0,321.72
965.0,322.41
970.0,323.77
975.0,325.38
980.0,325.92
985.0,327.39
990.0,328.52
995.0,329.46
1000.0,330.58
1005.0,331.24
1010.0,332.66
1015.0,333.4
1020.0,334.28
1025.0,336.09
1030.0,336.54
1035.0,337.24
1040.0,338.5
1045.0,339.22
1050.0,340.82
1055.0,341.68
1060.0,342.93
1065.0,343.24
1070.0,344.47
1075.0,345.17
1080.0,345.65
1085.0,346.49
1090.0,347.57
1095.0,348.41
1100.0,349.46
1105.0,350.01
1110.0,351.36
1115.0,352.2
1120.0,352.96
1125.0,354.19
1130.0,354.66
1135.0,356.79
1140.0,356.48
1145.0,356.98
1150.0,357.38
1155.0,357.92
1160.0,359.02
1165.0,359.43
1170.0,360.32
1175.0,361.11
1180.0,361.52
1185.0,362.7
1190.0,363.68
1195.0,363.99
1200.0,363.99
1205.0,364.43
1210.0,365.03
1215.0,366.09
1220.0,366.9
1225.0,367.23
1230.0,367.72
1235.0,368.12
1240.0,368.59
1245.0,369.4
1250.0,370.1
1255.0,370.21
1260.0,371.13
1265.0,371.71
1270.0,372.13
1275.0,372.25
1280.0,373.26
1285.0,373.44
1290.0,373.69
1295.0,373.78
1300.0,374.52
1305.0,375.04
1310.0,375.38
1315.0,375.69
1320.0,375.93
1325.0,375.98
1330.0,375.89
1335.0,375.94
1340.0,375.67
1345.0,375.68
1350.0,375.07
1350.7,375.03
1351.0,375.12
1351.4,375.07
1351.7,375.02
1352.1,375.09
1352.4,375.09
1352.8,374.97
1353.1,374.78
1353.5,374.77
1353.8,374.85
1354.2,374.81
1354.5,374.7
1354.9,374.7
1355.2,374.77
1355.6,374.75
1355.9,374.7
1356.3,374.7
1356.7,374.7
1357.0,374.72
1357.4,374.81
1357.7,374.76
1358.1,374.67
1358.4,374.61
1358.8,374.76
1359.2,374.86
1359.5,374.75
1359.9,374.75
1360.2,374.76
1360.6,374.58
1360.9,374.55
1361.3,374.52
1361.7,374.33
1362.0,374.3
1362.4,374.21
1362.7,374.25
1363.1,374.29
1363.4,374.2
1363.8,374.17
1364.2,374.18
1364.5,374.08
1364.9,374.02
1365.2,374.19
1365.6,374.13
1365.9,373.93
1366.3,373.83
1366.7,373.87
1367.0,374.01
1367.4,374.05
1367.8,373.9
1368.1,373.92
1368.5,374.03
1368.8,374.03
1369.2,374.07
1369.6,374.03
1369.9,373.8
1370.3,373.8
1370.7,373.85
1371.0,373.78
1371.4,373.86
1371.7,373.82
1372.1,373.56
1372.5,373.55
1372.8,373.67
1373.2,373.58
1373.6,373.54
1373.9,373.49
1374.3,373.41
1374.6,373.33
1375.0,373.36
1375.4,373.47
1375.7,373.3
1376.1,373.1
1376.5,373.12
1376.8,373.21
1377.2,373.16
1377.6,373.14
1377.9,373.09
1378.3,373.13
1378.7,373.09
1379.0,373.0
1379.4,372.97
1379.8,373.01
1380.1,372.92
1380.5,372.71
1380.9,372.69
1381.2,372.77
1381.6,372.86
1382.0,372.82
1382.3,372.7
1382.7,372.49
1383.1,372.4
1383.4,372.41
1383.8,372.39
1384.2,372.31
1384.6,372.26
1384.9,372.33
1385.3,372.22
1385.7,372.1
1386.0,372.02
1386.4,371.89
1386.8,371.84
1387.2,371.88
1387.5,371.8
1387.9,371.77
1388.3,371.79
1388.6,371.86
1389.0,371.85
1389.4,371.69
1389.8,371.62
1390.1,371.57
1390.5,371.4
1390.9,371.29
1391.2,371.3
1391.6,371.27
1392.0,371.17
1392.4,371.02
1392.7,370.89
1393.1,370.9
1393.5,370.83
1393.9,370.77
1394.2,370.71
1394.6,370.61
1395.0,370.58
1395.4,370.48
1395.7,370.34
1396.1,370.31
1396.5,370.3
1396.9,370.22
1397.2,370.09
1397.6,369.96
1398.0,369.84
1398.4,369.72
1398.8,369.54
1399.1,369.32
1399.5,369.39
1399.9,369.44
1400.3,369.32
1400.6,369.24
1401.0,368.94
1401.4,368.89
1401.8,368.88
1402.2,368.83
1402.5,368.83
1402.9,368.68
1403.3,368.35
1403.7,368.22
1404.1,368.02
1404.4,367.94
1404.8,367.87
1405.2,367.75
1405.6,367.84
1406.0,367.84
1406.3,367.72
1406.7,367.54
1407.1,367.41
1407.5,367.34
1407.9,367.24
1408.3,367.28
1408.6,367.25
1409.0,367.05
1409.4,366.93
1409.8,366.84
1410.2,366.72
1410.6,366.52
1410.9,366.49
1411.3,366.37
1411.7,366.22
1412.1,366.26
1412.5,366.27
1412.8,366.01
1413.2,365.83
1413.6,365.87
1414.0,365.86
1414.4,365.8
1414.8,365.87
1415.2,365.81
1415.6,365.77
1415.9,365.78
1416.3,365.72
1416.7,365.81
1417.1,365.99
1417.5,366.09
1417.9,366.12
1418.3,366.11
1418.7,366.17
1419.0,366.19
1419.4,366.36
1419.8,366.33
1420.2,366.33
1420.6,366.47
1421.0,366.58
1421.4,366.73
1421.8,366.72
1422.2,366.51
1422.5,366.42
1422.9,366.45
1423.3,366.58
1423.7,366.62
1424.1,366.7
1424.5,366.87
1424.9,366.76
1425.3,366.68
1425.7,366.74
1426.1,366.75
1426.5,366.69
1426.8,366.71
1427.2,366.82
1427.6,366.89
1428.0,366.89
1428.4,366.95
1428.8,366.91
1429.2,366.84
1429.6,366.88
1430.0,366.96
1430.4,366.92
1430.8,366.91
1431.2,366.97
1431.6,367.1
1432.0,367.06
1432.4,367.04
1432.8,367.13
1433.2,367.17
1433.6,367.06
1433.9,366.92
1434.3,366.87
1434.8,366.97
1435.1,366.92
1435.5,366.79
1435.9,366.72
1436.3,366.81
1436.7,366.87
1437.1,366.74
1437.5,366.53
1437.9,366.48
1438.3,366.59
1438.7,366.58
1439.1,366.46
1439.5,366.27
1439.9,366.21
1440.3,366.2
1440.7,366.1
1441.1,365.98
1441.5,365.73
1441.9,365.6
1442.3,365.68
1442.7,365.64
1443.1,365.59
1443.5,365.56
1443.9,365.32
1444.3,365.27
1444.7,365.24
1445.1,365.19
1445.6,365.28
1445.9,365.2
1446.3,365.0
1446.8,364.91
1447.2,365.08
1447.6,365.18
1448.0,365.25
1448.4,365.31
1448.8,365.38
1449.2,365.49
1449.6,365.57
1450.0,365.59
1450.4,365.63
1450.8,365.66
1451.2,365.77
1451.6,365.9
1452.0,365.89
1452.4,365.96
1452.8,366.04
1453.2,366.06
1453.7,366.22
1454.1,366.31
1454.5,366.27
1454.9,366.32
1455.3,366.43
1455.7,366.5
1456.1,366.54
1456.5,366.51
1456.9,366.61
1457.3,366.55
1457.7,366.48
1458.2,366.49
1458.6,366.55
1459.0,366.65
1459.4,366.75
1459.8,366.71
1460.2,366.59
1460.6,366.5
1461.0,366.59
1461.4,366.74
1461.8,366.85
1462.3,366.87
1462.7,366.86
1463.1,366.8
1463.5,366.78
1463.9,366.87
1464.3,366.76
1464.7,366.65
1465.2,366.76
1465.6,366.86
