Composition,
Date Added,2015-05-04
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,"Rio Tinto Mining District, SW Spain"
Minimum Wavelength,833
Sample Name,TH9
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Jarosite Mica Quartz
References,
Resolution,4.0
Material class,Rock
Sample Description,Acid alteration of rocks
Sample ID,BIR1TH009
Original Sample ID,TH-C1M-009
Viewing Geometry,Unknown
Wavelength,Response
833.4,0.31285
833.5,0.31112
833.5,0.30868
833.6,0.30785
833.7,0.31051
833.7,0.31205
833.8,0.31036
833.8,0.30904
833.9,0.30764
834.0,0.30783
834.1,0.30901
834.1,0.3099
834.2,0.30976
834.3,0.30866
834.3,0.3081
834.4,0.30913
834.5,0.3091
834.5,0.3094
834.6,0.31153
834.7,0.31185
834.7,0.31121
834.8,0.3104
834.9,0.31025
834.9,0.31036
835.0,0.30912
835.1,0.30882
835.1,0.31073
835.2,0.31018
835.3,0.30987
835.3,0.31119
835.4,0.31077
835.5,0.30992
835.5,0.30966
835.6,0.3081
835.7,0.3077
835.7,0.3088
835.8,0.30985
835.9,0.3099
835.9,0.30861
836.0,0.30896
836.1,0.31037
836.1,0.31097
836.2,0.31056
836.3,0.30968
836.3,0.30919
836.4,0.30958
836.5,0.30938
836.5,0.30826
836.6,0.30715
836.7,0.30674
836.8,0.30584
836.8,0.30727
836.9,0.30827
837.0,0.3093
837.0,0.31113
837.1,0.3094
837.2,0.30818
837.2,0.30984
837.3,0.31078
837.3,0.30948
837.4,0.30751
837.5,0.30717
837.6,0.30783
837.6,0.30853
837.7,0.31114
837.8,0.31148
837.8,0.31019
837.9,0.31041
838.0,0.3115
838.0,0.31062
838.1,0.30853
838.2,0.30833
838.2,0.30726
838.3,0.30643
838.4,0.30777
838.4,0.30886
838.5,0.30963
838.6,0.31083
838.6,0.31051
838.7,0.30879
838.8,0.30738
838.8,0.30735
838.9,0.30725
839.0,0.30879
839.0,0.3089
839.1,0.30803
839.2,0.30809
839.3,0.30786
839.3,0.30727
839.4,0.30976
839.5,0.3109
839.5,0.3088
839.6,0.30897
839.7,0.3112
839.7,0.30971
839.8,0.30839
839.9,0.30845
839.9,0.30842
840.0,0.30799
840.1,0.30922
840.1,0.3096
840.2,0.30679
840.3,0.30564
840.3,0.30663
840.4,0.30891
840.5,0.30941
840.5,0.30782
840.6,0.30786
840.7,0.30902
840.8,0.30834
840.8,0.30863
840.9,0.30966
841.0,0.30942
841.0,0.30837
841.1,0.30668
841.2,0.30583
841.2,0.30793
841.3,0.30989
841.4,0.30981
841.4,0.30908
841.5,0.30865
841.6,0.30698
841.6,0.30594
841.7,0.30707
841.8,0.30696
841.8,0.30843
841.9,0.30834
842.0,0.30736
842.0,0.30647
842.1,0.30763
842.2,0.30913
842.3,0.30819
842.3,0.30741
842.4,0.30789
842.5,0.30829
842.5,0.30874
842.6,0.30832
842.7,0.3072
842.7,0.30659
842.8,0.30567
842.9,0.30542
842.9,0.30612
843.0,0.30646
843.1,0.30763
843.1,0.30764
843.2,0.30753
843.3,0.30815
843.3,0.30928
843.4,0.30828
843.5,0.30513
843.5,0.30502
843.6,0.30681
843.7,0.30678
843.8,0.30762
843.8,0.30821
843.9,0.30704
844.0,0.30591
844.0,0.30658
844.1,0.3061
844.2,0.30565
844.2,0.30636
844.3,0.30689
844.4,0.30768
844.4,0.30655
844.5,0.30731
844.6,0.30864
844.7,0.30749
844.7,0.30661
844.8,0.30669
844.8,0.3061
844.9,0.30483
845.0,0.30524
845.1,0.30684
845.1,0.30711
845.2,0.30733
845.3,0.30794
845.3,0.30817
845.4,0.30667
845.5,0.30642
845.5,0.30613
845.6,0.3066
845.7,0.30715
845.8,0.3072
845.8,0.30642
845.9,0.3057
846.0,0.30716
846.0,0.30797
846.1,0.30724
846.2,0.30815
846.2,0.30694
846.3,0.30549
846.4,0.30711
846.4,0.30718
846.5,0.3053
846.6,0.30543
846.7,0.30547
846.7,0.30554
846.8,0.30576
846.8,0.30564
846.9,0.30727
847.0,0.30794
847.1,0.30852
847.1,0.30881
847.2,0.30798
847.3,0.30735
847.3,0.30818
847.4,0.30698
847.5,0.30354
847.5,0.30343
847.6,0.30579
847.7,0.30685
847.8,0.30653
847.8,0.3061
847.9,0.30619
848.0,0.30628
848.0,0.3063
848.1,0.3075
848.2,0.30683
848.2,0.30574
