Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K30YZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,113.906
340.0,126.75
360.0,179.361
380.0,243.323
400.0,270.851
420.0,298.736
440.0,316.196
460.0,326.868
480.0,345.861
500.0,374.97
520.0,406.292
540.0,418.629
560.0,424.617
580.0,428.338
600.0,428.684
620.0,430.85
640.0,435.579
660.0,443.589
680.0,455.779
700.0,464.635
720.0,474.055
740.0,471.714
760.0,452.844
780.0,415.917
800.0,368.048
820.0,317.31
840.0,272.524
860.0,238.793
880.0,216.966
