Composition,
Date Added,2015-09-24
Formula,
Grain Size Description,<45.0um
Grain Size,20.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Palagonitic soil 91-16 20-45 um (wet-sieved)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,Roush mixture project
Sample ID,C1JBB87A
Original Sample ID,JB-JLB-B87-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,25.18
305.0,23.67
310.0,23.42
315.0,23.31
320.0,23.55
325.0,24.29
330.0,24.54
335.0,25.42
340.0,26.07
345.0,26.74
350.0,26.44
355.0,26.75
360.0,27.19
365.0,27.92
370.0,29.0
375.0,30.08
380.0,31.45
385.0,32.9
390.0,35.66
395.0,37.2
400.0,39.53
405.0,40.75
410.0,42.08
415.0,43.81
420.0,45.8
425.0,47.69
430.0,49.9
435.0,51.9
440.0,54.87
445.0,57.36
450.0,60.0
455.0,61.96
460.0,63.94
465.0,65.55
470.0,67.68
475.0,69.74
480.0,71.09
485.0,74.12
490.0,76.97
495.0,80.2
500.0,83.79
505.0,87.89
510.0,92.35
515.0,96.6
520.0,101.39
525.0,106.18
530.0,110.74
535.0,115.49
540.0,121.07
545.0,126.18
550.0,130.68
555.0,136.49
560.0,141.99
565.0,146.47
570.0,152.11
575.0,156.86
580.0,162.47
585.0,166.84
590.0,171.34
595.0,177.86
600.0,181.55
605.0,185.18
610.0,189.6
615.0,192.69
620.0,196.57
625.0,199.96
630.0,202.53
635.0,206.16
640.0,209.18
645.0,211.51
650.0,214.36
655.0,217.59
660.0,220.39
665.0,223.24
670.0,225.54
675.0,229.1
680.0,230.99
685.0,234.12
690.0,235.44
695.0,237.77
700.0,239.25
705.0,240.83
710.0,243.4
715.0,244.87
720.0,245.87
725.0,247.42
730.0,248.69
735.0,249.93
740.0,251.66
745.0,252.08
750.0,253.02
755.0,253.55
760.0,254.23
765.0,254.83
770.0,255.38
775.0,255.71
780.0,255.97
785.0,256.01
790.0,255.95
795.0,255.91
800.0,255.54
805.0,255.37
810.0,255.56
815.0,255.49
820.0,255.15
