Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,KAPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
600.0,653.35
610.0,649.0
620.0,645.52
630.0,641.09
640.0,640.88
650.0,643.22
660.0,646.15
670.0,648.13
680.0,648.52
690.0,643.63
700.0,638.98
710.0,631.97
720.0,623.43
730.0,611.58
740.0,597.93
750.0,581.28
760.0,562.38
770.0,542.15
780.0,521.96
790.0,501.51
800.0,480.2
810.0,459.57
820.0,440.96
830.0,423.3
840.0,406.91
850.0,393.69
860.0,381.82
870.0,370.14
880.0,361.41
890.0,353.8
900.0,347.48
910.0,341.07
920.0,335.31
930.0,331.05
940.0,327.37
950.0,324.01
960.0,320.85
970.0,319.06
980.0,315.7
990.0,314.82
1000.0,312.15
1010.0,310.47
1020.0,308.99
1030.0,308.64
1040.0,308.52
1050.0,310.34
1060.0,313.13
1070.0,317.57
1080.0,323.79
1090.0,330.42
1100.0,339.18
1110.0,347.79
1120.0,355.83
1130.0,363.78
1140.0,370.49
1150.0,377.24
1160.0,382.07
1170.0,387.36
1180.0,391.66
1190.0,395.09
1200.0,398.76
1210.0,402.19
1220.0,405.36
1230.0,409.56
1240.0,413.27
1250.0,418.71
1260.0,422.79
1270.0,427.59
1280.0,433.49
1290.0,439.93
1300.0,445.99
1310.0,452.8
1320.0,461.07
1330.0,468.57
1340.0,477.35
1350.0,486.3
1360.0,494.08
1370.0,503.22
1380.0,510.64
1390.0,518.69
1400.0,527.9
1410.0,538.95
1420.0,548.18
1430.0,556.96
1440.0,565.54
1450.0,573.74
1460.0,581.58
1470.0,587.27
1480.0,593.33
1490.0,599.2
1500.0,604.07
1510.0,609.39
1520.0,613.31
1530.0,614.32
1540.0,616.52
1550.0,618.86
1560.0,620.09
1570.0,617.04
1580.0,614.25
1590.0,612.73
1600.0,614.34
