Composition,
Date Added,1996-07-04
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,MG-91-48
Maximum Wavelength,1100
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,High-Al olivine tholeiite primative basalt (RB-JFM-045).  Venus-surface simulation. C)200C
Sample ID,CCRB48
Original Sample ID,RB-JFM-048-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,15.26
355.0,18.03
360.0,20.66
365.0,23.24
370.0,25.07
375.0,26.48
380.0,26.73
385.0,27.48
390.0,28.62
395.0,29.89
400.0,31.61
405.0,33.33
410.0,37.73
415.0,38.97
420.0,39.77
425.0,40.47
430.0,40.18
435.0,39.72
440.0,39.1
445.0,38.61
450.0,38.69
455.0,39.64
460.0,40.74
465.0,42.23
470.0,44.0
475.0,45.67
480.0,47.24
485.0,48.22
490.0,48.83
495.0,49.0
500.0,48.7
505.0,48.17
510.0,45.89
515.0,44.55
520.0,44.31
525.0,44.18
530.0,44.02
535.0,44.26
540.0,44.63
545.0,45.32
550.0,46.1
555.0,47.4
560.0,48.65
565.0,50.03
570.0,51.33
575.0,52.4
580.0,53.49
585.0,54.29
590.0,54.83
595.0,55.07
600.0,54.77
605.0,54.29
610.0,53.91
615.0,53.26
620.0,52.59
625.0,51.65
630.0,50.65
635.0,49.99
640.0,49.36
645.0,49.0
650.0,48.59
655.0,48.24
660.0,48.15
665.0,47.99
670.0,48.02
675.0,48.21
680.0,48.32
685.0,48.64
690.0,48.87
695.0,49.36
700.0,49.71
705.0,49.66
710.0,49.92
715.0,50.06
720.0,50.38
725.0,50.89
730.0,50.95
735.0,50.88
740.0,50.69
745.0,50.17
750.0,50.19
755.0,49.56
760.0,49.41
765.0,49.29
770.0,48.57
775.0,47.84
780.0,47.29
785.0,46.64
790.0,45.95
795.0,45.46
800.0,45.15
805.0,43.99
810.0,43.1
815.0,42.48
820.0,41.04
825.0,40.53
830.0,39.94
835.0,38.78
840.0,37.93
845.0,37.26
850.0,37.22
855.0,35.47
860.0,34.92
865.0,35.36
870.0,35.04
875.0,33.39
880.0,33.04
885.0,32.36
890.0,31.82
895.0,31.72
900.0,31.64
905.0,29.97
910.0,29.84
915.0,29.31
920.0,28.7
925.0,27.96
930.0,27.56
935.0,27.03
940.0,26.8
945.0,25.99
950.0,24.91
955.0,24.32
960.0,24.55
965.0,23.92
970.0,23.65
975.0,23.2
980.0,22.62
985.0,22.5
990.0,22.19
995.0,21.84
1000.0,21.38
1005.0,20.96
1010.0,20.75
1015.0,20.28
1020.0,20.19
1025.0,19.91
1030.0,19.76
1035.0,19.44
1040.0,19.13
1045.0,19.15
1050.0,18.74
1055.0,18.55
1060.0,18.03
1065.0,17.9
1070.0,17.96
1075.0,17.82
1080.0,17.26
1085.0,16.78
1090.0,16.81
1095.0,16.65
1100.0,16.18
