Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,CJXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
600.0,451.41
610.0,448.26
620.0,446.36
630.0,445.25
640.0,443.58
650.0,447.08
660.0,446.47
670.0,449.59
680.0,448.23
690.0,446.41
700.0,443.7
710.0,441.39
720.0,438.68
730.0,433.25
740.0,426.71
750.0,417.26
760.0,409.05
770.0,400.68
780.0,387.64
790.0,377.79
800.0,366.75
810.0,351.91
820.0,340.25
830.0,329.51
840.0,318.2
850.0,310.39
860.0,301.1
870.0,294.29
880.0,288.42
890.0,283.12
900.0,276.65
910.0,274.05
920.0,270.71
930.0,267.33
940.0,265.27
950.0,263.48
960.0,262.41
970.0,262.48
980.0,262.08
990.0,263.39
1000.0,261.94
1010.0,261.07
1020.0,260.66
1030.0,262.14
1040.0,262.19
1050.0,263.3
1060.0,265.83
1070.0,269.96
1080.0,273.22
1090.0,277.4
1100.0,282.78
1110.0,289.0
1120.0,294.75
1130.0,299.49
1140.0,303.34
1150.0,307.47
1160.0,312.0
1170.0,315.99
1180.0,318.18
1190.0,320.52
1200.0,323.99
1210.0,325.3
1220.0,326.54
1230.0,330.49
1240.0,332.78
1250.0,333.68
1260.0,338.32
1270.0,342.19
1280.0,345.77
1290.0,348.7
1300.0,352.46
1310.0,357.96
1320.0,362.42
1330.0,366.71
1340.0,369.85
1350.0,374.91
1360.0,380.78
1370.0,384.47
1380.0,388.3
1390.0,391.57
1400.0,397.34
1410.0,400.88
1420.0,404.33
1430.0,409.06
1440.0,413.26
1450.0,414.66
1460.0,418.94
1470.0,422.32
1480.0,423.24
1490.0,426.24
1500.0,428.96
1510.0,429.34
1520.0,431.23
1530.0,431.99
1540.0,431.97
1550.0,433.99
1560.0,433.94
1570.0,432.74
1580.0,432.58
1590.0,431.81
1600.0,430.03
