Composition,
Date Added,1997-04-20
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,Hawaii (beach sand) 
Minimum Wavelength,1800
Sample Name,Hawaii olivine
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,0497M012TA
Original Sample ID,ZB-CMP-011-C
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.34602
1800.7,0.34582
1801.3,0.34522
1801.9,0.34609
1802.6,0.34702
1803.2,0.34732
1803.8,0.34868
1804.4,0.34914
1805.1,0.34959
1805.7,0.34995
1806.3,0.34829
1806.9,0.34824
1807.6,0.35111
1808.2,0.3522
1808.8,0.35275
1809.5,0.35292
1810.1,0.35424
1810.7,0.35313
1811.4,0.35113
1812.0,0.35303
1812.6,0.35376
1813.3,0.35345
1813.9,0.35606
1814.5,0.3583
1815.2,0.35659
1815.8,0.35154
1816.4,0.35198
1817.1,0.35466
1817.7,0.35789
1818.4,0.36012
1819.0,0.35872
1819.6,0.36047
1820.3,0.35548
1820.9,0.34621
1821.6,0.34945
1822.2,0.35188
1822.8,0.3548
1823.5,0.36144
1824.1,0.36559
1824.8,0.36572
1825.4,0.36597
1826.0,0.35793
1826.7,0.34464
1827.3,0.35397
1828.0,0.36617
1828.6,0.3634
1829.3,0.36005
1829.9,0.36173
1830.6,0.36169
1831.2,0.35673
1831.8,0.35672
1832.5,0.36319
1833.1,0.36497
1833.8,0.36883
1834.4,0.37028
1835.1,0.36306
1835.7,0.35848
1836.4,0.35313
1837.0,0.35267
1837.7,0.35603
1838.3,0.35322
1839.0,0.36748
1839.7,0.36884
1840.3,0.35622
1841.0,0.36265
1841.6,0.36433
1842.3,0.34966
1842.9,0.35749
1843.6,0.3732
1844.2,0.37843
1844.9,0.37997
1845.5,0.38099
1846.2,0.37978
1846.9,0.3673
1847.5,0.35052
1848.2,0.35362
1848.8,0.35911
1849.5,0.37297
1850.2,0.38227
1850.8,0.38074
1851.5,0.38157
1852.1,0.38597
1852.8,0.3829
1853.5,0.37453
1854.1,0.36397
1854.8,0.36778
1855.5,0.38387
1856.1,0.38529
1856.8,0.37341
1857.4,0.37084
1858.1,0.38425
1858.8,0.39093
1859.4,0.384
1860.1,0.36727
1860.8,0.37041
1861.4,0.38442
1862.1,0.39426
1862.8,0.39674
1863.5,0.39589
1864.1,0.39207
1864.8,0.38811
1865.5,0.39088
1866.1,0.3954
1866.8,0.39632
1867.5,0.38702
1868.2,0.3699
1868.8,0.37547
1869.5,0.38772
1870.2,0.38683
1870.9,0.37522
1871.5,0.36267
1872.2,0.38123
1872.9,0.38393
1873.6,0.36481
1874.2,0.37381
1874.9,0.39169
1875.6,0.39257
1876.3,0.39537
1876.9,0.39163
1877.6,0.38425
1878.3,0.39744
1879.0,0.40604
1879.7,0.40726
1880.4,0.40695
1881.0,0.40511
1881.7,0.40553
1882.4,0.40958
1883.1,0.41103
1883.8,0.40645
1884.5,0.39719
1885.1,0.40238
1885.8,0.40976
1886.5,0.41011
1887.2,0.40869
1887.9,0.41106
1888.6,0.41495
1889.3,0.41453
1890.0,0.40712
1890.6,0.39797
1891.3,0.40668
1892.0,0.41109
1892.7,0.40752
1893.4,0.41175
1894.1,0.41275
1894.8,0.41528
1895.5,0.41927
1896.2,0.42044
1896.9,0.42053
1897.6,0.4183
1898.3,0.41357
1899.0,0.41216
1899.6,0.40028
1900.3,0.3922
1901.0,0.40377
1901.7,0.41737
1902.4,0.42017
1903.1,0.40757
1903.8,0.40794
1904.5,0.41957
1905.2,0.41074
1905.9,0.39854
1906.6,0.40406
1907.3,0.40711
1908.0,0.41835
1908.7,0.42767
1909.4,0.42841
1910.1,0.42846
1910.8,0.42501
1911.6,0.42085
1912.3,0.42132
1913.0,0.42628
1913.7,0.41658
1914.4,0.4114
1915.1,0.42423
1915.8,0.4302
1916.5,0.42737
1917.2,0.42838
1917.9,0.43439
1918.6,0.43732
1919.3,0.43419
1920.0,0.42062
1920.8,0.40675
1921.5,0.41109
1922.2,0.43195
1922.9,0.44025
1923.6,0.43847
1924.3,0.43094
1925.0,0.43303
1925.8,0.4407
1926.5,0.44164
1927.2,0.43845
1927.9,0.43754
1928.6,0.43472
1929.3,0.43402
1930.1,0.44081
1930.8,0.44234
1931.5,0.44313
1932.2,0.44412
1932.9,0.44476
1933.7,0.44551
1934.4,0.44508
1935.1,0.44701
1935.8,0.44952
1936.5,0.4462
1937.3,0.44395
1938.0,0.44661
1938.7,0.44842
1939.4,0.4481
1940.2,0.44873
1940.9,0.45116
1941.6,0.45168
1942.4,0.45246
1943.1,0.4539
1943.8,0.45432
1944.5,0.45408
1945.3,0.45373
1946.0,0.45583
1946.7,0.45724
