Composition,
Date Added,1992-09-11
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Norway
Minimum Wavelength,300
Sample Name,Thin Section II-5 Enstatite
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene Enstatite
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C5LM25
Original Sample ID,LM-LAM-025-5
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.15079
305.0,0.12194
310.0,0.11617
315.0,0.12168
320.0,0.1327
325.0,0.14416
330.0,0.15807
335.0,0.17516
340.0,0.19138
345.0,0.20894
350.0,0.22737
355.0,0.24461
360.0,0.26279
365.0,0.28195
370.0,0.2986
375.0,0.31502
380.0,0.32978
385.0,0.34661
390.0,0.36125
395.0,0.37463
400.0,0.38869
405.0,0.40102
410.0,0.41717
415.0,0.42811
420.0,0.4363
425.0,0.4434
430.0,0.45333
435.0,0.46517
440.0,0.47438
445.0,0.4809
450.0,0.48837
455.0,0.49396
460.0,0.50021
465.0,0.50676
470.0,0.51153
475.0,0.5196
480.0,0.5248
485.0,0.53084
490.0,0.53665
495.0,0.54338
500.0,0.54884
505.0,0.54413
510.0,0.55923
515.0,0.5673
520.0,0.57187
525.0,0.57492
530.0,0.57944
535.0,0.58324
540.0,0.58474
545.0,0.58514
550.0,0.58761
555.0,0.59164
560.0,0.59481
565.0,0.59705
570.0,0.5994
575.0,0.60113
580.0,0.60374
585.0,0.60522
590.0,0.60754
595.0,0.60909
600.0,0.61028
605.0,0.6132
610.0,0.61497
615.0,0.61595
620.0,0.61766
625.0,0.61933
630.0,0.62085
635.0,0.62208
640.0,0.62395
645.0,0.62597
650.0,0.6269
655.0,0.62823
660.0,0.63035
665.0,0.63122
670.0,0.63346
675.0,0.63346
680.0,0.63559
685.0,0.63667
690.0,0.63754
695.0,0.63922
700.0,0.63914
705.0,0.63986
710.0,0.6404
715.0,0.64137
720.0,0.64111
725.0,0.64061
730.0,0.63901
735.0,0.63725
740.0,0.63615
745.0,0.63259
750.0,0.63153
755.0,0.62679
760.0,0.62171
765.0,0.61559
770.0,0.61003
775.0,0.60085
780.0,0.59185
785.0,0.58161
790.0,0.57103
795.0,0.55888
800.0,0.54628
805.0,0.53272
810.0,0.51816
815.0,0.5029
820.0,0.48705
825.0,0.47089
830.0,0.45545
835.0,0.44002
840.0,0.42551
845.0,0.41123
850.0,0.39859
855.0,0.38179
860.0,0.3709
865.0,0.35979
870.0,0.34989
875.0,0.34269
880.0,0.3331
885.0,0.32678
890.0,0.3221
895.0,0.31786
900.0,0.31489
905.0,0.31364
910.0,0.31345
915.0,0.31424
920.0,0.31568
925.0,0.31828
930.0,0.32302
935.0,0.32914
940.0,0.33591
945.0,0.34368
950.0,0.35423
955.0,0.36549
960.0,0.37727
965.0,0.39138
970.0,0.40731
975.0,0.42336
980.0,0.44144
985.0,0.45876
990.0,0.47726
995.0,0.49495
1000.0,0.5126
1005.0,0.53034
1010.0,0.54716
1015.0,0.56263
1020.0,0.57874
1025.0,0.59082
1030.0,0.60455
1035.0,0.61609
1040.0,0.62732
1045.0,0.63569
1050.0,0.64474
1055.0,0.65232
1060.0,0.65894
1065.0,0.66484
1070.0,0.66994
1075.0,0.67485
1080.0,0.67903
1085.0,0.68317
1090.0,0.68585
1095.0,0.68945
1100.0,0.69085
1105.0,0.69365
1110.0,0.69468
1115.0,0.69722
1120.0,0.69871
1125.0,0.70039
1130.0,0.70065
1135.0,0.70291
1140.0,0.7057
1145.0,0.70586
1150.0,0.70707
1155.0,0.70768
1160.0,0.70939
1165.0,0.70869
1170.0,0.70895
1175.0,0.70984
1180.0,0.71108
1185.0,0.71214
1190.0,0.71364
1195.0,0.71372
1200.0,0.7143
1205.0,0.71415
1210.0,0.71397
1215.0,0.71548
1220.0,0.71589
1225.0,0.71798
1230.0,0.71803
1235.0,0.71916
1240.0,0.7193
1245.0,0.72228
1250.0,0.72187
1255.0,0.72309
1260.0,0.72183
1265.0,0.72291
1270.0,0.72465
1275.0,0.72572
1280.0,0.72577
1285.0,0.72583
1290.0,0.72631
1295.0,0.72638
1300.0,0.72701
1305.0,0.72788
1310.0,0.72885
1315.0,0.72901
1320.0,0.72949
1325.0,0.72865
1330.0,0.72845
1335.0,0.72966
1340.0,0.72979
1345.0,0.73062
1350.0,0.73131
1355.0,0.73286
1360.0,0.73287
1365.0,0.7353
1370.0,0.7351
1375.0,0.73257
1380.0,0.72868
1385.0,0.73451
1390.0,0.70385
1395.0,0.72247
1400.0,0.72594
1405.0,0.7283
1410.0,0.7329
1415.0,0.73078
1420.0,0.73135
1425.0,0.72904
1430.0,0.72697
1435.0,0.72934
1440.0,0.72945
1445.0,0.72818
1450.0,0.72639
1455.0,0.729
1460.0,0.72734
1465.0,0.72531
1470.0,0.72422
1475.0,0.72467
1480.0,0.72509
1485.0,0.72446
1490.0,0.72371
1495.0,0.72298
1500.0,0.72209
1505.0,0.72014
1510.0,0.72009
1515.0,0.71733
1520.0,0.7158
1525.0,0.71599
1530.0,0.71422
1535.0,0.71259
1540.0,0.71094
1545.0,0.71023
1550.0,0.71081
1555.0,0.7081
1560.0,0.71018
1565.0,0.70792
1570.0,0.70523
1575.0,0.70599
1580.0,0.70105
1585.0,0.70032
1590.0,0.69795
1595.0,0.69662
1600.0,0.69503
1605.0,0.69306
1610.0,0.69228
1615.0,0.691
1620.0,0.68814
